M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841593776873463 15.866219865356625 2282228.982097279 3.6355814407450406 0.17197888431431527
0.25869837345018404 15.56287493309232 1881568.9478820146 3.824833852698941 0.17437573880165258
0.26926476766210805 15.293508333680935 1558025.3410648126 4.020374527504197 0.17676780794828298
0.28011839554679285 15.053811059009544 1295430.5061305338 4.222525415416067 0.17914689187265986
0.2912500116336915 14.839722665550516 1081074.085576914 4.432656712588097 0.18154978295433546
0.30267307479396865 14.648326370809547 905493.8419528462 4.651116077628172 0.18398033524814017
0.31437680439303817 14.476877836071969 760904.6625835842 4.878270792587948 0.18644019948759274
0.3263637636184795 14.323086864058043 641506.4544026172 5.111447174928931 0.18886992296155206
0.33863347272052985 14.184841900689877 542409.4498874971 5.353816217877272 0.19132119947759027
0.3511874519956581 14.060531125948316 459955.5798786728 5.605884791917476 0.1938024549617538
0.3640233007411217 13.94870082357229 391077.4956895872 5.868065511538603 0.19631928244587962
0.37714991270647874 13.848123088451118 333339.49914506613 6.137281895139151 0.19881227295044804
0.3905561541541462 13.757431125193447 284824.0197025952 6.416900703927567 0.20133489104177124
0.4042458368125395 13.675903052413982 243940.08018367682 6.70776012748211 0.20389210154866236
0.41822037799647965 13.602452120548001 209374.95996861265 7.010000165868514 0.2064761087103342
0.43247997984630715 13.536380543237483 180084.47896444306 7.320161408033636 0.2090360328358556
0.4470206780939858 13.477011426577867 155206.49951656174 7.642868675584234 0.21164041368920714
0.46184711872677175 13.423796908439504 134025.9649257552 7.978655955379969 0.214289274508894
0.476956560990694 13.376153078025004 115955.60689289152 8.325657369275925 0.2169460056266161
0.4923488607310549 13.3335011926065 100495.45970668849 8.683697829473472 0.2195991708622128
0.508019671896304 13.295412573240151 87245.92260887784 9.05634315775958 0.22230048969168706
0.5239710057407555 13.261570472755887 75873.98457773944 9.44419863569368 0.22505278020330818
0.5402092088821794 13.23157139129772 66080.10575114982 9.841943721996657 0.22778024754601686
0.5567174699668942 13.205006252715263 57642.80694980965 10.255562024431127 0.23055317370310419
0.57350135298279 13.181721396194469 50356.63812072135 10.686110073465532 0.23337670553218548
0.5905733263101918 13.16137031522415 44051.677673087725 11.130715688221127 0.23620547753197144
0.6078983631641566 13.143584425270543 38593.20941910054 11.589985277331746 0.23905067594502885
0.6255084574720965 13.12837581350257 33854.80234130605 12.068105811383377 0.2419552210375271
0.643379037435548 13.115330306854752 29736.393819448156 12.564884175929993 0.24490908877315168
0.6615196933921516 13.104436435901064 26153.690977802955 13.07504269369268 0.24784075404806208
0.6799212339578683 13.09522540009496 23027.310182490393 13.606166428684068 0.25083105560985847
0.6985715191767093 13.08776396451652 20301.670673139386 14.159161952096579 0.25388179093715824
0.7174911851075497 13.081955683155119 17919.239198659146 14.728157677659713 0.2569301384539331
0.7366605776265812 13.077423642862827 15832.307598475489 15.31848229180452 0.2600254881990737
0.7560689908404558 13.07418006462221 14005.769458245994 15.933072056654842 0.26318672323048076
0.7757172666131236 13.0720458468192 12402.766813604123 16.56916405472681 0.2663745195215564
0.7956119138171062 13.070952600597485 10994.204794763318 17.22558650392326 0.26957447074644425
0.8157353139041743 13.070733815215785 9755.67016059354 17.909068861323856 0.27284639655404
0.8360809244109103 13.071368895283841 8666.531743602067 18.62049229870004 0.27619056180306
0.8566376597234397 13.072549349386788 7705.475558024737 19.350952200217417 0.27952277055987734
0.8774295615577156 13.074501011468742 6857.677969069899 20.111459294689208 0.2829257555200849
0.8984045850220113 13.076848944804768 6108.926035855107 20.90326533330208 0.28640140134615555
0.9195935157349892 13.079751045126006 5447.161446297926 21.72125192900789 0.2899014398408035
0.9409610547349243 13.082843154115496 4861.522289980034 22.568151197022132 0.293446655175646
0.9625197639529077 13.086360262352013 4342.981549054325 23.449880561497594 0.2970753049352264
0.9842556875074933 13.090006801016727 3882.467662984543 24.367211261233766 0.3007839060699781
1.0061585836916844 13.093846409119921 3474.1716477370214 25.31108126869532 0.3044849876251707
1.0281978383598362 13.097566346773423 3111.4739298472796 26.293814687680168 0.30827267697613625
1.0504049561394642 13.101540903411443 2789.208956439488 27.316913038438305 0.312148816617486
1.072736863041891 13.105328716980434 2502.2371114646207 28.37706973961508 0.3160830895333435
1.0951968240732344 13.109133936928002 2246.76079798884 29.473585335574292 0.3200636652866624
1.1177559572947617 13.112531525354594 2018.875010857289 30.61513952926181 0.32413325020483646
1.1404487402582293 13.115956530907882 1815.7516897045437 31.80358581177028 0.3282928965106951
1.1631952244404489 13.118854343424218 1634.2396572546756 33.033749601478995 0.33250645285588276
1.1860426900798828 13.121552372497938 1472.0605743476747 34.309250337032566 0.33679105995135195
1.2089467005110233 13.123869707981804 1327.036406029658 35.63727224883887 0.34118141897212767
1.231916576147642 13.125869244414032 1197.2364505285977 37.01983669383852 0.3456762944754166
1.254910982206864 13.127280528639865 1080.9989967195193 38.45375501027944 0.35023559961675255
