M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841756317947863 15.86618102672218 2282098.882996048 3.6356120034335206 0.1719792730832716
0.2587027077386095 15.562697369141643 1881415.930901615 3.824896720924297 0.1743765078751066
0.2692699678823992 15.293340597418162 1557925.4703149104 4.020475814783868 0.17676904700597207
0.280126444972326 15.05361510960724 1295220.5885987421 4.222664119285039 0.17914851379921332
0.29126065829730174 14.839627030728261 1080957.5060725852 4.432834746080092 0.18155178619071657
0.3026852032211094 14.648164944006146 905265.6922908394 4.6513354545701135 0.1839827112152907
0.31439067499979517 14.476697114446216 760763.115649931 4.87853360885896 0.18644293806195694
0.3263797342463732 14.322891707893076 641391.6536920415 5.11176876359843 0.18887327395075343
0.33865328373892806 14.184651127199922 542270.6944253595 5.354187321546229 0.19132490239156816
0.3512102541221358 14.060381563834628 459829.9807468904 5.606307736512541 0.19380651990098816
0.36404778048997627 13.948488992410145 390906.42287980055 5.868542792789236 0.19632370215321662
0.37717774572897456 13.847889578983828 333219.5291561986 6.137838340705256 0.19881742573310582
0.3905855663480573 13.757287695826617 284720.82288754854 6.4175186630968675 0.20134039886415064
0.4042781535255914 13.675711449911342 243840.58129601777 6.708442369667864 0.2038979343916682
0.41825634302285747 13.602315123380274 206701.9850418877 7.010780752302578 0.20648278234942813
0.432520508604072 13.536346931420859 180022.39013225047 7.3210143674619275 0.20904306405018888
0.44706196291527733 13.476920941662462 155150.97626659359 7.643797348420618 0.21164779711214596
0.4618916633071914 13.423698117251432 133975.59306420316 7.9796638124882096 0.2142969909193594
0.4770046221073666 13.376001562999301 115901.72874027757 8.326791720692649 0.2169546905096931
0.49240152665320597 13.333333109173836 100452.17149634621 8.684920947955074 0.21960816958159263
0.5080730208646568 13.295285166139408 87201.2016021181 9.057659012469065 0.22230983443202565
0.524027265104215 13.261444014337998 75834.94138554108 9.445611561689267 0.22506246909612757
0.5402694819103678 13.23142394113056 66044.23248958074 9.843516687363007 0.22779103388082192
0.5567841800215271 13.204913394027912 57610.559996815544 10.257243702745559 0.23056428658231712
0.5735742187852324 13.1816227667683 50329.62139859809 10.687905303410023 0.23338812755663055
0.5906450412109421 13.16126405097824 44027.530615759606 11.132702861614927 0.23621812078313278
0.6079752807277695 13.143521433253152 38571.45790927863 11.592099403599088 0.23906367679252924
0.6255914622838364 13.128337120763293 33834.8708299536 12.070352923740648 0.24196858247426462
0.6434665397889163 13.115272161135433 29717.448293169025 12.567360246966173 0.24492381160906174
0.6616194862393721 13.104444075346763 26136.23023324154 13.077667406973667 0.24785580861798387
0.6800148878197182 13.095197467150632 23013.2177633871 13.608946552560374 0.25084644163844055
0.698670993599156 13.087729751438225 20289.049324177493 14.162104858826275 0.25389755731644464
0.7175993070074674 13.081984206317236 17907.0667420923 14.731383425155961 0.25694742012922195
0.7367698397327168 13.077374939426218 15821.563739036674 15.321890228686076 0.2600431703042363
0.7561843883981928 13.074165705809731 13995.53081182489 15.936670933694323 0.26320475912295116
0.7758353260841733 13.072008713835864 12393.140580649404 16.57309757735133 0.2663942325015519
0.7957361464554406 13.07095803305465 10986.309679142563 17.229733278514587 0.26959457055427305
0.8158588096212281 13.07071439881445 9748.650047338684 17.913439438741566 0.27286694118660426
0.836214012934465 13.071328451333015 8659.23355712824 18.625248522980222 0.2762128814936173
0.8567750995197545 13.072601283110595 7699.116693825975 19.355968555221136 0.27954564984118746
0.8775700968053904 13.074543403511214 6851.9241423795265 20.116738892656276 0.28294905230150647
0.8985515465001223 13.076867861539244 6103.870925851914 20.90882123930592 0.28642517421112446
0.9197472638154311 13.079775061198859 5442.903420537281 21.727291749693805 0.2899272833020686
0.9411182373685084 13.082876954423924 4857.429122918559 22.57450080752205 0.29347305708670296
0.9626819213953375 13.086349438311144 4338.998348188502 23.456556419338984 0.2971022942139817
0.9844229658803271 13.090059926452929 3879.347258312072 24.37445723824021 0.3008132002367995
1.0063280254074967 13.093872300748625 3471.3429027583766 25.318693128664016 0.3045148177853549
1.0283755351886075 13.097715327429768 3109.0239555696235 26.3018114316069 0.30830314810901666
1.0505874267648478 13.101579663948918 2786.741016716191 27.325315526872387 0.3121799985009145
1.0729139983359155 13.10534841944418 2499.9807060085823 28.38617090974424 0.3161168642452347
1.0953734584184822 13.109044742170248 2244.7875343861438 29.48314322061432 0.3200982289695214
1.1179633466911756 13.112591734373366 2016.9715657509323 30.625178757989715 0.3241685177469517
1.1406453903097167 13.115929047944604 1813.9529708530815 31.814132501581888 0.3283290210269166
1.1634145153247692 13.118912598482758 1632.6325124925065 33.045154604746 0.3325455172668861
1.1862531582942943 13.121610580325134 1470.6911218233743 34.321227640704684 0.33683110613850287
1.2091615108630538 13.123865334811294 1325.7407990722695 35.64985461213435 0.3412225081372089
