M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841348082469267 15.866285354391342 2282378.9165587327 3.635536743278844 0.17197831574564054
0.25869024563912074 15.563159965056096 1881825.411399579 3.824741910193597 0.17437461405954705
0.26925672625777763 15.293644611783089 1558245.5550295645 4.020226400774751 0.17676599589879685
0.2801082429148377 15.054009912585167 1295651.7763528067 4.222322571920793 0.17914451993268715
0.29123481282917013 14.840008063548401 1081363.5701135513 4.432396356111626 0.18154685341810112
0.30265607045971366 14.648640326954274 905701.654806242 4.650795264608003 0.18397686067514887
0.31435484693531746 14.477199383655304 761170.9986715375 4.877886459525701 0.18643619469493844
0.3263401965628056 14.323377999841451 641714.0881105006 5.110976902541993 0.1888650226717104
0.33860612086184744 14.185160731679362 542614.2797835472 5.353273544342056 0.19131578462026852
0.35115643835229243 14.060844863702894 460114.6121617394 5.605266317596263 0.19379651077766188
0.3639890943132483 13.948989036083756 391239.1732275067 5.867367588563226 0.19631281955782184
0.3771108737337219 13.848420098147551 333493.78819393966 6.136468224031113 0.19880473821456363
0.39051333292430057 13.757726504465476 284957.5522327606 6.415997093875607 0.20132683723512237
0.4041982915833057 13.676143353709065 244059.25319517596 6.706762530725794 0.2038835725755437
0.4181680322528742 13.602689033484422 209492.90929291208 7.008858785553188 0.20646635045684553
0.432425927403741 13.53677133069237 180198.25286139874 7.318914216751866 0.20902575184367023
0.44696015582460663 13.477364502630815 155311.05971097515 7.641510791038155 0.21162961781415515
0.46178248236605185 13.424140423375619 132629.4737391542 7.977182304624939 0.21427799186374977
0.47688650591158216 13.376370760680665 116032.95001811051 8.323998790917603 0.21693330712868705
0.4922730839026599 13.333686153454385 100567.28416907831 8.681909479469418 0.2195860136251328
0.5079380580858803 13.295569531097248 87310.85584143881 9.054419235003504 0.22228682666456298
0.5238879747960449 13.261670297359222 75924.4675303319 9.44213280426783 0.2250386141257284
0.5401166139754151 13.231675323155503 66128.84081109939 9.839643936978469 0.22776447717260845
0.5566189902132802 13.205180337438168 57687.19356395283 10.253103316966776 0.23053692605405218
0.57339762528217 13.1818351044014 50399.72299201357 10.683485371795857 0.2333600060521417
0.5904607520968096 13.16148703056331 44091.2760089338 11.127810407695366 0.2361869928886605
0.6077895783759445 13.14384552242648 38628.44883483116 11.586894418041243 0.23903166866485748
0.6253846843771972 13.128498951727682 33885.985955545075 12.06482055589475 0.2419356867524541
0.6432526718194045 13.115446122949601 29763.560368565606 12.561264249595082 0.24488756451934127
0.6613798908694648 13.104396855826101 25971.589288991236 13.07120549214086 0.24781874500826168
0.6797813115832746 13.095308725105037 23050.337802626807 13.602102060433873 0.25080856219271314
0.698423281409439 13.087776292686554 20321.55141106107 14.154859643109605 0.2538587416727655
0.7173380716314721 13.081986390182951 17937.053545615687 14.723441962422351 0.25690487439976223
0.7365039368549742 13.077560470747208 15849.909371577312 15.313500277425343 0.25999963898142797
0.7559028486948153 13.074189364350593 14019.74104523486 15.927810954908772 0.26316035704338214
0.7755463361541333 13.072062361055783 12416.284349567384 16.563413850618307 0.26634570218163456
0.7954303240763074 13.070951254856757 11006.317589713504 17.21952461000398 0.2695450881744783
0.815542977457948 13.070720746200323 9767.072517302544 17.902679859254974 0.27281636397769776
0.8358896406764271 13.071296773060645 8675.383072825147 18.613525983805353 0.27615781547090307
0.8564442342182403 13.072633961132064 7714.327150187404 19.343619388894894 0.27948932606623256
0.8772196691616271 13.074467363481647 6865.232748474012 20.103741745253775 0.2828917010213468
0.8981910435257117 13.076780459852255 6116.106681079388 20.89514395420333 0.286366651217456
0.9193734808913371 13.079715167847922 5453.839059977661 21.712423357113675 0.28986366374319417
0.9407439618837861 13.082918555394274 4867.395256801378 22.55886987554773 0.2934080631038864
0.9622808708977292 13.0862637587808 4348.013971307721 23.440122442604853 0.29703585463577703
0.9840169758003412 13.090006381938707 3887.360228075917 24.356620009841333 0.30074108756739915
1.0059038043948803 13.09380316107889 3478.8768447297666 25.29995531129357 0.3044413860490957
1.0279384683578194 13.097591196209944 3115.836267620592 26.28212626111545 0.3082281388988539
1.0501386182407224 13.10148307728449 2792.7724160588086 27.30463166285234 0.31210324006895906
1.0724747192067692 13.105397454790923 2505.511659949037 28.363767419893136 0.3160337242308915
1.0949131532292908 13.108995476868973 2249.737214757299 29.459615601981508 0.3200131472652064
1.1174803788145895 13.112540858653283 2021.73715564431 30.60046639785095 0.3240817038864866
1.1401513412270805 13.11583640468086 1818.1150231642616 31.78817112410516 0.32824009813086646
1.162901515233103 13.11882650812393 1636.4060699438542 33.017080785167025 0.33244935883529325
1.1857384966458544 13.121540662657933 1474.1093608811473 34.29174524374889 0.33673253156625604
1.2086333574757673 13.123850575911515 1328.8886126790853 35.61888301882555 0.3411213668110201
1.2315872834804817 13.12576288537165 1198.9825286677506 37.00051384243412 0.34561485528830027
1.2545835212595293 13.127258391469253 1082.595747211909 38.43288614734899 0.35016924471148236
1.277600255936625 13.128160711674003 978.1803142169815 39.91826692797379 0.3548026186174993
1.3006090908500665 13.128476928681858 884.6060000722902 41.465076080172985 0.35955313478202633
1.3236427354361464 13.128330362407038 800.5933615417183 43.07577182344403 0.36442295846467315
1.3466407549842128 13.127499236171458 725.0731611802897 44.752943147133244 0.3694140290638882
1.3696108231946116 13.125985506853567 657.2111903768231 46.48876753963169 0.37445863189895345
1.3925055766762278 13.123679779636957 596.1669115738747 48.296334008329445 0.37963189905185485
1.4153373233379103 13.120668500951304 541.1990657031139 50.17932284612444 0.3849404926930912
1.4380942020109828 13.11690234416887 491.66754121638434 52.140926214552316 0.3903872373969955
1.4607348719513877 13.112239655383416 447.01300423857754 54.18452839231603 0.3959737302082687
1.4832803215466488 13.106819221887559 406.71282015940574 56.308481098793294 0.4016686938379425
1.5056583797413863 13.10041161429496 370.33539806689896 58.51780267359701 0.4074979288397046
1.5278986771501522 13.09315608512844 337.49364923245747 60.820973835256645 0.4134878516960487
1.5499525086021106 13.084922099213468 307.7807973176578 63.22224690829432 0.41964157390213846
1.5718130714396419 13.075670073244083 280.8984531167447 65.72613875876877 0.42595992921163217
1.5934720023040483 13.065423086484147 256.56829538270813 68.337514058959 0.4324484039981558
1.6148832063863316 13.054132206074716 234.53677227818815 71.06142870186609 0.43912196614225385
1.6360755231354303 13.041847111483294 214.5447375122322 73.90332284554029 0.44598776920250754
1.6569653583684283 13.02831735799896 196.42432695051554 76.8658979842946 0.45303555520928795
1.6775705800410219 13.013601436844349 179.95770935321454 79.95698132960706 0.4602754890858925
