M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24842517046621265 15.865883967429363 2281746.4489068966 3.635741974920784 0.17198092636974516
0.25871728534933847 15.562325396194693 1880789.2068651328 3.8251640837342737 0.17437977855180514
0.26929288668286006 15.292841792814924 1557204.3389312085 4.020906578181235 0.1767743165788288
0.28015686291595193 15.05302272839161 1294537.0454461589 4.223254028656891 0.17915541187409353
0.29130109391308284 14.838872635129615 1080285.5242268452 4.433591946555227 0.18156030622547292
0.30273379745916534 14.647366767668807 904628.764570586 4.652268520293678 0.1839928168056451
0.31444783125044096 14.475974294408193 760100.7382022543 4.879651463312219 0.1864545862279431
0.3264485866782374 14.322069199076292 640743.3604270407 5.11313664412231 0.18888752741581313
0.338732158518888 14.183844447927372 541733.7918347002 5.355765856048705 0.19134065318565277
0.351298908021235 14.059520295460441 459282.12665207434 5.608106828653343 0.19382381105523083
0.364148525162539 13.947681473475875 390452.420521356 5.870573068978931 0.19634250286361496
0.37728966271418257 13.847067758233687 332769.23691928876 6.140205449289404 0.19883934557002153
0.39071235077788724 13.756519836454439 284307.48399708257 6.420147513096802 0.2013638296012949
0.40441485248968034 13.674884980966125 243461.10585867456 6.7113447536423125 0.20392274838062854
0.4184032727591015 13.601556144849308 208961.21571747158 7.0141016263224785 0.2065111742272754
0.4326814353880999 13.535541842069058 179719.9742164623 7.324643223794968 0.2090729778606422
0.44723950244123784 13.476217294613104 154874.24274632725 7.647748411242455 0.21167921007775503
0.4620834655719243 13.423073993308236 133727.03166561003 7.9839518615612315 0.21432982131413705
0.47721436682607954 13.375538540374027 115682.92916394358 8.331618126451193 0.21699164270023755
0.4926200079237507 13.332762667455913 100244.17313429256 8.690125149383473 0.2196464578986728
0.508312224897545 13.294788581193348 87022.51485165324 9.063257912094263 0.22234959586070177
0.5242809938594963 13.26101274125131 75673.42932955458 9.451623619944034 0.22510369573378325
0.5405362123681798 13.230975663678716 65899.9375008167 9.850209962551567 0.22783693184442028
0.5570655910819312 13.204542150034237 57479.77168589536 10.264399718497767 0.23061157501912316
0.5738711481007236 13.181255853602778 50209.68903295678 10.695544666234069 0.23343673246609564
0.590960344288107 13.160930930001737 43920.49937323128 11.141159328207902 0.2362719244579435
0.6083138211341008 13.143202393227996 38471.06081221464 11.601096298048732 0.23911900331418684
0.6259420410315314 13.12800511801225 33746.08439708767 12.079915940618259 0.24202544462653608
0.6438348226885815 13.115017245758251 29639.057041562846 12.577898041520198 0.24498646983566585
0.6620016654854838 13.104139646937245 26065.50208353273 13.088838014617075 0.24791987988056896
0.6804237196782444 13.095094606315842 22950.625776336976 13.620778800786796 0.250911924803041
0.6990954286952981 13.087627729978479 20080.53324152267 14.174630147348658 0.25396466051326794
0.7180491524102579 13.081781746642758 17853.705562630013 14.74511304338679 0.2570209754228031
0.7372331177154762 13.077346848081042 15662.20818705401 15.336395560875058 0.2601184313252288
0.7566682109563463 13.074121306945544 13953.564076496074 15.951989253472181 0.2632815273940839
0.7763431423024948 13.072012908306776 12355.15251840541 16.5898409532691 0.2664781424891206
0.7962540989354427 13.070970507040583 10952.530054853436 17.247384701081447 0.26968012866544716
0.816411438322248 13.070765442067097 9717.386648110663 17.932043852122572 0.2729543943536472
0.8367826944079667 13.071398879844775 8630.90550949647 18.644854616078373 0.27630230365752956
0.8573671949965053 13.072640668638945 7673.684383995175 19.377323131723642 0.2796430467285084
0.8781747360135755 13.074646889790836 6829.489127306577 20.13921449848298 0.2830482282765574
0.8991822229413007 13.076993138167799 6083.310565535443 20.932473534157353 0.28652637873318065
0.9203955021120866 13.07984654574394 5423.817381804583 21.753005211035166 0.2900373072376659
0.9417936939586238 13.083082766995883 4840.593321477777 22.601533633173634 0.2935854605575112
0.9633690447908736 13.086457870625903 4323.492379327745 23.48497872766955 0.297217200435868
0.9851409295487792 13.090263834699 3865.3500741569596 24.404656221356746 0.3009327934875626
1.007060819108674 13.093969959664435 3458.4533723077893 25.351102422882427 0.3046418267479433
