M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841646545145563 15.866151740903025 2282057.2658731854 3.635580625040071 0.17197887393823955
0.25869545524534016 15.563049170380767 1881704.8972240346 3.824832174783151 0.17437571827553647
0.26926435234628193 15.293523063554863 1524778.9149269797 4.020371824223675 0.17676777487877487
0.28011846043440564 15.053784889618374 1295423.748112725 4.222521713536605 0.17914684858492289
0.29125009195959295 14.839714525276326 1081119.6914773677 4.432651961063569 0.18154972949008727
0.30267257577675705 14.648344397088607 905469.9205175025 4.651110222722792 0.1839802718364492
0.31437708218031357 14.47686485065911 760901.0071325586 4.878263778376492 0.18644012639874022
0.32636138729961395 14.323146064637076 641495.4785299415 5.1114385922171905 0.18886983352875453
0.33863485407657723 14.184834909922088 542402.6501501424 5.353806313736436 0.1913211006529636
0.35118658399015557 14.06055146426914 459945.1093476294 5.6058735042847445 0.1938023464758157
0.364023005664588 13.94874790771901 391084.05714939773 5.868052773820017 0.1963191644923916
0.37715002662808217 13.848107744841982 333333.33749402553 6.137267044775792 0.19881213543350218
0.3905557498451386 13.757432570382397 284810.3247982812 6.416884211973519 0.20133474405025772
0.4042447143126495 13.675851494135424 243934.1431149521 6.707741920041652 0.20389194588379153
0.4182198683191337 13.602440785514688 209372.42172958638 7.009979333992804 0.20647593060780245
0.4324800997074138 13.536418479079915 180084.06145663277 7.320138644808367 0.20903584519139037
0.447018078718243 13.477073540848796 155217.23305024576 7.64284389187808 0.21164021664609642
0.46184574117543375 13.423845339695083 134037.88833839446 7.978629058580963 0.21428906858015706
0.4769560395306759 13.376130273175802 115955.67637252844 8.32562709691887 0.21694577385374783
0.49234674458161914 13.333451493562114 100493.80055928069 8.683665188333409 0.2195989307150283
0.508017334696129 13.295427103815964 87248.98535431479 9.056308041929642 0.2223002403113336
0.5239686236502226 13.261603678740457 75874.60674999542 9.44416092950376 0.2250525216397076
0.5402062058580923 13.231608697770323 66080.71313488572 9.841901745197763 0.2277799596974624
0.5567188769544476 13.205100121465412 57643.68902332059 10.255517146652519 0.230552877141432
0.5735003242069305 13.181695465334618 50357.87030562699 10.686062165600884 0.23337640072176116
0.5905703272632459 13.16140116987618 44053.35964357535 11.13066265849993 0.23620514013409452
0.6078962646196754 13.143705818374768 38595.98955443059 11.589928859961926 0.23905032900566542
0.6255049900725245 13.128371415745717 33855.83852807204 12.068045845387045 0.24195486447686657
0.6433779588616801 13.11539064428056 29741.10221676027 12.564818100477925 0.24490869588537736
0.6615157653163922 13.104467157175502 26154.80304333863 13.074972651894043 0.24784035230926543
0.6799168426708619 13.095253697920201 23028.70501549698 13.606092239948845 0.2508306450274343
0.6985671524710572 13.087792603532323 20151.0730006348 14.15908341972152 0.2538813702064572
0.7174863743757578 13.081895131298529 17918.4541517749 14.728071598244115 0.2569296772905869
0.7366575385791382 13.077403608678523 15833.071282166058 15.318391350974858 0.2600250163519211
0.7560663878130517 13.074171447837267 14005.719034250904 15.93297602093017 0.2631862419442394
0.7757163658592369 13.072038397609939 12403.50689954145 16.569059089828176 0.2663739934864615
0.7956109245784506 13.07107951301381 10995.330757905836 17.225475848852042 0.26957393439087013
0.815730586429038 13.07075777888947 9756.026708074014 17.90895223457445 0.2728458483304337
0.8360775522037768 13.071357758633063 8666.135185727724 18.62036513209692 0.27618996403510265
0.856638060048021 13.07252631154716 7704.880101367967 19.350818342742564 0.27952216004430974
0.877423021782129 13.074506922603641 6857.47462849427 20.11131841328133 0.2829251338660525
0.8984021758591005 13.076830049277948 6108.991807705409 20.90311707938132 0.28640076699049205
0.9195892473620022 13.079754416863 5447.324030989395 21.721090763609283 0.2899007502389175
0.9409572793282851 13.082874973093476 4833.7337236064295 22.567981765851624 0.29344595067468576
0.9625152638286749 13.086312163367626 4342.64070507119 23.44970242547106 0.29707458476367826
0.9842530272247851 13.090008813455793 3882.7038353732532 24.367017913981627 0.30078312440221217
1.0061510249417254 13.093817770844709 3474.4202143343987 25.310878159170322 0.3044841916581284
