M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841938400833374 15.866108415356852 2282064.7008492467 3.6356421464836095 0.1719796565142689
0.25870468725847556 15.562731702865722 1881366.931378188 3.824958726658819 0.17437726639762174
0.26927679151264294 15.29331254664422 1557830.9514733062 4.020575713726352 0.17677026907998983
0.28013330594979796 15.053477199649416 1295060.585157035 4.222800923479152 0.1791501135120166
0.29127047209959933 14.839399574698179 1080792.6349409507 4.43301034314552 0.18155376201237766
0.30269647287713036 14.648017732102803 905156.262911365 4.651551831569181 0.18398505469148907
0.31440344197783243 14.476563889404355 760597.6352203353 4.878792833814583 0.18644563921442098
0.32639483543711745 14.322740684465032 641206.3877512782 5.1120859618240955 0.1888765791910486
0.3386715386942621 14.184449575434897 542195.9507523382 5.354553362409055 0.19132855478829935
0.35123112929685296 14.060289362509199 459700.5941606322 5.606724915088504 0.19381052942275756
0.3640708733225268 13.94838547292155 390853.4300498146 5.869013571682152 0.19632806164759098
0.3772030748360825 13.847710041671 333129.42577930767 6.138387212446118 0.19882250838082546
0.3906169245657911 13.75708118184274 284616.380636641 6.418128216763171 0.20134583176893062
0.404309060845645 13.675538040334576 243758.24769870623 6.709115337988765 0.2039036879475838
0.41828987869066436 13.602089176070011 209212.87312530197 7.011550738182054 0.20648936535887177
0.43255586019876796 13.536078883272337 179939.32887417608 7.321855750817108 0.20904999983929032
0.4471038406008212 13.476757327874354 155078.04541315118 7.644713425436439 0.2116550803918838
0.46193588546166503 13.423562317613076 133921.18658340574 7.980658008081253 0.2143046027337883
0.4770527039541657 13.37585383056028 115850.68830345929 8.32791071099238 0.21696325778414985
0.49245090210797177 13.333277470844974 100404.41838134025 8.68612751308479 0.21961704651475905
0.5081289354984578 13.295149117325007 87160.79294352424 9.058957069125867 0.22231905277681338
0.5240899146202226 13.261275598902014 75789.97043254015 9.447005387607494 0.22507202701350806
0.5403312841634861 13.231296935691706 66011.72514828778 9.845068410506965 0.2278016745508033
0.5568426892124461 13.20486296321484 57581.30797708611 10.258902683486935 0.23057524947125804
0.5736422429912171 13.181499355886531 50298.59997757856 10.689676316573637 0.233399395503508
0.5907175007914497 13.161248978947441 44004.33145068324 11.134663256513827 0.23623059365800095
0.608059353348267 13.143468305070625 38546.897151967365 11.594185056081628 0.23907650254011262
0.6256733696949279 13.12827686645692 33814.065485988096 12.072569787479793 0.241981764051283
0.6435501632357978 13.11522105495886 29703.976070751738 12.569803022417302 0.2449383364678427
0.6617047850926536 13.104324361185842 26119.714415940267 13.08025684459803 0.2478706608572957
0.6801096751053053 13.095148433379341 22997.08728829806 13.611689331656365 0.25086162098995246
0.6987690819237141 13.087693432625453 20275.16182453873 14.16500825466113 0.2539131120193813
0.7177002280485786 13.081836294786191 17893.96917862416 14.734565911074512 0.2569644700341881
0.7368768271647865 13.07738893523014 15810.805665911192 15.325252484128422 0.2600606153909211
0.7562986739399349 13.074178639306723 13985.717734689448 15.9402215945328 0.26322255337831996
0.775955674423399 13.072042233496084 12384.589457528251 16.576978458617283 0.26641368166762097
0.7958531470715073 13.07091445661609 10905.136861121046 17.233824586007692 0.2696144015078416
0.8159872022816916 13.070756957355883 9741.621209568975 17.917751585058884 0.2728872111539759
0.836345936877988 13.071321203435085 8652.604739087028 18.629792788179582 0.2762336076028673
0.8569114126180982 13.072630069927632 7693.655310437897 19.36091795560349 0.27956822374665874
0.877711799943333 13.074538729915629 6846.5897943977325 20.121948058038853 0.28297203829173967
0.8986972668794221 13.07687580135413 6099.117819299862 20.914303064040688 0.28644863009376764
0.9198961177190449 13.07977924451151 5438.3538935165 21.733251130586268 0.28995278257386276
0.9412727967954414 13.082926581777176 4853.590390497772 22.580765895237647 0.2934991075489531
0.9628412960618008 13.086418412998801 4335.582696080994 23.463143456894585 0.29712892440848016
0.9845861737314126 13.09003849127024 3876.0046862750596 24.381606925254186 0.30084210512069887
1.0064980706792763 13.093880908788178 3468.3440356231313 25.326203888452692 0.30454425174348376
1.028552440022069 13.097702298720417 3106.07336554302 26.30970201816607 0.3083332147353525
1.0507662816215082 13.101625748352806 2784.397657335732 27.33360652977891 0.31221076665824843
1.073094813204519 13.10534763026882 2497.888781612622 28.39515147328999 0.316150191382523
1.0955634711092104 13.109048454794387 2242.577582758455 29.49257451386114 0.3201323348650588
1.1181500320337385 13.11259997849333 2015.195815316104 30.635085090753453 0.32420331842909794
1.140839224607603 13.115923388270122 1812.305535155221 31.82453965327016 0.32836466759723376
1.1636085867366006 13.118896742827893 1631.133157260088 33.05640890651607 0.3325840654952038
1.1864632576238923 13.121641868687048 1469.285161432273 34.333046768067845 0.3368706234622097
1.2093718301255092 13.12388672235442 1324.5116262720492 35.66227090179365 0.3412630549695906
1.2323442602292929 13.125854731547298 1194.910584173499 37.046104876012514 0.3457598171256724
1.255353297269231 13.127314188085572 1078.9247135987694 38.48212576673078 0.35032580763925225
1.2783833554137534 13.128279388761124 970.669013646002 39.96999373367983 0.3549634173477979
1.3014011803691206 13.128462753875246 881.5765609929388 41.519436011916774 0.3597184686574921
1.3244430850594813 13.128309270194768 797.8194148655801 43.13292037219585 0.3645930861224707
1.3474489233792284 13.127429756810885 722.5983397652757 44.81304224349647 0.36958868732610006
1.3704201931465028 13.12584359073216 654.9287856615078 46.55359076469079 0.3746470192878647
1.393348782235926 13.123590565388863 594.0225176258523 48.36449982296874 0.37982605019576493
1.4162048004781513 13.120694994302944 539.2714662560793 50.25103388699553 0.3851407749513031
1.4389483579286875 13.116782038180196 489.916093656852 52.21639808409675 0.3905939465817242
1.4616184800807712 13.112127665266444 445.38090432131355 54.26398751897631 0.3961867843101778
1.48415885233872 13.106586449226288 405.2247997729191 56.39411869104973 0.4018983142865269
1.5065323769303298 13.100151513939155 368.98832681730926 58.60797437343308 0.40773538993093517
1.5287883287137973 13.092876883815409 336.23406474170963 60.91596316558857 0.4137336541521095
1.5508539008027193 13.084552964875126 306.61939934573786 63.322355851647366 0.41989607827559905
1.5727202676433598 13.075262905733336 279.8213227753179 65.8316866889936 0.4262232906996643
1.5943639428180774 13.064954567360807 255.6033506169617 68.44884409795921 0.4327217657859522
1.6157941561853824 13.05364428205802 233.64054573980889 71.1789119888642 0.4394059647152964
1.636966922616498 13.041178966444857 213.71958001401552 74.02735533537465 0.44628283494946724
1.6578700099828987 13.027726318676535 195.6766215219848 76.99947959561095 0.4533533377352678
1.6784758136162785 13.01294962689873 179.26526702004432 80.09805705536688 0.4606056304987207
1.6987747727580649 12.997116586834565 164.38682367906208 83.33443985435716 0.46808059542073366
1.71872942834184 12.980037864005288 150.85938366905054 86.71573592243077 0.4757882772697331
1.7383403151189734 12.961816870759293 138.5558177544336 90.24950635855792 0.4837331886028255
