M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841874615886485 16.209124938470058 2780903.508064752 3.453507347168396 0.169602847481901
0.24845069314530271 15.865144920633288 2280698.2514540874 3.633926175407137 0.17190029243139612
0.25877800010848345 15.560620957159976 1878709.2741031314 3.8179582137356967 0.17407213171468752
0.26939893000838094 15.29048489710127 1554571.584225252 4.015651856804166 0.17640519732637489
0.2802063333734386 15.05198150396885 1293688.0248351158 4.235895039058851 0.21259076240132718
0.28755872633597523 14.896496737965427 1119732.7729785817 4.513939839746082 0.42548334173971775
0.29057210787031157 14.80859577402025 1073876.4371740639 4.816936771162981 0.6574812000040143
0.2903288455931602 14.761316794027946 1055516.2832553226 5.1475902129416715 0.9106550191633469
0.2876959723091254 14.743202788816358 1071804.4056785493 5.50894400883902 1.1873354011455357
0.2833896594139721 14.749465609021989 1115402.136144154 6.135542963972535 1.6603573847983577
0.2779897167282457 14.780666599035087 1183400.497596993 7.0005242856963745 2.3107001174613973
0.27197993690074374 14.834461801284373 1273587.1303216636 8.256342390934035 3.2548964345105778
0.2653181025168456 14.911496369271077 1390580.0352891246 9.916654695890902 4.054016429901328
0.2568502266737457 15.018525181361385 1558996.9225087322 11.849564253372778 4.311909548122139
0.24599492466105066 15.156274844199714 1803335.1802451597 13.913549165425732 4.321953221278079
0.23404631184227936 15.305364500530166 2111582.103781945 16.037728408252356 4.332289809455153
0.22193686607824514 15.446525578356676 2465144.5288174357 18.222535628264886 4.342677280688756
0.21021726414701508 15.558236272483784 2837961.4511733693 20.446796022449316 4.35139097448054
0.19927073291321384 15.614081378466826 3187187.5640567793 22.703313729362016 4.360209081461246
0.18943606897171333 15.581895583340819 3455397.0403190027 25.030714674028005 4.36930198002777
0.18087627043533044 15.432808111033772 3583851.1770627904 27.42928168963878 4.378658066689773
0.17371259473094347 15.14558246234248 3531852.666620868 29.90131243676583 4.388282268694899
0.16810269213351114 14.711574953122955 3288055.727603507 32.440423025351194 4.398166995888723
0.16402231259810598 14.14472362173128 2889105.6033381145 35.00347895379908 4.408135425056882
0.16150449438044787 13.477465935552836 2404429.4580794624 37.64759619844676 4.418400475485946
0.16046446707760373 12.752215034590368 1907608.2772412188 40.375325294100506 4.428982066346038
0.1608582745587085 12.015441820298886 1456881.2237279308 43.18733002280249 4.439885870755239
0.16249047917977003 11.298039357160182 1081075.3725110623 46.056869898883065 4.450985570195271
0.16531353500143545 10.631311183214155 788663.7566018803 48.98339520687994 4.4622996851957115
0.16918369480613174 10.025053242937778 570680.2558059666 52.0032253732392 4.473960534258659
0.17399066329561322 9.48561335001763 412343.0284979125 55.11895231391506 4.48597661044783
0.17962620105785865 9.011590590806637 299246.3679934158 58.32289844461126 4.4983193503688845
0.1860050272229308 8.598326619341533 218942.90497872382 61.57180985200717 4.510815345199101
0.19304920211901877 8.239354528790553 161926.18106934094 64.92556323892643 4.52369919082923
0.20068999707630375 7.928832789051478 121210.52866168351 68.3867591719156 4.536979469128869
0.20887745474151376 7.659915623950533 91838.95202222247 71.95806111353743 4.550664906140197
0.21755536903108866 7.427356616023173 70451.83316555734 75.57460210751148 4.564502268682901
0.22669835747235945 7.225534777466654 54676.14926485753 79.30867795938548 4.578766104943613
0.2362654908381363 7.050536204299598 42908.94515963251 83.16331917917027 4.593473941866542
0.2462225889094082 6.898420599726926 34012.84861431054 87.14122048744893 4.608641696906723
0.2565453725263629 6.76614675379609 27220.22237884931 91.18061664570317 4.623993746576148
0.2672256236087589 6.650971166060502 21968.688139478218 95.34785258754114 4.639818098733342
0.2782303437307302 6.550273122982447 17867.59151489382 99.65007311991823 4.656136588116612
0.28954618009389016 6.4625154635978355 14634.612933844797 104.09068286345516 4.672956112279287
0.3011516063885518 6.386009467782374 12065.821492048428 108.61062459971174 4.6900313981837405
0.31303940921211953 6.319064243502017 10005.843288846821 113.27104579596742 4.707616186917998
0.3252000946861492 6.260793161656274 8318.059420853799 118.08311709174161 4.725749463034802
0.33761810921460844 6.209914530066823 6988.34127118107 123.05066066018574 4.744440583150421
0.35026836309553067 6.1657060730531885 5869.866480883486 128.12250500475864 4.763470565273125
0.3631567097660605 6.127297938229754 4975.685343723973 133.3457910447346 4.7830386261792075
0.3762617260607731 6.094049273567931 4223.054613524734 138.73977518043793 4.803216320840227
0.38958252459395243 6.065372876692154 3598.2075139477074 144.30899184467572 4.824017273875473
0.40308460182291234 6.040812080596302 3070.385265125729 150.0204045688629 4.8453063845183415
0.4167966286830112 6.019720440524896 2637.9112787053227 155.888089691974 4.8671213162599285
0.4306717126018125 6.0019359095745735 2270.2807880096016 161.9484186643433 4.889610973730137
0.44472476261163124 5.9870283398425785 1959.0728682467422 168.2070649425689 4.912795398227635
0.45893304807923674 5.974592901644088 1692.6330507744672 174.66560631559204 4.936675438206774
0.4732805903724218 5.964571958129326 1470.597942718944 181.2743198030504 4.961048076213816
0.48777351579783423 5.956523467627001 1279.369830226039 188.10175852381914 4.986177933790569
0.5023946857506696 5.9502668595481625 1115.267145171263 195.15443429227147 5.012084244202149
0.517120714589693 5.945609783676491 973.6734064796617 202.4395229421969 5.038788483733945
0.5319620874137954 5.942437012556855 853.9061338258491 209.95795168412624 5.066286921182299
0.5468981374325923 5.940493364015296 748.6429570545766 217.67335363301115 5.094427077266513
0.5619004400780115 5.939653357290429 658.644956553048 225.64691376133547 5.1234434560885775
0.5770010943762665 5.939826972534298 581.1081527956428 233.88712121579266 5.153361066934037
0.5921492534225246 5.940911340919743 512.6408527659988 242.4031301189933 5.184207063888506
0.6073568596067882 5.942717102579452 453.56865027273636 251.20437960703683 5.216009204784992
0.6225917272544735 5.945156757928136 402.4284409493104 260.2909722531372 5.248757507867173
0.6378654030595549 5.948179360666647 357.0090013744107 269.64947133347926 5.282387381042574
0.6531558127754766 5.951682789739289 317.8417694294805 279.328239633721 5.317079604659933
0.6684369707164873 5.955538928722978 283.18410086075653 289.3392516653703 5.352869547107201
0.6837209455742026 5.959745466499425 252.5306652731834 299.6951018963153 5.389794301149126
0.6989897978568471 5.964179893684249 225.9064762441281 310.40915910289743 5.427893250349048
0.7142248750700614 5.968792298263731 202.09742683261376 321.4956041173539 5.467207050513521
0.7294105691072371 5.973535299788235 181.21865969539664 332.96952528120806 5.507775751811453
0.7445533640936325 5.978319310808584 162.85453643445646 344.84704776008044 5.549640305088664
0.7596284757067856 5.9831536119922175 146.42765799209675 357.14508127832306 5.59286086312961
0.7746164080434806 5.987888556543036 131.79865759294802 369.8695919434156 5.637442320461967
0.7895250832664439 5.992612303492744 118.86471374973794 383.0517193816473 5.683488761258066
0.8043283308901514 5.997187452944413 107.41965324608938 396.71595281155305 5.7310544055077335
0.8190115448022124 6.00154952159957 97.15008484587844 410.88437024389873 5.7802204409069615
0.8335713532118256 6.005743153734685 87.97373082537376 425.5802970201496 5.831059505107916
0.8479852395943202 6.0097100943587 79.73371317631093 440.82845393808424 5.883627149943759
0.8622603298099311 6.013363262931094 72.42568762126173 456.6553599540061 5.938002861894438
0.8763576916363813 6.016687289329991 65.81153672159121 473.08935119492406 5.994282407902567
0.8902840204189922 6.019696061994645 59.957985863434786 490.1574910929012 6.05251292319579
0.9040370831115344 6.0223230293936 54.63806376813695 507.87667721925226 6.112746170821495
0.9175770881211092 6.024533530387627 49.863310053325435 526.2949622538557 6.1751290628171045
0.9309046713939312 6.026304343119164 45.56488669094868 545.4490780003387 6.23975988576813
0.9440106288024219 6.02758705542213 41.6795252753995 565.3779411938922 6.3067579855419975
0.9568751568417756 6.028422027189009 38.179939981060436 586.1236837390296 6.376235261341398
0.9694941914151495 6.028733172053546 34.991495363645974 607.730851822106 6.448316252466811
0.9818476654476926 6.028491952983677 32.1484897180614 630.2477691371228 6.523150788895025
0.993945473030626 6.027723553234727 29.537154120024397 653.694620311413 6.600729852895346
1.0057502396061866 6.026354096965931 27.198096585253612 678.1273681091765 6.681239754425194
