M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24844066946787308 15.865514755939863 2281147.7448430387 3.6360012899850465 0.17198422495543625
0.25874291173499103 15.56163375717216 1879894.0043895836 3.8256975571889473 0.1743863045873358
0.26933737003429653 15.291824110034367 1556051.6254184893 4.02176615516749 0.17678483187233496
0.28021902440167584 15.05160483404423 1293166.9168241518 4.224431261595364 0.17916917778687358
0.291377449381376 14.837455163481703 1078946.3518888804 4.435103133426676 0.18157731013010703
0.30283254922803904 14.645856313532661 903278.0340265642 4.65413081689237 0.18401298645293743
0.3145671011156125 14.474285223390249 758826.0634066674 4.881882724356505 0.18647783621270314
0.32658668079972414 14.320403775753606 639500.0078624389 5.115867182264012 0.18891597992267864
0.33889136094082184 14.18217928662782 540542.9702964594 5.358917098495025 0.1913720966357673
0.3514804186689269 14.0579777492985 458234.7389579291 5.611698594842676 0.19385833167914712
0.36435142901561723 13.946088911268179 389500.3715913047 5.874626623485325 0.19638003948289137
0.37751432940012214 13.8454020568506 331878.2480290776 6.144931896849158 0.19888311329592745
0.3909600253417093 13.754943566597147 283505.27710179565 6.425396893123584 0.20141061692030543
0.40468796532150786 13.673376466267133 242742.76780334476 6.717140668419167 0.20397230066818048
0.4187050129839844 13.600052114313604 205705.12492025833 7.020718181903039 0.20656762761781514
0.4330065464555434 13.534106427614132 179107.4693855685 7.3318908834455545 0.2091327226113626
0.4475926342868011 13.474954808841943 154333.2096601744 7.655640022865162 0.21174195241714133
0.46246300076456043 13.421745224788467 133233.9026689654 7.992517007810071 0.21439539825318077
0.4776180982765761 13.374148666383963 115228.53016447017 8.341259441943674 0.21706545906483696
0.4930584561782247 13.331657368011602 99847.2748845256 8.700521699708549 0.21972294733146344
0.5087811206835878 13.293697913484904 86659.91069583292 9.07444353308293 0.22242903223229474
0.5247809151680981 13.259904269404998 75339.49263864652 9.463635264894107 0.22518606348755754
0.5410630395019086 13.230075652090308 65607.4394193794 9.86358380528259 0.22792864063115711
0.5576317073765509 13.203621439036686 57214.21740694776 10.278698870237253 0.2307060667805763
0.5744693636920409 13.180519663511493 49973.35039207093 10.71081038321409 0.2335338595182888
0.591593922633227 13.160246320108318 43705.68879854128 11.15805938321397 0.2363794498710499
0.6089795153211466 13.142580631261994 38279.82310684131 11.619077242614386 0.23922957737110212
0.6266435513243177 13.127450728944149 33571.681835484604 12.099029222144937 0.24213909310572274
0.6445737204292503 13.11455413520986 29484.022457939627 12.598681835000372 0.24510849071585727
0.662779804253567 13.103775273755508 25924.91686605803 13.111167427030395 0.24804795470798882
0.6812412030359013 13.094786584452637 22823.183468527357 13.644431878382978 0.2510428279369085
0.6999580569518726 13.087436078488043 20117.22496637089 14.199669772243917 0.2540988082316799
0.7189368218202805 13.08155353355851 17750.59522522883 14.772562859043326 0.25716803553878154
0.7381627915773967 13.077161973039038 15681.673775264107 15.365397575802717 0.2602689084894785
0.7576375521581837 13.07403612915679 13869.031420416402 15.98261812567942 0.26343502501002314
0.7773500952205541 13.071893550381997 12279.370282563072 16.6233224426543 0.2666459360913123
0.7973038295246234 13.070932724255345 10883.530685161588 17.282683558216167 0.2698512255575878
0.8174993064193842 13.070853587244951 9655.79526313386 17.96925011406656 0.2731292886313757
0.8379006848339715 13.071379120349603 8575.126781619845 18.684065825623055 0.2764811435309072
0.8585410877356202 13.072804039699331 7622.991483341481 19.420035435417134 0.2798378548732433
0.8793744760347998 13.074676891004005 6783.3849753110435 20.184170999703507 0.2832466035674307
0.9004430342847576 13.07724492265411 6041.995247625715 20.97978576364765 0.28672882046676523
0.9216824432930526 13.079983231750473 5386.506288005009 21.804445642692762 0.29025741291168067
0.9431331091921653 13.08325177175294 4806.382024109178 22.655615862916193 0.29381033643288085
0.9647525113080768 13.086706882563053 4292.4989266495995 23.541843288473626 0.2974470935101822
0.9865465571099649 13.090386408316117 3837.4802386768083 24.464447523238004 0.30116710995161683
1.0085153913319738 13.094214350781906 3433.253140117406 25.4159533635045 0.3048959714582782
1.0306290579097608 13.098015744896669 3074.195984878113 26.403994423786422 0.3086925105246881
1.0528955500500576 13.101925177822205 2755.3633393806444 27.432688368498674 0.31257846229616293
1.0752965858812662 13.105728353417684 2471.5115330803815 28.502485375594624 0.3165485106727955
1.0978180137978448 13.109467226126048 2218.8627851170804 29.605300598333283 0.32053998034492354
1.1204459874795507 13.112921450479892 1993.5381915505016 30.75349447324198 0.32461928742402196
1.143194297726942 13.116241935532365 1792.5726558947429 31.948941067713374 0.328790767254501
1.1660299853266147 13.119303966403281 1613.2143987874858 33.19095147992842 0.33304490064467096
1.1889243282169524 13.121915861670155 1452.957944078251 34.47434841196909 0.33734306636182276
1.211890005367722 13.12416643925446 1309.606077780277 35.81071898995619 0.34174782940005816
1.2348976237925386 13.125993975940434 1181.3819866433726 37.20209997224664 0.34625582114216946
1.2579679626469913 13.127449744017628 1066.5130944317746 38.650627751446486 0.3508615787193975
1.281033518918314 13.128254623990486 963.6004722756512 40.147017633991126 0.3555137165208096
1.3041330422130446 13.128726917460247 871.3055463920845 41.705482538855705 0.3602843228138353
1.3271846868128239 13.128175564698765 788.3777925311448 43.3285230612292 0.36517538310237574
1.3502407762687123 13.127206625099399 713.9216161414306 45.01875677906823 0.3701865289821133
1.3732496858513528 13.125568415537668 647.0516465414646 46.77550689005726 0.3752919455373219
1.3962068118350501 13.123234329382965 586.8556824139848 48.59787413941193 0.3804907512741053
1.4190934967497904 13.120114146894236 532.6742818674785 50.49656203934675 0.3858265122130992
1.4418875243989369 13.116189908266866 483.8773438040276 52.47482031147068 0.39130173675915964
1.4645758453089015 13.111421047607784 439.8713520932483 54.536081313413234 0.39691635058463043
1.4871345023778098 13.105759066678347 400.18897327192155 56.68406834169078 0.4026689131255391
1.5095642849666293 13.09926178456957 364.3475918521604 58.91681912566253 0.4085487117604955
1.5318245961012258 13.091767088015015 331.9936015472172 61.24133254158219 0.41457560757431733
1.553891278267094 13.083301136873684 302.743442016047 63.665287346289496 0.42076790413111725
1.5757821102033807 13.073900222910506 276.2851558263722 66.19327767955524 0.42712552668980136
1.5974565254449256 13.063440336473427 252.31721400190264 68.83027371164265 0.4336583349460041
1.618879878534568 13.05193921404945 230.635367635538 71.58145580825813 0.44037905521366505
1.6400529310614422 13.039356206965332 210.97674175057594 74.45237441421462 0.44729392947911434
1.6609498333459691 13.025533089163156 193.1208123863671 77.44896506750719 0.4544063005511089
1.6815525323123464 13.010649601361187 176.94562660174296 80.57755563963609 0.4617207529807841
1.7018377893928978 12.994534911561386 162.2405189508667 83.8448176092378 0.4692570062172899
1.721783171223204 12.977287780459955 148.8798755346617 87.25592095730892 0.477017185408655
1.7413829865274266 12.95887995867904 136.73330700147986 90.82087558728459 0.4850143258188235
1.760589921575356 12.93912204817771 125.68246888323456 94.54848530152037 0.4932595027885359
1.7794155577669049 12.918137401849913 115.61348365988893 98.44762396859248 0.5017749936285931
1.7978064863060677 12.895864993258934 106.45501997383852 102.52776805649134 0.5105749863105996
1.8157708754894601 12.87218440574549 98.08838342428524 106.79903033386316 0.5196650249471699
1.8332772808433 12.847229433473178 90.46636471368025 111.27050278359985 0.5290537574468686
1.8503228048774794 12.821077654094776 83.51034930871627 115.9530842414875 0.538764526016196
1.866826945728872 12.793329932574133 77.15417058236918 120.86068781180215 0.5488189074331274
1.8828423299465629 12.764222947457723 71.34239726998082 126.00676099420915 0.5592266533704856
1.8983108123761387 12.733704366810262 66.02918688926641 131.40572330077043 0.5700140691541052
1.9132428351289688 12.701897620757954 61.1682918894814 137.0731204215014 0.5812090465330686
1.927587500655467 12.668662673333088 56.720269619018346 143.025692106079 0.592827553291827
1.9413250548225032 12.633801184666284 52.644143674306456 149.28149671687424 0.6048933003754031
1.9544439707368428 12.597484746237933 48.90365060980105 155.8556894767787 0.6174277230350987
1.966934873022978 12.559747274677473 45.47521985164647 162.76305544780627 0.6304381388162698
1.978773970274137 12.520501640413483 42.32933205576889 170.03515835129588 0.6439762218527707
1.9899408310119735 12.479699300694769 39.43797208429899 177.69643306574352 0.6580876427105433
2.0004285411563436 12.43751327677488 36.78428419450003 185.76748677088577 0.6727915483558121
2.010211822145778 12.393793139246036 34.345721733901826 194.26766540804425 0.6880812193202616
2.019266234140521 12.348543795912851 32.1043925547653 203.24112458441357 0.7040589321845785
2.027591158277709 12.301739278341751 30.038583935226345 212.7138023196657 0.7207463997944331
2.0351712786533946 12.253409966560111 28.1365906069443 222.7113569930084 0.7381413003260762
2.0419625616269403 12.203561850149747 26.387402272400227 233.2893793294489 0.7563689272990535
2.0480091426367006 12.15225389627155 24.772875048435846 244.46541093087555 0.7753997642049515
2.0532421993636882 12.099383392907543 23.28600529446945 256.305092433803 0.7953490362580762
2.0576790358502524 12.045104738043229 21.916125676878142 268.8378188633004 0.8162319020888681
2.0613138302253136 11.989372966158438 20.652098765345002 282.13363089136277 0.8381550898080581
2.06409985473445 11.932043011086657 19.48564184984543 296.227150917186 0.8611239243145291
2.066054912584182 11.87327475474249 18.408790847840386 311.2016406685945 0.8852832072887491
2.067186579234682 11.813110478540784 17.414319823616722 327.10967820777097 0.9106516491471927
2.0674641697762386 11.751543807510279 16.497176099877336 344.0279528809813 0.9373425522848002
