M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.2484025589377663 15.86659263289145 2282675.8150347145 3.635322286004913 0.1719755877680078
0.2586701312124412 15.56358894765689 1882576.0333711188 3.8243007942036376 0.17436921784236248
0.2692183109415971 15.29459690560988 1559224.8720774294 4.019515764855888 0.17675730261665648
0.28005584727710636 15.055133581316277 1296744.5789932492 4.221349479501156 0.1791331411265581
0.2911726636957961 14.841215039074411 1082447.6412642582 4.431147416907737 0.18153280032942098
0.30257593383064246 14.64991849210257 906823.6205920301 4.649256382379148 0.18396019377482686
0.3142583039423229 14.478555438262463 762239.0264298544 4.875981858739658 0.18641574940091923
0.32622597389980174 14.324695199822264 632041.8881781027 5.108721310048077 0.18884151915057704
0.33847638364807536 14.186562392992458 543568.3707313145 5.350670800661766 0.1912898141522813
0.35100735501404684 14.062230947064833 461001.5878573397 5.602300144280695 0.19376800275456135
0.3638239453434264 13.95044588403285 392034.1841339832 5.864020517869127 0.19628182510144102
0.37692479189884254 13.84972493914471 334229.7089471031 6.132566266947284 0.19876860541376926
0.39030720345023767 13.759046742617317 285637.721540149 6.411664004437005 0.2012882167434013
0.4039717034938078 13.677416434945378 244674.1423255272 6.701978928551009 0.20384267507452355
0.41792023001915046 13.603913206593262 210041.70505737237 7.003386030200434 0.2064195610271555
0.43215319564304605 13.53780296557896 180693.13062663618 7.312934335088454 0.2089764577878588
0.4466678652162611 13.478437939979104 155769.17343974204 7.635000407533059 0.21157785694312645
0.46146718103114204 13.42515184763785 134530.8806303597 7.970117131239153 0.2142238990986069
0.4765458545701419 13.377402762493842 116407.36731979882 8.316047468636153 0.2168724297821224
0.4919107875866868 13.334606708107014 100897.14368550129 8.673336322220523 0.21952293924808572
0.5075501899396954 13.296489368703542 87614.72761297597 9.04519647082839 0.2222213298161653
0.5234764059439335 13.262574651938342 76195.56690268054 9.432100233111104 0.22496898513745203
0.5396765323084982 13.232465487750098 66371.71995203788 9.828620405525594 0.22768888523426797
0.5561532297119978 13.205902566927943 57909.40932213326 10.241318411531187 0.23045904895382585
0.572903668083618 13.182463617312772 50596.768169055744 10.670905240432564 0.23327996584982963
0.5899296068695158 13.161943205749752 44267.24536138486 11.113886302312855 0.2360984017460368
