M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841982168819193 15.866149081918392 2282009.3315858683 3.6356607948752004 0.17197989372886283
0.25870713806015255 15.56265593426504 1881327.4791195684 3.824997087672305 0.17437773567183737
0.26927836407450556 15.293147369757259 1557687.9552740874 4.020637518694818 0.1767710251465132
0.2801377278773162 15.053395673228364 1294977.2356618883 4.222885561560734 0.1791511032230677
0.2912735221372775 14.839324969733626 1080749.8118051444 4.433118982564842 0.18155498442527745
0.30270252810589254 14.647862410975705 905054.857999613 4.651685702088961 0.18398650457931504
0.31441021297561467 14.476484880732892 760576.4329562652 4.87895321530228 0.18644731040711013
0.32640386181949 14.322623603616385 641104.0056467105 5.112282213131671 0.18887862415119433
0.33868337386591674 14.184316671108707 542013.1770658144 5.354779834581373 0.1913308145530029
0.3512435750136561 14.060103124794049 459636.9199030073 5.606983028544076 0.1938130101626103
0.3640842446219574 13.948290213922068 390773.8094383166 5.869304850510811 0.19633075894017143
0.37722023509968255 13.847556446460432 333035.5324234821 6.138726812139281 0.19882565313300987
0.3906332112098619 13.757023392024463 284566.27068993176 6.418505364552296 0.20134919325806533
0.4043311349355477 13.675428557489388 243709.94266809738 6.709531725179501 0.20390724785807293
0.4183105172401872 13.601992875005765 209160.86469838285 7.0120271582985545 0.20649343852204227
0.43257979761001797 13.535964644703636 179899.05089235192 7.322376350962642 0.20905429131094042
0.4471280330635257 13.476648679064041 155042.8273371588 7.6452802456527635 0.2116595869018445
0.46196448456915074 13.423439412720436 133877.44785633875 7.981273168088012 0.2143093125553247
0.47708618825437077 13.375880526428674 115825.34429495306 8.328603095385258 0.21696855885523578
0.4924827156664762 13.333141089643156 100374.58577162259 8.686874090007185 0.21962253922566247
0.5081633287278945 13.295103330594516 87136.3969873894 9.059760262704652 0.22232475677694447
0.5241304216024826 13.261331002162684 75771.31820041618 9.447867845412437 0.22507794116701607
0.5403695357721169 13.231247310367994 65989.19239790298 9.846028580979937 0.2278082587518372
0.5568836559985094 13.204717077682918 57561.365297463104 10.25992922883814 0.23058203309592432
0.5736867139844782 13.181452262597785 50283.193103962396 10.690772192094135 0.2334063679345452
0.5907621665032473 13.16113487478702 43987.67484605031 11.135876332202415 0.2362383117668768
0.608108713291864 13.143468770040789 38533.23232488269 11.595475647799804 0.23908443905098828
0.6257208173048551 13.12826255334295 33802.70097975727 12.07394158018445 0.24198992079581827
0.6436046896488508 13.115182249367965 29688.755657260135 12.571314626470533 0.24494732453729284
0.6617601668550079 13.104247315892882 26109.063062965808 13.081859213388537 0.24787985156516154
0.6801702888411219 13.09512629643408 22989.072393325114 13.613386599349758 0.2508710141718407
0.6988299992926206 13.087682933985377 20267.828621666373 14.166804924302646 0.25392273752831596
0.7177649794185967 13.081837454784116 17886.532894646487 14.73653530952319 0.25697502092341423
0.7369434926685519 13.077434225339815 15804.997202479524 15.327333139970793 0.2600714108888105
