M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24843437211129868 15.865622711332781 2281321.5065455837 3.635920156368946 0.17198319290515449
0.2587366494126682 15.561709210284375 1880134.65667909 3.8255306401702414 0.1743842626743124
0.2693235225763979 15.292100347163625 1556476.9371448501 4.021497194840893 0.17678154165305163
0.2801991910712776 15.052183293716618 1293655.3874326178 4.224062895124237 0.17916487031250136
0.2913550248810427 14.837804423685716 1079276.3792304937 4.434630254810112 0.18157198929053947
0.30280029540463155 14.646355909953298 903714.4224484528 4.653548051473403 0.18400667479830465
0.31452774842446246 14.474900942991122 759313.1054732966 4.8811844785225 0.18647056041454363
0.32654182220276073 14.320890887074464 639859.900912126 5.11501266229285 0.18890707573087304
0.33884224573878924 14.182584511017922 540969.4183181498 5.357930890667486 0.19136225614359445
0.35142334337498254 14.058462013915992 458585.30833310896 5.610574489524883 0.1938475278531539
0.3642880711869521 13.946615900534596 389791.60266022553 5.8733579584456095 0.1963682914241173
0.37744505355020563 13.845923500658387 332158.04766394786 6.143452576717065 0.19886941453438403
0.3908835137100185 13.75536625448592 279943.7657290333 6.423753857314343 0.20139597266895376
0.4046030595450517 13.673906670814976 242968.63245526963 6.715326521700524 0.2039567905850746
0.4186110675296167 13.60055896557068 208497.4777348929 7.018657823271208 0.206550127522836
0.43290432675149504 13.534578613302301 179290.88092025789 7.3296221886571225 0.2091140210427004
0.4474819360255591 13.475292446579846 152716.19682800822 7.653169693525681 0.21172231203831582
0.4623450072177822 13.422157763734159 133383.10986866275 7.989835774641441 0.21437487004981412
0.47749250744450505 13.374623306349088 115372.76019961745 8.338241205754217 0.21704235068059397
0.4929223563542273 13.331989106142908 99967.79290076766 8.697266957657586 0.21969900156430283
0.5086350008129745 13.29405155398652 86770.63013735309 9.070941682602228 0.2224041633138565
0.5246294716220572 13.260301304478197 75443.20147510272 9.45987472671547 0.2251602762549142
0.5408978201347646 13.230317751967785 65696.74748553292 9.859396629258855 0.22789992780413248
0.5574529855317365 13.203920304059288 57299.0401196416 10.274221890797707 0.2306764819715653
0.5742865515457883 13.18080803144318 50048.06372644738 10.706030671765468 0.2335034489398701
0.5913937632484515 13.160449251312803 43390.43951076034 11.152767740824773 0.23634578216797406
0.6087713261246291 13.142845704739866 38341.84125334683 11.613447035889891 0.23919495434023041
0.6264256924734453 13.127690821960039 33627.707360321154 12.09304432822532 0.24210350664239833
0.6443409336237896 13.114775546861614 29533.683569613208 12.592325634951523 0.2450720334545002
0.6625349390085001 13.103928820254014 25969.56678695815 13.104175030902795 0.24800784841630874
0.6809842559847775 13.09489020730579 22862.386472642578 13.63702482481846 0.2510018351096378
0.6996872321451637 13.087415084155156 20151.517222124938 14.191828353261666 0.2540567984783397
0.7186567407256851 13.081586980503877 17782.233182088876 14.76396629342843 0.25712198014984333
0.7378688416343988 13.077255104949108 15712.15915982199 15.356314715085416 0.2602217820009423
0.7573318303048593 13.074032577837732 13798.534256224933 15.973025569373108 0.2633869515937439
0.7770337818835945 13.07198189628092 12303.956238482206 16.612836022006046 0.26659338304403224
0.7969771031670482 13.07092805220013 10904.806689445755 17.271627713455132 0.2697976368345483
0.8171555967347518 13.07070440079286 9674.240040557585 17.957596622183516 0.2730745094372452
0.8375487221554838 13.071337850871894 8592.44831890284 18.67178411030931 0.27642512739580005
0.8581714965894918 13.072758031430928 7639.073327253143 19.40665650518931 0.27977683440956325
0.8789983996672565 13.074624450751658 6798.04797713574 20.170088828475244 0.2831844645054999
0.9000450790314334 13.077092524648046 6054.704688842172 20.964965387108155 0.28666540636112375
0.9212766719422693 13.079955892075997 5398.307741350835 21.78833137673706 0.29018846245276847
0.9427136517596387 13.083214754881203 4817.010982230571 22.638673684822773 0.29373989024108066
0.9643299188234167 13.086687278078786 4302.236489401853 23.524029137581735 0.29737507413894426
0.9860986018387701 13.090271799559124 3825.064395926695 24.4457161221601 0.301093703360202
1.0080607394170429 13.094134345996876 3441.095561647518 25.395635915247365 0.3048163492977895
1.0301517920405043 13.097919286403176 3081.5426935497426 26.382647869257287 0.30861117070618754
1.0524225908144147 13.101903457986175 2761.8710495417427 27.410256828887597 0.31249521818832976
1.0748021147271634 13.10571092864965 2477.45000286621 28.47818376863341 0.3164583266896417
1.097320162926661 13.109398587785124 2224.111579733913 29.579777308641855 0.32044768179909267
1.1199363571461984 13.112878670836025 1998.3695967007814 30.726683496837595 0.3245251011807237
1.142664765175808 13.116168071494819 1796.9387859195997 31.92077240297776 0.32869428395932915
1.1654821637052462 13.119179005093375 1617.1692996213428 33.16048412747081 0.33294054388556066
1.1883631184332124 13.121834320011015 1456.6414904519897 34.4423493747132 0.3372360773875362
1.2113193333721362 13.12406603048058 1312.9128896964714 35.77710041795087 0.34163804405826803
1.2343293075261614 13.125975887354402 1184.4014873397095 37.16677101968204 0.346143488749718
1.2573730410450872 13.127402807894569 1069.3022139745033 38.6124632143767 0.35074023026594386
1.2804209324790334 13.128165990922147 966.1432166434906 40.106921511650306 0.35538907310866963
1.3034912485722334 13.128490521753713 873.6143477994664 41.66334124838075 0.36015615151840047
1.3265729942175823 13.128234920596777 790.5075125823477 43.284215566366356 0.3650434824594281
1.3496189226123136 13.127313538919035 715.8785041325082 44.97215701177285 0.3700511020810814
1.3726275045002907 13.125770574412892 648.8191514926237 46.725232801974094 0.37514584043108495
1.3955577749147223 13.123293704044226 588.4594382676637 48.54500219791668 0.38034016042477164
1.4184272499979194 13.120189617541419 534.1588856013174 50.44093438668017 0.3856711493601863
1.4412205740799193 13.116294279623043 485.1956531111422 52.41626895914618 0.3911413710178998
1.463914079756398 13.111588396945406 441.0959314373491 54.47442980752814 0.3967510441337573
1.4864605671783222 13.10593583105118 401.3349773178958 56.61912754088457 0.4024978959055813
1.5088726904807361 13.099418909717219 365.3996184014752 58.84683136050274 0.40836440370022997
1.531128762667871 13.09195738256645 332.929189154074 61.167596872207476 0.4143848028958523
1.5532016446286638 13.08357801457758 303.6182306918278 63.58756823308072 0.42057032084284546
1.5750862986920158 13.074160454059514 277.0744217831175 66.11132597000314 0.4269210421098722
1.5967532129648716 13.063761803826456 253.06054796521227 68.74382167199364 0.4334460590469806
1.6181784766512648 13.05225940476606 231.29886718959676 71.4902137798421 0.4401584910250577
1.6393548531802082 13.039676994749847 211.57746617652438 74.35603330504237 0.4470647398419572
1.6602514546121978 13.02598675326364 193.69496582779377 77.34719602123657 0.454168143514971
1.6808541584635857 13.011151166995628 177.46084017088302 80.47000461639165 0.46147264406186844
1.701137800998183 12.995110074685314 162.72355961947395 83.72954787591868 0.46899206814435174
1.7210995066556833 12.977965987433825 149.33025442729326 87.1334436702736 0.4767385524863181
1.740698413426942 12.959620803309683 137.13905254344425 90.69132067086132 0.4847238348077565
1.7599202970039367 12.939891452206844 126.05845550413267 94.41137898501664 0.4929564923794698
1.7787414246945241 12.918909977137224 115.96446277283718 98.30245488794182 0.5014582427771143
1.7971586858493596 12.896765087777368 106.77402875698776 102.3739835039798 0.5102435910454989
1.8151234978889836 12.873098058964494 98.38138747736437 106.63603738187855 0.5193183807713436
1.8326410246350338 12.848291903399119 90.74190728003717 111.09943749246673 0.5286972940389333
1.8496727705542761 12.82202630179432 83.7603608380601 115.77244678834624 0.5383937300868273
1.8662194976049307 12.794529092137903 77.39158298155485 120.66887029349333 0.5484298642374514
1.8822533587035095 12.765538331990467 71.56437682332403 125.80296945723042 0.5588179816969968
1.8977291613523155 12.735028531750027 66.23051671926476 131.18909767002407 0.5695841365572486
1.9126566564737002 12.703191850946 61.3583132940663 136.84272940976004 0.5807563948913779
1.9270026642069036 12.669888521285229 56.88872502257071 142.780530998239 0.5923511670961875
1.940768620840474 12.635137505296516 52.79744043299765 149.0204789372123 0.6043912120153399
1.953915059378387 12.598975669917403 49.04927351309158 155.58094764678646 0.6169089846427726
1.9664238824330595 12.56133249301212 45.613253594636674 162.47014287833028 0.6298907074914681
1.9782934610398102 12.522163957480704 42.455280041742654 169.72269955447547 0.643397560017461
1.989494697648848 12.481595365870547 39.5598702072761 177.36293137789394 0.6574753127011423
1.9999879964658838 12.439346888466533 36.89498910381273 185.41499268112773 0.67215587178956
2.0097969042307042 12.395707678045534 34.44863378425521 193.890915910683 0.6874074009558307
2.0188836181057326 12.350433586339717 32.195097481681714 202.8382067034046 0.7033440282562908
2.0272397294512903 12.303741600037092 30.123406494492865 212.28659421860715 0.720001003174872
2.0348399009139606 12.255572505350385 28.218622624618746 222.2538372545125 0.7373490395313471
2.0416789728111175 12.205810093082182 26.460813299500888 232.79908284915524 0.7555261849609859
2.047743800213638 12.154577463028067 24.843791639831892 243.94397259630415 0.7745174568275108
2.053024023723867 12.101930057882884 23.352929822468862 255.745490919977 0.7944088269708396
2.0574899715258086 12.047701858562746 21.979873393673536 268.2413681092723 0.8152437401114283
2.06114779896099 11.99196925280854 20.709063775714277 281.4925765281268 0.8371012144935506
2.0639804332755523 11.93475795054619 19.53846438890906 295.5424180497754 0.8600130929236187
2.0659844921080697 11.876048677054886 18.456235768602838 310.46929802909244 0.8841117091018829
2.067149221249437 11.81605571274122 17.460651542237887 326.32072101353936 0.9093975907803629
2.0674536648564046 11.754583386811717 16.541619674293052 343.18237034149877 0.9360156899565759
