M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.2484355797485478 15.865586660733488 2281401.5082278587 3.6359397183425304 0.17198344174085686
0.258738347640451 15.561690488005437 1880083.2512347326 3.8255708847473615 0.1743847549903553
0.26932850492386856 15.292002499422468 1556224.028699112 4.021562041792956 0.17678233493247258
0.28020353056778835 15.05212411291828 1293684.6891907628 4.224151708119205 0.17916590884268727
0.29136294145729763 14.837747184615589 1058524.5719298983 4.434744264384215 0.18157327212852734
0.30280831713892753 14.646227718068683 903583.2304456546 4.653688552915804 0.18400819650249467
0.3145391093315459 14.474757103663855 759148.9991821672 4.881352819891068 0.18647231455006433
0.326552825869878 14.320768658368035 639777.8404337497 5.115218677456427 0.18890922243146901
0.3388527885787611 14.18264657111433 540841.8916983356 5.358168651898327 0.1913646285517885
0.35143403370070186 14.058293928445428 458481.60025701515 5.610845493299565 0.1938501324824345
0.36430359902464055 13.94641459440921 389697.36218343745 5.873663810328307 0.1963711236657111
0.37746182547274737 13.845809077036336 332087.4737021715 6.143809209034014 0.19887271701162515
0.3909027275574081 13.755240601181354 283679.11877000635 6.424149954279492 0.20139950305063176
0.40462314401357663 13.67370299671823 242899.83111910638 6.7157638654780305 0.20396052966431513
0.41863485457274363 13.600379013019886 208430.1095281875 7.019158281795111 0.20655440620284407
0.4329321573467671 13.534578868003441 179251.81957039793 7.330169100066612 0.20911852940642076
0.4475081592666954 13.47521619313834 152669.13952140915 7.653765207570256 0.2117270466788532
0.46237292723709633 13.422072714651167 133344.52665906042 7.990482125088627 0.21437981867329872
0.47752194026179584 13.37449860100305 115339.2761864128 8.33896878578435 0.2170479212184341
0.492955504755758 13.331931317752181 99942.54894609586 8.698051543616433 0.21970477391504334
0.5086692150103718 13.29394260594283 86745.26827350019 9.071785829509881 0.2224101581502186
0.5246673489842867 13.260202570117748 75415.56630116116 9.460781224972424 0.22516649240811684
0.5409375320652249 13.230208639980132 65674.10692937975 9.860405956840214 0.227906849091437
0.5574960681359344 13.203843820159559 57274.56303686055 10.275301067663994 0.2306836133962031
0.5743278172476401 13.180640919328445 50025.96019242643 10.707182813396876 0.2335107793600865
0.5914421869118124 13.16040025821605 43756.96800281993 11.154043264394732 0.23635389759710948
0.6088218784947451 13.14278051946052 38325.77707393109 11.614804158440732 0.2392032999833433
0.6264748898986269 13.127592758426786 33614.484531809234 12.094486934926175 0.24211208445031623
0.6443950735519711 13.114676847577037 29521.442202973467 12.593857730486597 0.24508082109600252
0.6625947981105795 13.103896221440564 25961.100092515837 13.10586045030869 0.24801751547765116
0.6810406249001019 13.094724126173002 22852.84297627493 13.638810178666306 0.25101171578638254
0.6997511450845638 13.087436790824915 20144.080486639188 14.193718390499203 0.25406692419644406
0.7187252435232504 13.081553039700962 17775.005183417656 14.766038314709649 0.25713308083240305
0.737940533242488 13.07719481671579 15704.206222562581 15.358503931992626 0.26023314076870196
0.7574041117743369 13.074021924061196 13889.29640541367 15.975337620470729 0.2633985385150322
0.7771085200452158 13.07189714155683 12297.546094850915 16.61536347867763 0.26660604947754807
0.7970579813120277 13.070925866266377 10899.74698776079 17.274292395147153 0.2698105527982099
0.8172340264545126 13.070785600672705 9670.717200371915 17.960405329310184 0.27308771223641404
0.8376319413633843 13.071378326878735 8588.3871083543 18.674744210272788 0.27643862822652676
0.8582601780033234 13.072747354845296 7635.244757907644 19.409881002036354 0.27979154113793325
0.8790869808765822 13.07461794967864 6794.299247236766 20.173482791995298 0.28319944072656306
0.9001397059894015 13.077090412203443 6051.314963517686 20.968537241726246 0.28668068977618977
0.9213757412333275 13.07991412521945 5395.1304604911575 21.792215009073313 0.2902050799166087
0.9428191794711729 13.083215055171483 4814.2543661444115 22.6427568204183 0.29375686806717377
0.9644313911056778 13.0866778363037 4299.788921363159 23.528322392209663 0.2973924309863598
0.9862080240741119 13.090291799212178 3843.915127475575 24.450230404647865 0.3011113944068425
1.008166886121066 13.094154352680578 3439.339079387129 25.40053235586994 0.3048355379860608
1.0302692426131523 13.098006439471087 3079.8513250001047 26.387792284881037 0.30863077320609245
1.0525276929279086 13.101813149628834 2760.2159788675167 27.415662682079 0.31251527946962376
1.0749243149935088 13.105696386653275 2476.0654207182542 28.48404019682689 0.31648006006811275
1.0974394686950744 13.109413734724166 2222.8458941610597 29.585928104852208 0.3204699246037147
1.1200556960980932 13.112918527502414 1997.2279307289025 30.733144562393253 0.3245477987312796
1.1427934213258473 13.116172007898156 1795.8929100655687 31.92756060212891 0.3287175348953793
1.165606263898341 13.119181094922206 1616.2662109701364 33.16782614596942 0.3329656917633393
1.1884980481693896 13.121850402453532 1455.7402012615437 34.45006044041995 0.33726185938228886
1.2114680057327785 13.124274704307396 1312.1811139522235 35.7852016940504 0.3416644997139509
1.234472478551587 13.126022181744453 1183.641306850369 37.175284390820764 0.3461705579742044
1.257516282415101 13.127411078038607 1068.6352737869734 38.62165972332442 0.35076947160420346
1.2805706420833505 13.12818426269059 965.5095755580721 40.116583398199325 0.35541910819527833
1.3036449877760035 13.12850450147732 873.0248580307916 41.673495873212005 0.36018703646294314
1.3267141346268414 13.128225073790453 790.007418766973 43.29489208519307 0.365075265788683
1.3497635679403526 13.12729271245816 715.4176532717784 44.98338579200425 0.37008373483865437
1.372772830469617 13.125688316051349 648.3707455994563 46.7373467279317 0.37518104557366366
1.395714541896415 13.123249772300417 588.06013370799 48.55774198668545 0.3803764461286207
1.4185896213950486 13.120167009356896 533.8063968291082 50.45433806123406 0.3857085845748392
1.441379524795973 13.11626771922665 484.92024846702384 52.43037698203016 0.3911800113474171
1.464071841597943 13.111529286721916 440.8112675763032 54.4892846797042 0.39679087456713186
1.4866189576083262 13.105921865772629 401.0473457920297 56.63477481854426 0.40253910195620046
1.5090508628314965 13.099471287480092 365.14598012796216 58.863694356208555 0.40840881126234757
1.531308791356473 13.09199358145508 332.70748685250453 61.185362722495995 0.41443077531843564
1.553370394069977 13.083475173571358 303.3980061592421 63.60629366624785 0.4206179260265219
1.575273487186698 13.074237392847818 276.8974917731151 66.1310709919656 0.42697030956925475
