M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.2484159264891656 15.866210234345642 2282048.9961369135 3.6355804122266084 0.1719788712311718
0.258698629390736 15.562843293457659 1881571.8234855752 3.8248317370231444 0.17437571292037338
0.26926490222763066 15.293486330409456 1558132.0458697663 4.020371118951192 0.17676776625110419
0.28011800283147115 15.053830489968675 1295303.4836047143 4.22252074773479 0.17914683729136907
0.2912484349725486 14.839803661008956 1081170.0509973993 4.432650721414845 0.18154971554153526
0.3026721497284884 14.648356783507896 905467.8033170352 4.651108695207867 0.1839802552926627
0.3143776569108413 14.476857710774736 760933.9873759528 4.8782619484048455 0.18644010733023497
0.32636335580640496 14.323080869352324 641464.183989627 5.111436353032363 0.18886981019620308
0.3386340234435705 14.184793694483602 542419.0480873528 5.353803729798077 0.19132107487013722
0.351185099708651 14.06059845590897 459974.91286466626 5.605870559401113 0.1938023181724087
0.3640230191571973 13.948740666569703 391084.9334996894 5.868049450617177 0.19631913371895568
0.3771496780587657 13.848117233903475 333338.4126061642 6.1372631703960385 0.19881209955607226
0.39055530617065914 13.757438631689965 284814.1897980647 6.416879909312249 0.20133470570096992
0.4042438701354586 13.675850514417318 243927.66585800593 6.7077371698200405 0.20389190527167828
0.4182189517678635 13.60247736208683 209375.15633377622 7.009973899071599 0.20647588414183657
0.43247994801788064 13.536435660666836 180092.46277529938 7.320132706009615 0.209035796235994
0.4470191474282236 13.477019554083242 155209.5775846645 7.642837425948042 0.21164016523865314
0.46184533923750887 13.423834566893898 134030.05221498836 7.978622041357839 0.21428901485451132
0.4769557993649627 13.376153348612041 115957.57542263961 8.325619199033508 0.2169457133855279
0.4923464968969781 13.333477387638245 100494.4946284544 8.683656672447214 0.2195988680620055
0.5080177319534059 13.295419245886839 87243.73884235152 9.0562988804123 0.22230017524943882
0.5239692905000084 13.261594973297129 75872.64625344238 9.44415109217777 0.22505245418196568
0.5402060853186359 13.231558659064971 66080.83115118087 9.841890793697228 0.22777988459946347
0.556716003785345 13.205133506926295 57646.071012917244 10.255505438304922 0.23055279977024185
0.5734994817194219 13.181694215499638 50356.52973636445 10.68604966672333 0.2333763211985305
0.5905713858625097 13.161407926502406 44053.197581264 11.130648823363686 0.2362050521090118
0.6078976687780161 13.143672170009653 38594.47938633141 11.589914141010299 0.23905023849127732
0.6255027996527512 13.128390867566193 33855.754899237625 12.068030200622124 0.24195477145235175
0.6433766145536797 13.115321365130377 29735.85067090208 12.564800861797247 0.2449085933833638
0.661514891886164 13.104456393136944 26154.251753991084 13.074954378420097 0.2478402474980873
