M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841027913197208 15.866346087945978 2282364.26286569 3.635469284376357 0.17197745764288777
0.2586828766768749 15.563330490976483 1882126.3184322203 3.8246031504672446 0.17437291659757126
0.26924348975120255 15.294003747848775 1558660.332815392 4.020002852825127 0.17676326121378247
0.28009246599649446 15.0543005562783 1295924.490838012 4.222016453562035 0.17914094035341332
0.29121550906976024 14.840304886507942 1060953.156173293 4.432003450726972 0.18154243243892434
0.30263119011626877 14.649006405113699 906048.2791049718 4.650311133337297 0.1839716172799882
0.31432533062552265 14.477577743515054 761470.4799143008 4.877300574213818 0.18643003178000503
0.32630488906657845 14.323786965524357 642031.634659098 5.11026725558051 0.18885762807255232
0.33856654071253467 14.185564297510659 542955.0332157722 5.352454658154833 0.1913076136821652
0.35110938587615176 14.061256772852737 460393.84163221007 5.604333065820946 0.19378754125351785
0.3639400278459972 13.949440782581497 385801.9919671317 5.866314470432759 0.19630306750089155
0.3770533753293435 13.848752400690534 333732.3071301866 6.135240478988561 0.19879336908207557
0.3904476093714875 13.758139459622884 285170.7724215667 6.414633663417197 0.2013146850846816
0.4041254330836917 13.67653329569635 244257.156571765 6.705257311376336 0.2038707036730659
0.4180905471372813 13.603081907529443 209664.07009597198 7.007136660862578 0.20645162711788098
0.4323381651639337 13.537035406368815 180349.06300917637 7.317032473800452 0.20901024004138202
0.4468672996053397 13.47763934914736 155448.01734874872 7.639462068057295 0.2116133294210209
0.46168199907630364 13.424359672866924 134240.57042959458 7.97495895241681 0.21426096931352245
0.4767800278304204 13.376667841507214 116150.1807092143 8.3214964935775 0.216914148903553
0.49215839751821827 13.333977727163553 100667.77346076156 8.67921143622496 0.2195661635988298
0.5078148408072287 13.295869716736554 87405.17262944364 9.051516699024228 0.2222662138682913
0.5237592243918581 13.262088428562459 76014.07078568186 9.43901622225288 0.2250172427098156
0.5399779485649349 13.231920770587557 66205.31520197981 9.836174492688242 0.22774068606537717
0.556473755849735 13.205471822861032 57760.49972000519 10.24939417579864 0.23051241527964816
0.5732452563615962 13.18206136998524 50459.188834889734 10.67952587146678 0.2333348140093687
