M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.2484137691639638 15.866308259033648 2282208.994116697 3.6355431435999903 0.17197839716014612
0.2586940459943236 15.562926100249035 1881690.04909301 3.8247550755321416 0.17437477511248484
0.26925747470797123 15.293658059685136 1558283.1275573007 4.020247611023901 0.17676625536595186
0.2801081732748043 15.054076570007746 1295682.432036973 4.2223516168524995 0.17914485956810128
0.2912376612678611 14.839956114935783 1081284.2084554331 4.432433636007484 0.1815472728922283
0.3026589836981164 14.648518669770002 905639.249533922 4.650841200844063 0.18397735818863836
0.31435799178931045 14.47716848613965 761097.8187920366 4.877941490647168 0.1864367681252588
0.3263414005088467 14.323394148885741 641716.8275288611 5.111044238440172 0.18886572431915344
0.33861139704552506 14.185064550558057 542560.4130322116 5.35335124650375 0.1913165599411417
0.3511607228625378 14.06079773117208 460078.5484032895 5.605354872677193 0.19379736188446658
0.36399484961220985 13.948926794379345 391198.01419984177 5.867467518756198 0.1963137449287776
0.3771176117512207 13.848281925257407 333453.6139217531 6.13658472636041 0.19880581704638217
0.39051950259739665 13.757675908249283 284929.2500594839 6.416126473014051 0.20132799038139731
0.4042054016000954 13.67614173826664 244044.0335109568 6.706905366100957 0.20388479374939722
0.4181762042966696 13.602671815826037 209475.9496099502 7.009022206426574 0.2064677476268216
0.4324337227543438 13.536732078592609 180183.64451313094 7.319092786477124 0.20902722385039185
0.44696950076371816 13.477311291664169 155296.95569085277 7.641705208502429 0.21163116353220482
0.4617928766869236 13.4240895176849 134106.40858459738 7.977393296004714 0.21427960726743914
0.47689744215545776 13.376288757849856 116019.09919616232 8.32423625747473 0.2169351252330707
0.49228383896374334 13.333679435064875 100556.12869189712 8.682165524735154 0.21958789739970538
0.5079498398689168 13.295529555632527 87299.21704325345 9.05469468937805 0.2222887828452771
0.5239020328458142 13.261782939524538 75921.93449317741 9.44242857470999 0.22504064231978962
0.540131373311187 13.231668322339457 66121.469759827 9.839973200314294 0.2277667350383283
0.5566335012038472 13.205216436462168 57686.43087985826 10.253455331735141 0.23053925224067684
0.5734146796108538 13.181865381872546 50395.29815646499 10.683861150271111 0.23336239691630004
0.5904764688166837 13.161593437768289 44086.99270126674 11.128226352956814 0.23618963931117515
0.6078018570200047 13.143668556680515 38620.81450596962 11.587336930302405 0.2390343898998723
0.6254013607961425 13.128472162433498 33881.641527031905 12.065290897301002 0.24193848342478086
0.6432729276510962 13.115418993667245 29760.091891210497 12.561782500254763 0.24489064606236297
0.6614012317884224 13.104511223821293 26174.4617597939 13.071754846737422 0.24782189594183057
0.6798013448566345 13.095286301727526 23046.991325889416 13.602683934829543 0.2508117824578816
0.6984442575653683 13.087763836880367 20318.516700723936 14.155475579494519 0.2538620415009805
0.7173650461643497 13.082056332103733 17934.0171013312 14.724117077512869 0.25690849127299564
0.7365223872746793 13.07748069592824 15846.869329247864 15.314213513502095 0.26000333961197164
