M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.2484072615495282 15.866487002265417 2282114.4722667737 3.6354463155403365 0.1719771654706067
0.2586842999957631 15.563272436506624 1882018.4985461556 3.8245559054860574 0.17437233864486681
0.2692404692396462 15.293987799914737 1558594.408199476 4.019926740498205 0.17676233012387452
0.28008716131115885 15.054413568915894 1295974.5420723732 4.221912229869505 0.17913972161902858
0.2912087729782212 14.840418215340144 1061064.5181781477 4.431869680935733 0.1815409272585816
0.3026225605653327 14.64913411794492 906123.3436035641 4.650146307081124 0.18396983212532816
0.3143141896664132 14.477757424031834 761628.4057092128 4.877094492849182 0.1864277998109185
0.3262923860653432 14.323921531263062 642118.9804424945 5.110025658953028 0.18885511060920065
0.3385527958841168 14.185706717237855 543016.1646149054 5.352175875568235 0.1913048319582884
0.3510937016150182 14.06140447487589 460493.73385267885 5.604015353049276 0.1937844877019986
0.3639205049932491 13.94959335992111 391555.70001644734 5.86595595583421 0.19629974759339563
0.3770333147381524 13.84885767117164 333790.4992888452 6.13482252387836 0.19878949874511045
0.39042970851094244 13.758394846342695 285249.4572366029 6.414169523936891 0.20131054824531777
0.4041022048502598 13.676661928071791 244313.984750492 6.704744910895736 0.2038663228950638
0.41806315821616585 13.603212783669681 209728.17298612618 7.006550433852801 0.20644661515851345
0.4323082734116024 13.53718276292777 180413.39206779242 7.316391919577844 0.20900495975033667
0.4468362896466019 13.477722191626693 155495.41942878216 7.638764681894079 0.21160778484515633
0.4616490454989899 13.424487823952326 134288.96715941848 7.97420213180206 0.21425517490232637
0.47674395633425887 13.376758872424887 116193.02769806448 8.320644738141388 0.21690762764720883
0.4921234858464606 13.33421826792853 100711.17565444401 8.678293062101252 0.21955940694266834
0.507776833469287 13.296044458397528 87439.16665345746 9.050528730338675 0.2222591976599192
0.5237149209183164 13.262138406327956 76042.46939082033 9.437955408726781 0.22500996836665266
0.5399296458417551 13.232079136357527 66236.32476544428 9.834993597001672 0.22773258827980752
0.5564200152950535 13.205478128026035 57781.608730006104 10.248131708892664 0.23050407263639944
0.5731901510247823 13.182178466374568 50484.02346960249 10.678178205901041 0.23332623958185156
0.5902387725694916 13.161766819346518 44167.274520324805 11.121936092737293 0.23614961797228556
0.6075564468059474 13.143971835142736 38693.85736257829 11.580644976423995 0.23899323764080582
0.625140967618256 13.128693855819654 33946.94284861328 12.058178170976687 0.24189619081644456
0.6429974617158494 13.115607563920106 29819.69367774332 12.55394543494083 0.24484404650001299
0.6611140573849741 13.104595732050882 26226.07103766653 13.063447512325643 0.24777424755765398
0.6794975455142662 13.09542741815266 23093.990405255066 13.593884929798051 0.25076308615910803
0.6981286456145523 13.087906707315565 20361.909936751264 14.146161592840402 0.25381214258818946
0.7170288804492798 13.082044377926458 17973.280141465682 14.7139084329414 0.256853799304443
0.7361778156394962 13.077483781409416 15881.169048382833 15.303428540953643 0.2599473817038867
0.7555675131447152 13.074325157251891 14050.598950646116 15.917175174501015 0.26310705547467933
0.7751951212618321 13.072084402477088 12442.446724258838 16.551789695091546 0.26628744733801535
0.7950689381221385 13.070951554662763 11030.296154557736 17.207270554751855 0.26948569161209796
0.8151684366294711 13.070790996144861 9788.81076736922 17.889764755348025 0.27275565436454197
0.8354961775034248 13.071277288830876 8695.001179431149 18.599444347651005 0.2760916223771664
0.8560290097079075 13.07254009184896 7731.885888945043 19.328797146449457 0.2794217227458327
0.8767955555893411 13.07445337152188 6881.473995517811 20.088142046268448 0.28282286570855036
0.8977540992295068 13.07676514369445 6130.701160442059 20.878728232184784 0.2862964108745409
0.9189205480850952 13.07966005154944 5466.965241544726 21.694578813615582 0.28978730969351824
0.9402643882475202 13.08278582395219 4851.462274116529 22.540110508087874 0.29333006097270586
0.9618015833197532 13.086176985392727 4358.698054875308 23.420399676175574 0.296956119079144
0.9835103689548343 13.089845587350808 3897.4924430879746 24.335214114964884 0.30065454742865527
1.005395213434839 13.09368610883649 3487.562886231746 25.277469072178924 0.3043532646021052
1.027425020961936 13.097547489054636 3123.8426147309997 26.258503602474512 0.3081381261165226
1.0495981941781083 13.101375542484854 2800.0794008313937 27.279811023601845 0.312011129941608
1.0719043468248668 13.105183632977079 2512.2933938871324 28.33688444749849 0.3159339607241641
1.0943407415274837 13.108870202400116 2244.6216497592422 29.43138428363252 0.31991105581610235
1.116890645163411 13.11233300570559 2027.1225666981104 30.570814062070195 0.32397753602366486
1.1395528703051467 13.115683764094369 1823.0820472234516 31.757020709593352 0.3281334017479787
1.1623021023077578 13.118818160152681 1641.0267849215475 32.98339727569916 0.3323339860969361
1.1851157505525203 13.121457744337121 1478.2928428226676 34.25637240906827 0.3366142622799077
1.2079997210058955 13.123796342685376 1332.7421198465202 35.58172421520537 0.34100002043273536
1.2309509025483285 13.125724894801793 1202.410800145146 36.96146914740358 0.3454907082732621
1.253893939676275 13.127243191818813 1086.1742584736676 38.390719163429026 0.3500351700264905
1.2769229252038292 13.128131374418379 981.0965629308859 39.873971121370836 0.35466492000336514
1.299925003054422 13.128473303730726 887.2763479720709 41.41852660951306 0.3594115561571421
1.3229377759117211 13.12833910606195 802.9923713432556 43.02683568263686 0.36427727863204384
1.3459330489585286 13.127528291023083 727.3155324742926 44.700790747077576 0.3692605382351588
1.368880916120651 13.125996552166304 659.2450689859766 46.43326435818007 0.3742973301522353
1.3917811274744902 13.123745341709807 597.9908900974198 48.23797041609296 0.37946566678051213
1.4146131488174751 13.120848977531361 542.8998580155173 50.1179255443471 0.38476901574757894
1.4373549717998266 13.117050297569572 493.20842934773106 52.07631082459693 0.3902102629208201
1.4600015799609432 13.112476843279822 448.41120440186586 54.116501286110974 0.39579132883252793
1.4825148177233929 13.107046320784143 408.02038489840726 56.235168984617694 0.40147212174734404
1.5048994047167767 13.100657219616814 371.5299832721603 58.4406113529829 0.40729465070188664
1.5271329898360977 13.093431543719067 338.5666638402405 60.7396608999041 0.41327743944080564
1.5491738141096816 13.085138088298425 308.7588476962732 63.13655418058969 0.4194237195002826
1.5710495997581297 13.076033771215679 281.8127165286121 65.63579320637558 0.42573450045083444
1.5927022427060948 13.065893494108177 257.4112981815913 68.24222236315157 0.4322144230478032
1.6141226867307639 13.054639164596189 235.29616581687878 70.96087361152351 0.43887888899571537
1.6352902891064407 13.042296407991584 215.24858743277045 73.79715556244165 0.44573518360058195
1.6561779002484307 13.028849779062767 197.08534032269628 76.75157578017021 0.4527635896412413
1.676770917382018 13.014136947223207 180.56959837822134 79.83624985168578 0.4599929567049382
1.6970897486751226 12.99847461791458 165.5720672648168 83.05781996341841 0.4674424623744735
1.7170501853034463 12.98149944750148 151.9552164324212 86.42332060637118 0.4751230393629997
1.7367149837624436 12.963652579988299 139.57296272902101 89.94024448598906 0.4830397545246197
1.7559199487977843 12.94408187635974 128.2973731503487 93.61661457458968 0.49120003144276253
1.774788631980537 12.923430551279019 118.02445910307894 97.46105066009882 0.49962234559837176
1.7932480522304037 12.901517712583336 108.66850994206058 101.48274983604398 0.5083230430266718
1.8112775702700146 12.878432963928299 100.14316129346305 105.69155318958012 0.5173097053014303
1.8288570559978825 12.853975924630069 92.36115428461765 110.09802917186754 0.5265945698348211
1.8459426559755425 12.828015095660357 85.2567444086654 114.71353480674193 0.5362008210067627
1.8625486396264592 12.800812827725057 78.76801397037033 119.5502572999141 0.5461484716160929
1.8786583357798958 12.77217281219975 72.83483269291243 124.62125442598813 0.5564460671734595
1.8942199409028937 12.742073206470812 67.40718492751105 129.93455976921857 0.5670942800444713
1.9092362725597354 12.710731618574107 62.45207068975268 135.50866269165545 0.5781353399920962
1.9236915819159481 12.677872612376794 57.89911584615427 141.3611463375385 0.5895930817513397
1.9375531799194161 12.643497810700925 53.736522915488685 147.50951690577872 0.6014847569475553
1.9508277166179797 12.607857118017339 49.920738490769985 153.97262013355797 0.6138456838772578
1.9634649395164754 12.570702909554583 46.418973281214235 160.77082781748607 0.6267079660945237
1.9754427477135217 12.531921368078828 43.20490874178888 167.9146853696056 0.6400491863530626
1.986773223867329 12.49170509416632 40.25246787801544 175.43347514793945 0.6539327100863104
1.9974287972334122 12.450048327595178 37.539904816802554 183.35693390582512 0.6684125940750355
2.007381649858372 12.406851037032666 35.04670004498703 191.7118582441605 0.6835101453970562
2.016631251446929 12.362202180498727 32.7548783309204 200.50821393213815 0.6992098831523574
2.02515208379553 12.315930981934269 30.64264354963586 209.7796776157548 0.7155656112572617
2.032845540057939 12.268528761080898 28.71538850395832 219.6573112107137 0.8257196564805447
2.03744560483563 12.223114783663776 27.229642883826404 230.8514182240705 1.2237643418838595
2.037748731293467 12.177324049102406 26.187361502314584 243.69973810053034 1.6173562666232093
