M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.2484092897767748 15.866382492738591 2282360.3599423016 3.6354623883595703 0.17197736992294613
0.2586851673158225 15.563181353653857 1881950.620639705 3.824588965892137 0.17437274307620795
0.2692422431554069 15.294036437981363 1558644.278053406 4.019980001201578 0.17676298166752594
0.280090853600421 15.054347479873925 1295971.913562317 4.221985161815617 0.17914057444498702
0.29121287150721564 14.840359532842852 1081795.661404935 4.4319632880509605 0.1815419805276977
0.3026274381052291 14.64909213580825 906095.0883981778 4.650261646215334 0.1839710813085451
0.31432435132765724 14.477662676451041 761546.5079789207 4.877238700530548 0.18642936165561716
0.3263000319126014 14.323855716205662 642046.9491599347 5.110194718630607 0.18885687222958
0.3385621075448909 14.1855857137369 542930.2512440919 5.352370956275874 0.19130677849544112
0.35110440182153335 14.061306647750088 460410.64171223156 5.604237675272023 0.19378662445072756
0.3639356102662008 13.949628241952984 391523.69584296475 5.866206829215037 0.19630207072450634
0.3770455896950106 13.848859538414747 333740.53464474546 6.135114990793385 0.19879220703957717
0.3904419959893905 13.75815673604622 285189.89833723044 6.414494308339044 0.201313443023626
0.40411977255034653 13.676523688726428 244276.30289762418 6.705103465859927 0.20386938836779292
0.41808170142517587 13.603120452779093 209686.73439289472 7.0069606487112 0.2064501222985257
0.43233096817770456 13.537090418317007 180370.62246950477 7.3168401496927515 0.2090086546529358
0.44685834177975925 13.477650394372997 155461.9605134076 7.6392526798908795 0.21161166467824985
0.46167174936190275 13.424437976110504 134264.22061939386 7.974731718727108 0.21425922955457552
0.47676899611095785 13.376678060137229 116154.2445304506 8.32124075501178 0.21691219090402236
0.4921481838029025 13.33401099794433 100681.76628232004 8.678935694882428 0.21956413491640844
0.5078028820571074 13.295897018233175 87417.51019382833 9.051220061324608 0.22226410725100473
0.5237458112138049 13.262015709371799 76019.32707390204 9.438697712220405 0.22501505858299212
0.5399633908562634 13.2319508919106 66215.15119394739 9.83581992661276 0.2277382546905469
0.5564555950011189 13.20539663959331 57764.919803188124 10.249015117044207 0.23050991038075253
0.5732254915166404 13.182074447511566 50467.73581864899 10.679121230797943 0.23333223951153062
0.5902783667476686 13.161666646911058 44152.273857430155 11.12297987583713 0.2361562589689547
0.6075978091888932 13.143940141619007 38682.5823148043 11.58175540415753 0.23900006623087014
0.6251840239856699 13.128660675492961 33935.05341205784 12.059358407965087 0.24190320856159858
0.6430432359127467 13.115625620341682 29809.13021301185 12.555245838941131 0.2448517787639236
0.6611622086678473 13.104646629241437 26219.481753943197 13.064825934817009 0.24778215377656496
0.6795496782329482 13.095377102450934 23087.023541026087 13.595344920546873 0.2507711661801396
0.6981804885147652 13.08788691979649 20202.862738808588 14.14770701832464 0.2538204220773413
0.7170875540957133 13.0820192518752 17966.321942656992 14.715602271715161 0.25686287390551266
0.7362343148878623 13.077521097147494 15875.78255177341 15.30521798856138 0.2599566662657441
0.7556242847822983 13.074247959022484 14044.642256090163 15.919064819836583 0.26311652549538456
0.7752570709670864 13.072096410982564 12437.795217355493 16.5538549057827 0.26629779721036323
0.7951280025608392 13.070939687629824 11026.07649071506 17.209447658510715 0.26949624423949853
0.8152353848758764 13.070806251057228 9784.86838640061 17.892059284351014 0.2727664401831579
0.8355610371808184 13.071319337815686 8692.186001732949 18.601946078525856 0.2761033821829509
0.8561076534609068 13.072524062060388 7728.472704246317 19.331430430703467 0.2794337329905567
0.8768692687808937 13.074453655951825 6878.870724297959 20.090913428406143 0.2828350947237709
0.8978322890721376 13.076799883117085 6128.201758465742 20.881644561454472 0.286308889397735
0.918999143060265 13.079677554616872 5464.601814944621 21.69774891851065 0.28980087408347655
0.9403482839796158 13.082731007968166 4877.007066896936 22.543443104664362 0.2933439180303005
0.9618861837909853 13.086180964290088 4356.745826130434 23.423903390801012 0.29697028395996555
0.9835899490708355 13.08977973731817 3895.532891039435 24.33901675914367 0.30066992082727867
1.005487652329075 13.093724477212593 3486.2066006794635 25.281463599994115 0.3043689187792811
1.0275166657483004 13.097558229814675 3122.333023424165 26.26269997182734 0.3081541161406295
1.049690086903008 13.10139242119756 2798.907021653336 27.28422016643581 0.31202749240124683
1.072004890883061 13.105224828566703 2511.195473361309 28.34165984646569 0.3159516823711604
1.0944435921596745 13.10894012277688 2254.6919133951887 29.436399154498794 0.3199291908329471
1.1170067173625824 13.112526307621346 2026.2367383760647 30.57608130912592 0.32399603972174806
1.1396592523805602 13.115751485704674 1822.29464994402 31.762554016467142 0.32815235442768115
1.162398377714828 13.11877905597113 1640.2670422144574 32.98938041569468 0.3323544795448031
1.1852298957737044 13.121481997312651 1477.5604275475862 34.26265556396701 0.33663527004625154
1.208113151099707 13.123795673930466 1332.0733771087778 35.588324544923836 0.3410215745741175
1.2310390167327978 13.125781802759931 1202.24736661779 36.96840439378875 0.34551275967196304
1.25403370730483 13.127174269985694 1085.1778123229105 38.39820883896477 0.35005898429525706
1.2770443498619293 13.128138464470572 980.5312271024694 39.881838842236476 0.3546893777194037
1.3000463206649286 13.128490890280819 886.8191631441287 41.42679454079641 0.35943670278770823
1.3230588302731134 13.128337433758228 802.57105266105 43.03552743865262 0.3643031534464601
1.3460613275875515 13.127508156107236 726.904390904205 44.71016887603458 0.36928845633892216
1.3690099235525626 13.126136926292636 659.1085879035687 46.44312219307997 0.374325978707987
1.3919124374217435 13.123736502349571 597.6793898567802 48.24833617672611 0.3794951907331719
1.4147359665624608 13.120740003850198 542.5737274938955 50.12882999632141 0.38479947086633676
1.4375051232168872 13.117136891363952 492.948656343665 52.08778669993684 0.39024169408649656
1.4601335688636976 13.112462257237647 448.1695048460477 54.128582958268765 0.39582372347263195
1.482659009199799 13.107019191350975 407.7774359821011 56.24818897239784 0.40150703229720736
1.5050310811417738 13.100594865491743 371.2960843357581 58.45432011819417 0.40733075181068695
1.5272685921464428 13.09338301823651 338.36431017905346 60.75410147267932 0.41331480709296897
1.5493210417106245 13.08517689129271 308.58488230693905 63.151772389384696 0.41946240835828913
1.5711817725700326 13.075964445821771 281.6389928106523 65.65183751553647 0.42577453395150144
1.5928376224649312 13.065776682024648 257.26160567240316 68.25914483687619 0.4322559747953176
1.6142635847977789 13.054581857449854 235.16082352145543 70.97873056078708 0.4389220555450973
1.6354234320551286 13.042128905865992 215.12324103079476 73.81601741230176 0.44578007488865024
1.656317516958247 13.028667276100997 196.95423630822538 76.77187676318192 0.4528118844446784
1.6769151165045277 13.0140785364877 180.46819780858863 79.85768867973934 0.46004312724239155
1.6972127129977643 12.998285758976403 165.4729905344319 83.0804710004635 0.46749471593881947
1.717175310672264 12.981428212624168 151.87897961906177 86.44726421768918 0.47517751051070656
1.7368173105781535 12.963322703197495 139.48011206015659 89.96556662501156 0.48309653240669553
1.756063509482727 12.943938576573181 128.21618829574797 93.64340713353795 0.4912592440629675
1.7749297533790975 12.923411804642413 117.95897988621977 97.48941278951398 0.4996842301856526
1.7933824110707226 12.901514067395484 108.61290816614303 101.51278866561519 0.5083877746640598
1.8114037336851978 12.87827234814385 100.08510526925147 105.7233836051739 0.5173774004259456
1.8289696602785475 12.853709704536767 92.31265243045289 110.13177451992668 0.5266654272050671
1.8460610812434104 12.827790301156314 85.20666679774712 114.74932845128133 0.5362751216379633
1.862675644940951 12.800497915084721 78.71480939792573 119.58824345875918 0.5462264461049222
1.8787723654990267 12.7718425865877 72.79050627839548 124.66158821955979 0.5565278719433427
1.894330812440091 12.741782991206696 67.36690846488457 129.97681915420364 0.5671781514084719
1.9093542725618513 12.710463173323202 62.41192038665493 135.5535957250261 0.5782236203949108
1.9237962186233526 12.677527029503564 57.868458654729096 141.40894720835894 0.5896859662842864
1.9376500367117282 12.643277624162451 53.719728766021646 147.5603955406051 0.6015826260289463
1.950926191355529 12.607561790811882 49.892219724958466 154.02680441638614 0.6139489352126507
1.9635434814389658 12.570284316545576 46.39230028059933 160.8285649512503 0.6268169792285894
1.9755439378850705 12.531469907149669 43.17272913588338 167.94760509182782 0.6400696086460609
1.986599077265236 12.491844054297895 40.28132414314514 175.61544293678696 0.7857532499498425
1.9935748756756404 12.453115026118715 38.12775631280994 184.29461003783612 1.154888962056856
1.9956586464098587 12.41225192260618 36.62456751594554 194.31153732012274 1.5165071566355843
