M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.2484114934250453 15.86636148549188 2282207.591354554 3.635498106637976 0.17197782427295621
0.2586886556056323 15.563147856522365 1881986.0412955238 3.8246624360410375 0.17437364184408097
0.26924939123274916 15.293808714073528 1558450.2143473402 4.020098363715243 0.1767644296083052
0.28007640239702 15.055722784538938 1297099.0030687768 4.222147241739829 0.17914246971823938
0.2912245814624661 14.840155087561799 1060811.2550496815 4.432171317251122 0.18154432127638173
0.3026421723059021 14.648836019114334 905906.155523213 4.650517974201177 0.18397385747484923
0.3143382238095646 14.47741952358198 761388.1477467079 4.8775542710941355 0.18643273325505397
0.3263183084470949 14.323642958897842 641906.6695782114 5.110570441660275 0.18886078730475067
0.33858417681502495 14.185362353452787 542777.3318002002 5.352804512853842 0.19131110457154074
0.3511299760337548 14.061055942384549 460297.4933802493 5.604731778751575 0.19379137330115218
0.363960859894682 13.949272793455398 391397.7842726258 5.866764391139982 0.196307233844841
0.3770781671935798 13.848543336142795 333616.3484721243 6.1357650007762725 0.19879822624499677
0.39047634579155854 13.757927721379218 285076.0490474222 6.415216149832447 0.20131987674114207
0.4041577858697654 13.676350297216345 244167.54609881472 6.7059003693541905 0.20387620150991442
0.41812447069231057 13.602921828764712 209591.16680018153 7.007872378719651 0.20645791715219208
0.4323750125504931 13.536848251754172 180281.43362594972 7.317836378552571 0.20901686688250504
0.4469100363536341 13.477532080082591 155391.62181575323 7.640337304074496 0.21162028799397908
0.46172453193404356 13.424244831873878 134196.6584957169 7.97590878683079 0.21426824148747695
0.4768253677383357 13.376545978031213 116101.06272172304 8.322565486516933 0.2169223333854977
0.4922077311549626 13.333798325718332 100620.89881096165 8.680364046741673 0.2195746435774665
0.5078672737181047 13.295739244686722 87363.20156271786 9.052756663024699 0.22227501965933347
0.5238120715026533 13.261843019673117 75974.32247379415 9.440347620112618 0.225026372537707
0.5400377932529341 13.231876478236197 66177.41394907743 9.837656619699228 0.22775084949205276
0.5565326662157147 13.205346264211075 57727.95472011317 10.250978692201084 0.2305228860927877
0.5733098940355266 13.182045621258236 50436.55553064314 10.681217331224612 0.2333455758032888
0.5903555858659311 13.161595771363434 44125.21194352414 11.125299963451402 0.23617102036346366
0.6076907078436787 13.143931724158207 38656.50366439938 11.58422364295322 0.23901524469805682
0.6252811845751413 13.128596326716073 33912.19990829863 12.061981833933473 0.24191880757692988
0.6431457310755672 13.11557808081246 29788.67587016343 12.558136407041273 0.24486896621905047
0.6612679684363485 13.104480940971582 26197.56183716435 13.067889943102493 0.24779972801117142
0.679659681393337 13.095361580914918 23069.87858748076 13.598590261497968 0.2507891268577402
0.6982950280754183 13.087892497251694 20340.11094890868 14.151142288598454 0.2538388262535735
0.7172148149684947 13.082106398722816 17952.158687341824 14.719367491601993 0.2568830457594941
0.7363640893746198 13.077513735847818 15863.294773573674 15.30919576026078 0.2599773049629812
0.7557608200241511 13.074182578189456 14032.023092672573 15.923265346440365 0.26313757657473896
0.7753946021881344 13.072083407707872 12426.890612387751 16.55844575855413 0.266320804422342
0.7952699537174078 13.070933541035904 10942.736400012242 17.214287271974886 0.26951970230273614
0.8153882386285134 13.070797592249297 9776.379850566154 17.89715995919911 0.27279041676120885
0.8357191322988043 13.07131440662711 8684.075808461545 18.607507430354012 0.27612952425045134
0.8562626948563573 13.072542988297805 7722.24344992022 19.337284260075545 0.27946043194006204
0.8770397467228648 13.074465994121407 6872.463384248014 20.09707428729195 0.28286228016170134
0.8980041783322893 13.076791342647056 6122.190949555628 20.888127679521634 0.2863366296601299
0.9191794899816523 13.079700039457633 5459.306133551942 21.704796284727518 0.28983102867668675
0.9405405862293815 13.082915857986656 4872.671731687752 22.55085174452618 0.29337472342390497
0.9620757116027514 13.086216666257958 4352.525683810681 23.43169248603804 0.2970017738549871
0.9837930906914183 13.089913704957747 3891.6937318400646 24.347470520061183 0.3007040978447279
1.005687360167183 13.093753688845329 3482.519017857376 25.290343994944823 0.30440372020823114
1.0277219903231132 13.097636057364594 3119.276152873468 26.272029144027968 0.3081896644148263
1.0499038026475336 13.101403356246202 2795.9443904372474 27.294022425266146 0.3120638688740716
1.07222115519824 13.105247141956205 2508.4531284693735 28.352276503989753 0.315991081101657
1.0946598277469923 13.108896279210734 2252.3196480357296 29.447548273044887 0.31996950881082303
1.117229033500836 13.11248524638001 2023.993392655124 30.587791584950114 0.324037177607636
1.1398983698343317 13.115791114184013 1820.261447317413 31.77485587915235 0.3281944907610772
1.1626433528279987 13.118832326802346 1638.4395920401025 33.002682558831545 0.3324000420382595
1.1854705885222863 13.121480337804075 1475.8779220502674 34.2766248095959 0.336681976303363
1.2083694893079062 13.123848411305454 1330.5374646719338 35.60299905461352 0.3410694958856363
1.2313159491113397 13.125756599532455 1200.4126423358714 36.98382362361971 0.34556178685366346
1.2542982384064862 13.127227718699382 1083.8833664728945 38.41486098964576 0.3501119316879667
1.277312278277867 13.12815303349821 979.4046838892974 39.899331635025874 0.35474375607955017
1.3003143545680127 13.128482491754097 885.7453790439557 41.4451772705724 0.35949261323236864
1.3233352644709222 13.128298050088455 801.6097906431525 43.05485262395345 0.36436068331525884
1.3463338771991902 13.127518705140952 726.0710890191593 44.73094433085577 0.36935009673787583
1.3692919597149478 13.125965518804811 658.0827158873774 46.46504052656744 0.37438967713723403
1.3922019650002446 13.123804751155692 596.9739166935867 48.27138402042329 0.37956083603121676
1.4150142291234618 13.120660336303859 541.9026369928947 50.15307577703766 0.38486718707370143
1.4377754868997357 13.116937762740065 492.3216693496866 52.11330321896281 0.39031158103744673
1.4604290452782955 13.112406754868278 447.61741408488274 54.15544666860533 0.3958957532559968
1.4829635840366833 13.106964859351796 407.2674095554898 56.277139510433855 0.4015846575007591
1.5053308345094645 13.100529499174462 370.85474230104103 58.484802426978476 0.407411024915445
1.527583797999019 13.093359246942283 337.94208707408296 60.78621126383907 0.4133978971147966
1.549608973294788 13.08503235103828 308.2148469270343 63.18561160023613 0.4195484369074645
1.5714964946118544 13.075839826373167 281.28231640211663 65.68751394791501 0.42586355320842934
1.5931436845630134 13.065634704584916 256.92600965069363 68.29677430160817 0.43234837086241074
1.6145646977094796 13.054363008581797 234.8607279382895 71.01843831707646 0.4390180432077942
1.635735082280912 13.041943163802816 214.8404983119884 73.85793708625337 0.4458797992425139
1.6566229301439894 13.028431165344767 196.68499891519335 76.81702042616091 0.452919278472285
1.6772487216193401 13.014027288276727 180.23694102943955 79.90536304438459 0.460154693438595
1.6975253923005131 12.998094040238403 165.26072667547842 83.13084149459475 0.46761091538041605
1.7175076869436954 12.981328702888835 151.68169313340476 86.50050962246256 0.4752986425433645
1.7371100081145479 12.962954929933774 139.29576337197742 90.02187815613298 0.4832227954159414
