M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.2484183807744189 15.866187892655487 2281860.6421487234 3.6356223361044404 0.17197940451875354
0.25870230432729424 15.562783620584304 1881519.1328048892 3.8249179756557785 0.17437676788641857
0.2692713992687279 15.293320758277494 1557760.6096979787 4.020510058660065 0.17676946591482462
0.28012769513057334 15.053597383155287 1295127.3251472749 4.2227110135632655 0.17914906215504237
0.2912629161088503 14.839620801438322 1080935.9272159988 4.432894937718019 0.1815524634682197
0.3026881346971467 14.648143209949863 905297.1373552814 4.651409624609407 0.18398351451565287
0.31439313357366233 14.47669556270578 760777.0469861442 4.878622466089679 0.18644386396404508
0.3263846645167965 14.322861303965581 641328.7696326657 5.111877492483777 0.18887440691766189
0.33865946550488113 14.18458695251761 542259.8197737819 5.354312792254556 0.1913261543523504
0.35121601034032796 14.060267012301273 459739.22689200536 5.606450735646558 0.19380789427199827
0.3640550924963285 13.948516015754809 390927.68845584313 5.868704164371842 0.1963251964821195
0.3771858669384739 13.847838797456392 333182.2268286449 6.138026479833174 0.19881916793413074
0.3905973178629054 13.757186815609966 284682.7805674877 6.417727601804227 0.20134226111872264
0.40428921635593734 13.675641220867199 243789.2833430046 6.7086730445509355 0.2038999065511248
0.4182665252412167 13.602210715906995 206671.66918513406 7.0110446809824145 0.20648503881287522
0.43253098319329264 13.53617940872088 179992.51656094627 7.321302768292626 0.20904544142944897
0.44707638806723005 13.476883078514545 155125.63748700244 7.644111351111241 0.21165029359376786
0.4619072095088009 13.42362684243624 133949.1388245382 7.9800045908672255 0.21429960000533865
0.47702131719299756 13.37592947498386 115883.80537752164 8.32717527301529 0.2169576270838684
0.4924172707881035 13.33331545361289 100431.03993622585 8.685334516891166 0.21961121228829364
0.5080931733940718 13.29531535282462 87192.941414226 9.058103940387316 0.22231299415462685
0.5240500028304361 13.26138638751499 75817.12814732529 9.446089314699018 0.2250657452038077
0.5402901829835737 13.231447281401948 66036.08204429316 9.844048559438315 0.22779468110052584
0.5568056163024895 13.204845695783469 57599.157962782054 10.257812337244808 0.23056804423706728
0.5735973871423429 13.18163880994891 50320.01601209331 10.688512336796403 0.2333919897639202
0.5906715448171158 13.161274904965621 44018.54713217026 11.13337480450523 0.23622239597258263
0.6080067007616609 13.143546327124563 38562.891920886395 11.592814277914522 0.23906807292160653
0.6256172832913521 13.128271361214606 33827.213901490286 12.071112769959164 0.2419731005559467
0.6434939675021949 13.115299103547834 29712.727233187106 12.56819752214882 0.24492879008703977
