M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841308448972965 15.866271236942083 2282365.2602737085 3.6355284107284818 0.17197820975244854
0.25869242531092623 15.562981853746617 1881751.5501547977 3.8247247703444573 0.17437440438601315
0.2692542850027892 15.293751111796045 1558326.268039809 4.020198787402937 0.176765658101585
0.28010593780319853 15.054063805384647 1295633.253226374 4.222284758771191 0.17914407776656835
0.29123377786026233 14.839990559058727 1081362.2166748154 4.432347822116595 0.18154630731262691
0.302653080309259 14.648659683138343 905710.5804725569 4.650735461239329 0.18397621297335212
0.3143533984024097 14.477209924196938 761162.6995787885 4.877814815904987 0.1864354481605542
0.32633512855845037 14.32344583605988 641758.0942474346 5.11088923991167 0.18886410921748942
0.3386018033182086 14.185181209391525 542635.6879456094 5.353172386421165 0.1913147752552027
0.351150789934628 14.060947685697881 460154.8574350748 5.605151030882545 0.19379540275195056
0.3639825909631567 13.949121641164355 391277.5615203777 5.867237493292637 0.19631161485300436
0.37710178259529586 13.848510864715044 333531.2263264002 6.1363165546069 0.19880333372933381
0.39050573328191424 13.757751782443236 284980.0405452574 6.415828661056328 0.20132533600640445
0.4041904456144794 13.67622153847426 244095.12204142023 6.7065765802471455 0.20388198278826367
0.4181587925963644 13.602720051548566 209508.10373037474 7.008646036487109 0.20646453155451439
0.4324156919100499 13.536784068834047 180219.50876247167 7.318681746680944 0.2090238355193522
0.44695038871722215 13.477362699628102 155322.36008964223 7.641257690193882 0.21162760553328916
0.4617704197496646 13.424165529835076 134140.51837053936 7.976907627715826 0.2142758888674433
0.4768738005519591 13.376390263583033 116045.9726436996 8.32368964858485 0.21693094025632761
0.4922577844235104 13.33377079532823 100584.8498461729 8.68157615137782 0.2195835612658538
0.5079209218192353 13.295633346647076 87321.66491600327 9.05406064019479 0.22228428004953774
0.5238713004788841 13.261706559608806 75930.15427666136 9.441747762123613 0.22503597376658863
0.5401025380474507 13.231872590437337 66145.3856897399 9.839215294285284 0.22776153783033215
0.5566025557162201 13.205195180725589 57698.70857480838 10.25264505678382 0.23053389777568434
0.5733780989427896 13.181804021690903 50405.15914969776 10.682996176420348 0.2333568935809206
0.5904402199934887 13.1615000287776 44095.96055161315 11.127268924297644 0.2361835477385702
0.607766695670305 13.143726840648158 38631.93617420841 11.58631835038692 0.23902812612918237
0.6253608670415539 13.128523724526639 33892.11532432104 12.064208261023031 0.24193204601808374
0.6432317081292533 13.115460485126576 29769.52775267133 12.56058958835615 0.24488355295159117
0.6613589969470283 13.104526816575321 26183.29502303675 13.070490340898825 0.24781464311474977
0.6797550163620142 13.095298890559485 23053.95424140739 13.601344576143726 0.2508043700503996
0.698396353320626 13.087832746524459 20325.962978148294 14.154057818284327 0.25385444596261303
0.7173092369890025 13.081964024222653 17940.104525917173 14.722563101997352 0.2569001659777587
0.736469662033207 13.077496235982366 15852.291118656402 15.312571792925974 0.25999482153288644
0.7558723899228799 13.074189776199347 14022.249408879545 15.92683046360653 0.2631554432784768
0.7755131269227895 13.07207931208883 12418.114160650091 16.56234222124457 0.26634033167524024
0.7953937338421966 13.070984138438144 11009.106853741654 17.218394899750834 0.269539612362256
0.8155119329976791 13.070769879163864 9768.801567089753 17.90148919541156 0.2728107670625004
0.8358516649050625 13.07130813704034 8677.345418248144 18.61222774852986 0.27615171289813806
0.8564062527532242 13.072626825254517 7715.866881048026 19.342252861893417 0.2794830934220793
0.877178969980255 13.07446663402096 6866.594737703614 20.102303527868145 0.28288535473583826
0.8981480659365975 13.076811082787081 6117.495772191815 20.89363048945566 0.28636017533520447
0.9193289165919388 13.079717570061499 5455.075245559376 21.710778125642378 0.289856624051453
0.94070431205812 13.08296008291112 4868.547243478218 22.55714028313638 0.29340087139582655
0.9622373396191461 13.086261168118899 4349.014094148741 23.438304008991533 0.29702850303949474
0.9839721112165187 13.090044498851697 3888.4296080249987 24.354646349148897 0.3007331084162755
1.0058529076554894 13.093781965965427 3479.594467884645 25.297882021616072 0.30443326102269713
1.0278983224699707 13.097599426848568 3116.370891281719 26.279948170164175 0.3082198394085351
1.0500929393633875 13.10149942167862 2793.4876544297817 27.302343092263776 0.3120947471157262
1.0724226537690256 13.10538049143168 2506.218280977018 28.361288637619428 0.3160245253964617
1.0948626626075544 13.108957879133035 2250.276609276105 29.457012468566337 0.3200037336891459
1.1174165803101415 13.112491096568293 2022.222962119302 30.597732209756035 0.3240720987568096
1.1400990185050728 13.115857338561366 1818.562908767395 31.78529877276186 0.32823025975460357
1.162850453852718 13.118838819770367 1636.8838563164456 33.01397478765321 0.3324387201742938
1.1856815540920955 13.121534147058316 1474.474268261004 34.28848343893266 0.336721625702157
1.2085745534979286 13.123878019945844 1329.3483699766616 35.61545649121381 0.3411101770881209
1.2315416707106945 13.125831092192998 1199.273326961698 36.996913373929246 0.34560340719228444
1.2545260849519133 13.127244510866069 1082.8665935926906 38.4289976671935 0.3501568808499139
1.2775335516432522 13.128174819968839 978.4982306084319 39.9141820928863 0.3547899204373859
1.3005458602674838 13.128477009028977 884.8364377881272 41.4607833725008 0.3595400786582801
1.323579748370953 13.12831961306717 800.7700578829927 43.07125897205034 0.3644095239881315
1.346570637320682 13.127471421004554 725.2894308479854 44.74819737297003 0.36940023703175534
1.3695365608560193 13.125966621757556 657.418296917563 46.48364889704904 0.37444375624736354
1.3924378080820332 13.123671621880442 596.3289873694785 48.29095150992626 0.37961656851956965
1.4152578059636456 13.120643173307636 541.3657962236836 50.173660501993126 0.3849246782933054
1.4380118869826313 13.116828027536918 491.817144976712 52.134967012131575 0.3903709157942386
1.460670239307235 13.112283679118656 447.13644326613576 54.178254465264494 0.39595690790037796
1.483209081993262 13.106841735514806 406.8395938958537 56.301719576472216 0.40165056413873484
1.505588258804255 13.100447910264206 370.455722042629 58.51068328509886 0.40747918041015585
1.5278375061589744 13.093274617011355 337.5897901082962 60.81347421153473 0.41346844503296415
1.5498850745816584 13.084960955466327 307.86477111165937 63.21434322461768 0.41962148057186466
1.571753303918867 13.075744769754097 280.97418746269994 65.71780581907096 0.42593913699530145
1.5934008819150154 13.065441631330797 256.6409592469999 68.3287247944871 0.4324268226794836
1.6148163518045537 13.054184674147438 234.60535763911219 71.05215383457345 0.4390995455142345
1.6360014977164143 13.041801244864685 214.6006784937056 73.89353114076813 0.44596447533259925
1.656893755236292 13.028358036724423 196.4790878447407 76.85535283608667 0.4530104689432867
1.6774993939637723 13.013668963136372 180.01916258710574 79.94584481768223 0.4602494277364928
1.697786350811482 12.997871863564514 165.0825081589801 83.17361316802851 0.46770958514045863
1.7177704018586863 12.981016253305114 151.49846352771894 86.54572308012648 0.4754015020868995
1.7373721157902915 12.962737369501571 139.14483745546778 90.06969584929983 0.483330013346518
1.756627450025566 12.943335493481735 127.89608507003744 93.75358483240596 0.4915027411567214
1.7754886528628153 12.922818069479062 117.67416506355963 97.60604695287877 0.49993871943633694
1.7939203161715243 12.900755145231006 108.33817727507737 101.63632012879454 0.5086539765765408
1.8119323772355334 12.877410975514126 99.82804930233054 105.85428513306978 0.5176557943791771
1.8295017610068423 12.852942910567318 92.07912376430949 110.27055370772003 0.5269568311720578
1.8465901893854013 12.827010247427392 84.99795163968804 114.89653413458161 0.536580691951528
1.8631793084841217 12.7996314872005 78.52453676910503 119.7444691579484 0.5465471318337939
1.8792601335498818 12.770908391371924 72.61397196050811 124.82590518914535 0.5568586339465252
1.8948139903999115 12.740841721199038 67.20694735910787 130.1506243606551 0.5675230991577268
1.9098494235202144 12.709515093635753 62.25912615253593 135.7384010556174 0.5785867093698369
1.924269552372161 12.676515031582719 57.725194127807164 141.60555192858126 0.5900679998602343
1.9381354684675751 12.642249747668473 53.57667188014451 147.7696637182009 0.6019851699331914
1.9513535333118104 12.606277180684538 49.76758974647251 154.2496740643456 0.6143736264251068
1.963966356096573 12.5689486393914 46.277992545875186 161.06605363772766 0.6272653801853072
1.9759264685339586 12.530166942457898 43.073727052544136 168.22588804356636 0.6406255218965007
1.9872482559351994 12.49003389462488 40.133624761830255 175.76554182719778 0.6545424053299629
1.9978919276751665 12.448247034721605 37.42627479178635 183.71147007612979 0.6690580667368156
2.0078070643841763 12.404905437800446 34.940510737921805 192.08680837115196 0.6841807455785616
2.0170201683235347 12.360158281438489 32.65610102279327 200.90908443330483 0.699921154380383
2.025531490955101 12.313959646343806 30.55173495947641 210.22620580722338 0.7163799433231773
2.0332649854239877 12.266103385863252 28.615451282922976 220.06386705044338 0.7335567932339246
2.040258698424196 12.216831133709501 26.833754254757714 230.45261129858585 0.7514929703648879
2.0464768364247607 12.166010795373861 25.18922636568068 241.4487580443853 0.7702953924691919
2.051921991878257 12.11369743458642 23.67317569889387 253.06812238270825 0.7899104710838363
2.0565598725776932 12.059895572641702 22.274557375569874 265.387129191886 0.8105135326567214
2.0604004190687935 12.004692731312812 20.98677643295292 278.42646558748714 0.8320606144802063
2.063419812608748 11.947917365426308 19.79603702182077 292.2678618620909 0.8547008317810578
2.065599793756232 11.889740039818602 18.69902291617241 306.9494164159172 0.8784478395682427
2.0669653622493747 11.830097546196926 17.683955916316886 322.5490497220097 0.9034024671226324
2.0674662251286224 11.769133634107973 16.75010558448756 339.14064974725744 0.9296735452843485
