M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841599803455083 15.866252779043908 2282114.411052877 3.635584953209754 0.17197892899419484
0.25869886280085724 15.562815357823089 1881577.6542256277 3.824841077890767 0.17437582718816583
0.2692655323933643 15.29349346455406 1558066.5134362974 4.020386167979492 0.1767679503474121
0.2801202494275561 15.05373456966741 1295330.0803306901 4.2225413559263405 0.17914707827219636
0.2912510643684953 14.839718062088886 1081137.1585461115 4.432677172947447 0.18155001317470446
0.30267352911354156 14.648336181436273 905467.3122126916 4.651141289232802 0.18398060830301952
0.31437948294424123 14.476796378551443 760870.2396915458 4.878300996262223 0.18644051421319083
0.3263656495542215 14.32306597358406 641499.0773979931 5.1114841327058205 0.18887030806564
0.3386358928695513 14.184806947014627 542419.7890620099 5.353858865853457 0.19132162502387384
0.3511896393411983 14.06052957130633 459920.6970559925 5.605933397347395 0.19380292211069336
0.3640266823783186 13.948749461626225 391064.3243649515 5.868120361188571 0.19631979036317174
0.37715381245559043 13.848079727555733 333319.656608864 6.137345842067474 0.1988128651101189
0.3905597113746617 13.757413887184887 284800.6059995526 6.416971719731568 0.201335524000151
0.4042499393653453 13.675883517150755 243921.16945380977 6.707838530371306 0.20389277185570792
0.41822493246874803 13.602419521506077 206769.14325180487 7.010089869897954 0.20647687563670086
0.43248349656785073 13.536411971918787 180091.74514159022 7.320259428698014 0.20903684085119312
0.44702485050804125 13.477057484218955 155203.1539092944 7.642975396700879 0.21164126217654286
0.46185221967777595 13.42377726037994 134024.06951062288 7.978771775754597 0.21429016125915215
0.47696289547034415 13.376098128563111 115949.57177479903 8.325787725274461 0.2169470036653094
0.4923543934062761 13.33347515439918 100496.0657289295 8.683838385786073 0.21960020496220656
0.5080256271779803 13.295389780025623 87243.21457388204 9.056494370443003 0.22230156355132544
0.5239774406939449 13.261572851241754 75867.39978210033 9.444361002847154 0.22505389360765654
0.5402156412410589 13.231532350466074 66076.10370394461 9.842124479056059 0.22778148705592774
0.5567246406362764 13.204963001351924 57638.28881088355 10.255755273558417 0.23055445073343225
0.573512311784378 13.181733523458236 50353.65940637319 10.686316370619865 0.23337801808334194
0.5905486577746877 13.161614999049318 44079.752186118996 11.130944040947877 0.23620693041015847
0.6079075246026461 13.143655858487566 38592.05314114229 11.590228217833186 0.23905216991086226
0.625517652553472 13.128345508946387 33851.73826362943 12.06836403286526 0.24195675643471506
0.643389260160925 13.115301288519515 29733.673540530057 12.565168705824512 0.24491078060140997
0.661527454747917 13.104387967992983 26151.96004411603 13.075344303370814 0.24784248399091774
0.6799305002242666 13.095236486314803 23026.37646076588 13.606485895807708 0.25083282363549836
0.6985821748776759 13.087755841975516 20300.121372305137 14.15950012371428 0.2538836026636172
0.7175042424372854 13.08188918585788 17916.985379014557 14.728528348299118 0.25693212429121165
0.73667580872113 13.077534257810237 15832.261853109403 15.318873896604149 0.2600275200434094
0.7560805146023376 13.07418454846093 14004.53197773471 15.93348560103834 0.2631887957219693
0.7757317875798536 13.07204544294329 12401.605780239805 16.56961604997032 0.26637678471081394
0.7956277793215597 13.071031007230111 10993.688916071775 17.226063002172307 0.26957678037843064
0.8157492477224947 13.070738802225348 9755.014219222243 17.90957107480965 0.27284875729280483
0.8360973178191998 13.07136492790007 8665.286841402074 18.62103989908671 0.2761931358905686
0.8566555904116376 13.072549667324793 7704.294107824773 19.351528612883723 0.2795253995419836
0.8774437276457101 13.07450948379976 6856.670615346394 20.112065953880826 0.282928432467586
0.8984227096272552 13.076849193988096 6108.4026845623775 20.903903740093188 0.28640413299036077
0.919612840062033 13.079742295470204 5446.661215658925 21.72194593561472 0.2899044093880457
0.9409817277660599 13.08288266590723 4860.934951778924 22.56888079785515 0.2934496888824065
0.9625365899322074 13.086334381676423 4342.201287991311 23.450647647369202 0.2970784061238541
0.9842714213576441 13.090012778858132 3882.2261171191826 24.36804385034664 0.3007872720762937
1.0061779467414242 13.093847274407977 3455.2554686414323 25.311955896396324 0.30448841520851166
1.028214213528197 13.097567014590501 3111.3295974619946 26.294733536967488 0.3082761781985072
1.0504261750267894 13.101556506516909 2788.8790267442314 27.31787850594126 0.31215239949598295
1.0727533546414 13.105349701647427 2502.0534173021 28.37811547969992 0.3160869703057692
1.0952180887444791 13.109138675699723 2246.5404535723305 29.474683549507265 0.32006763670062394
1.1177785628240704 13.112492125085616 2018.7146134973548 30.616293046547064 0.32413730248021944
1.1404672707863541 13.115932428370982 1815.5014101137815 31.804797632920533 0.3282970472398416
