M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841640052563008 15.866174641797544 2282085.2113081333 3.635577319526757 0.17197883189086002
0.2586986125503658 15.562831153155525 1881592.8312150927 3.8248253753043566 0.17437563509681445
0.26926402048527454 15.29350298213384 1557996.5577008238 4.020360869631499 0.1767676408701243
0.2801172262952017 15.053833699513701 1295405.9563519922 4.22250671230059 0.17914667316874158
0.2912472187430397 14.839833626393558 1081197.5869602908 4.4326327063338535 0.18154951283548681
0.3026710906313249 14.648354482478178 905462.5731385736 4.651086496750392 0.18398001487174478
0.31437331601986424 14.476949692394614 760973.8101607227 4.878235354540243 0.18643983021924956
0.32636163476917757 14.323103394814007 641479.9341173295 5.1114038123439345 0.1888694711186613
0.33863272381202375 14.184863655641774 542383.5628666662 5.353766179039968 0.19132070018446656
0.3511849492174855 14.060602888887846 459948.8399049279 5.605827763273656 0.19380190685693238
0.3640201904759659 13.94883389006574 391099.350636077 5.868001156641371 0.19631868650834575
0.3771476426334066 13.848118683042625 333339.8081823485 6.137206866559041 0.19881157817275552
0.39055250362410765 13.757442344030311 284829.2683440192 6.416817381570476 0.20133414839603364
0.4042415458285575 13.67584417208874 243939.59177078513 6.707668138011901 0.2038913150828748
0.4182161411840914 13.602436306048151 209381.72523929522 7.009894917036708 0.20647520888337348
0.4324758455886551 13.536478647972597 180093.23943677635 7.320046401503946 0.2090350848006582
0.44701637220019497 13.477142336802165 155225.6194474334 7.642743461047127 0.2116394181697418
0.4618412943939511 13.42382017679594 134040.59570328332 7.97852006494116 0.2142882340971178
0.47695031816148026 13.376135833738717 115962.40075013749 8.32550442464957 0.21694483464364064
0.49234223552420386 13.333451619553898 100496.74835361022 8.683532917149234 0.21959795757032785
0.508012544543059 13.295424139670628 87253.08513256062 9.056165742675349 0.22229922975175423
0.5239634852956075 13.261631071234254 75874.65114609439 9.444008133461237 0.2250514738675781
0.5402032100053673 13.231695434109925 66088.61442088749 9.84173164360996 0.22777879325558378
0.5567091824651649 13.205037607591715 57646.46952080558 10.255335289588235 0.23055167539221988
0.5734925400632301 13.18175239180819 50361.41646318961 10.685868029896904 0.23337516554697849
0.5905644781784649 13.161400716673993 44055.690845511286 11.130447767844174 0.23620377290738878
0.6078863270318836 13.14359224153904 38596.47820271908 11.58970024176032 0.23904892311500467
0.6254662110950377 13.128612579051325 33878.12398208632 12.067802847327187 0.2419534195988685
0.6433687630590149 13.11540921633827 29738.416825630804 12.564550345550282 0.24490710380186836
0.6615049015544467 13.104463041373874 26155.706834423287 13.074688824437288 0.24783872435991022
0.6799072105503886 13.095257747612191 23030.41126046707 13.60579160817942 0.25082898124222086
0.6985591626631192 13.087763268301686 20303.951051857184 14.158765186562864 0.25387966529864264
0.7174762252113901 13.081938519606426 17920.706752297843 14.727722782904785 0.25692780854127
0.7366467149345813 13.077441550694582 15834.278302406852 15.318022836144033 0.2600231043100556
0.7560540405660666 13.07417387625577 14006.809675241535 15.932586860503013 0.2631842916537624
0.775702510990689 13.072039551409414 12319.339028942997 16.56863374662088 0.2663718618647735
0.7955941034729483 13.070923745455483 10921.850504628703 17.225027447895805 0.26957176094911384
0.8157180088567583 13.070727448422586 9756.981982811607 17.908479635162436 0.27284362679759216
0.8360644428425299 13.071323571549327 8666.785294027855 18.61984982322089 0.2761875417392586
0.8566226175740643 13.072627489911882 7706.568495422576 19.35027592113846 0.27951968609331146
0.8774081808743021 13.07453573841865 6858.311763299799 20.110747529332972 0.2829226147805758
0.8983855760739605 13.076838801707353 6109.6527038268205 20.90251632058872 0.2863981964362664
0.9195734534609404 13.079753401381295 5447.893753844325 21.720437685254172 0.2898979558173525
