M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.2483900636309086 15.867059252264916 2283358.422899076 3.6350921440381216 0.17197266027514993
0.25864238471244 15.564321614168325 1883414.0831932488 3.8238274564893797 0.17436342745351707
0.26917877913536903 15.295570427645115 1560416.4268185499 4.018753288395513 0.1767479751638505
0.2800012928601642 15.056160074189108 1297849.947505993 4.220305485908018 0.1791209332412056
0.29110123167913227 14.842392486448471 1083642.091672106 4.4298075842010185 0.18151772450524523
0.3024872359086493 14.651230027413948 908026.2836872543 4.6476056328398085 0.1839423152929568
0.3141538254048638 14.479961646574862 763374.5743175594 4.873918149800408 0.18639339835251595
0.32610541502549456 14.32620164272691 643845.4162288358 5.1063021534346085 0.18881631127338158
0.3383371762035871 14.18808194545795 535943.8447206529 5.347879522132404 0.1912619624624514
0.3508478281337528 14.063708385513891 461964.518095582 5.599119335361001 0.19373743185916387
0.3636415531452009 13.951815694220542 392921.4155192253 5.8604314969433196 0.19624859014386128
0.37672364929458435 13.851058664353776 335015.33729872404 6.128382641713727 0.19872986431695175
0.3900872056319839 13.760496333099283 286371.5939151704 6.407018436770055 0.2012468111573493
0.4037285348982952 13.678747327692985 245339.14731677645 6.696850695375558 0.20379883114397473
0.4176560164627502 13.605302815507816 210655.06321687443 6.997519559014529 0.2063694055161946
0.43186541929745775 13.539072438964359 181245.791720868 7.306524662784168 0.20892362083186458
0.4463549852844731 13.479667259949512 156258.5142009601 7.628022540090988 0.21152237933624785
0.46112925246572345 13.426273364854431 134976.93679391197 7.962545099446289 0.21416592569653162
0.47618417000692403 13.378562596265363 116815.3121007579 8.307526552945406 0.21680719148348573
0.49152195757346856 13.335638041418534 101257.88950058699 8.664149573943227 0.21945535056309412
0.5071351669955177 13.297411044568436 87936.77091531579 9.035314199961686 0.2221511493816999
0.5230264070717284 13.263430491587107 76487.9727864791 9.421069851876473 0.22489065122434573
0.5392034101260115 13.233250579393843 66639.07772225943 9.816810461234056 0.2276079006074715
0.5556501123246523 13.20663119523554 58146.3554983452 10.228693488303596 0.2303756208417448
0.5723745105893563 13.183182884155425 50810.431276555326 10.657429153996427 0.2331942251962884
0.5893753387876609 13.162654359309158 44461.00084395564 11.098972055608467 0.23600351089878902
0.6066469839158591 13.144803411856358 38959.485954544565 11.556215810170116 0.23884301015915788
0.624184549830397 13.129504084368383 34187.4042655019 12.032214376684358 0.2417418088631876
0.6419906942350947 13.116269332161682 30034.416263411247 12.525340611847879 0.24467396086414872
0.6600632582018526 13.105203890179403 26421.335756483873 13.03312786021175 0.2476003431064289
0.6783897894435779 13.095932058386703 23270.574093080595 13.561772504488115 0.2505853664906182
0.6969699960406363 13.08838230332809 20521.174199900386 14.112171496438565 0.2536300434593095
0.715819300493836 13.082426132989127 18115.627488491275 14.676657460777824 0.2566542303034986
0.7349068294421884 13.077778494440468 16011.517156144055 15.26407661239635 0.2597432039378995
0.7542464110091218 13.074414213574052 14166.063114047123 15.875621545311333 0.2628988080742827
0.7738146013339248 13.072158827200411 12547.719424291507 16.50637950457166 0.2660598726517198
0.7936298089883744 13.070944786853474 11051.132481047602 17.1591520184147 0.26921374400875536
0.8136446051729928 13.07071970350802 9876.42453527917 17.841606119278637 0.27912001405108977
0.8332610796310028 13.070537022361995 8804.225985826348 18.553973427659493 0.30826288884933384
0.85231091920354 13.069831322212499 7884.65731595286 19.30175407233276 0.33578095661664503
0.8708714502822585 13.067974121354645 7085.763446487126 20.08882928477372 0.36270797409997646
0.8890435747037962 13.065108816081029 6388.386180525373 20.91725774343788 0.38906446894546687
0.9069680104639978 13.060680121284829 5765.716785339437 21.78155545208517 0.4146520554175078
0.9245932340582962 13.055016279476545 5216.1892116580375 22.688078284883005 0.4399646963281275
0.9420236510359564 13.048114390698768 4725.90830660709 23.63946739332799 0.4649356476418619
0.9593357043036433 13.039925372724833 4285.532355719574 24.63405379482689 0.48883343868617896
0.9765542670365034 13.030499384934437 3889.257334940004 25.669381616106467 0.5122011802439067
0.9937072973149211 13.019948761180189 3531.868110680195 26.753708150163167 0.535582397296603
1.0108295414533297 13.008201670382844 3208.696919210715 27.88897173170555 0.5589266995920809
1.0279576497812695 12.995557177626008 2901.024057118047 29.06860075017908 0.5816239456996627
1.0450974305953071 12.981809513555223 2650.7486270943273 30.298370629782333 0.6037712492198135
1.0622845104101521 12.967189864777458 2409.835045417117 31.58405626235252 0.6258529765476948
1.079538346446178 12.951704940931844 2190.8490418758824 32.92769545033594 0.647990707590387
1.096865850987474 12.93543808780316 1991.9606776382425 34.319761697735636 0.6696444556600485
1.1142578706792634 12.918410279521058 1811.1407912547647 35.77165719280148 0.6913196620861083
1.1317470364188449 12.90068198998156 1646.670712612256 37.28773749041414 0.7131111385106341
1.1493068469679126 12.882244801557214 1497.2043093749396 38.87042151952606 0.735020837399429
1.1669539463620082 12.863260397456786 1361.4399025640894 40.51251079594533 0.7567231754447425
1.184690425512331 12.843576092213095 1237.8970367611776 42.22197319706517 0.7784831727955683
1.2024937340646937 12.823401148371605 1125.7415877584162 44.005885771930785 0.8004724077274796
1.2203795283405463 12.802631483174958 1023.7597273787961 45.8671880541838 0.822708144757459
1.2383145005324776 12.781293139959306 931.1673729101647 47.808238920157564 0.8451932301492211
1.2563047046188374 12.759421899792486 847.0574319184798 49.82033045041477 0.8676581575157079
1.274330451916358 12.737004555049747 770.6636764871985 51.919838891945986 0.8904989128593529
1.2923895054898114 12.714188604998997 701.4125644940567 54.1104549062349 0.9137420595120126
1.3104520470148917 12.690686729114272 638.4481292325363 56.39608036960957 0.9374179513635206
1.3285179237920182 12.666753812186332 581.3415391088181 58.78085428931909 0.9615603164592942
1.3465367077246853 12.64216395709548 529.5624867513171 61.26360323462605 0.9860967059327496
1.3645151907676052 12.617048358514552 482.58513016620765 63.8492558361135 1.0110855704724422
1.3824307762100385 12.591338556011427 439.95190166638105 66.54876340460092 1.0366820946265178
1.4002555316840077 12.565050803890374 401.2824758012616 69.36750331526015 1.0629037583356111
1.4179716814442322 12.538130233294497 366.17371774907394 72.3112056263286 1.089772939484377
1.4355623108749374 12.510536138530876 334.3695337552495 75.38598717272781 1.1173529182452748
1.4529980249810048 12.482328691532897 305.47772932066744 78.59848796897148 1.1457588251815092
1.4702697049765288 12.453390601036391 279.2313063853812 81.95570017854368 1.1750887833122732
1.4873076240443464 12.423700071983657 255.4541018996164 85.46518176024522 1.2054063552560843
1.504132879861092 12.393258288877016 233.8438030272086 89.13192023158808 1.2367390764695805
1.5207076973634799 12.362072879377276 214.24339460993735 92.96700224769123 1.269146619122028
1.5370033924506539 12.330017267933009 196.40378089968476 96.98157997566547 1.3027719721528046
