M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24841976194535853 15.86609847238651 2282067.5641361866 3.635639760254829 0.17197962616053636
0.2587051115629543 15.562667813156327 1881483.9898366297 3.8249538180431286 0.17437720635002216
0.2692759847581331 15.293370160549324 1557841.2799516101 4.0205678052922 0.17677017233530307
0.2801329308963088 15.053491701273868 1295062.6310393536 4.222790093409659 0.17914998687115635
0.29126877397491713 14.839454768015145 1080792.3505672421 4.432996441979273 0.1815536055961795
0.30269557158882376 14.648006708425925 905179.4891208123 4.651534701971345 0.18398486916897516
0.3144037867103037 14.476507626563745 760628.5537484288 4.8787723120399145 0.18644542537527853
0.3263942909063065 14.322718491666055 641229.6890589171 5.1120608503997165 0.18887631752725287
0.33867028838076596 14.18444600368624 542144.7440954918 5.354524384160037 0.19132826564008465
0.3512294614818134 14.060298186735578 459716.08796978975 5.606691888289364 0.19381021200072834
0.36406850144783925 13.94835394751543 390838.8689609459 5.868976301343243 0.19632771651777473
0.37719976589502485 13.84775522732509 333120.8850039051 6.138343759444721 0.19882210599847996
0.39061497653586175 13.757062435114383 284619.7764226952 6.418079959501256 0.20134540165567985
0.40430650391788936 13.675545466390265 243765.0652145278 6.709062060085441 0.20390323244709985
0.4182872572303447 13.602115819571377 209221.25578091215 7.011489779176059 0.20648884418864927
0.43255284413627954 13.536095440228962 179950.5505345839 7.321789139079792 0.2090494507376723
0.4471004516623911 13.476808235867264 155086.67251240168 7.644640899971064 0.21165450377742528
0.4619333914742108 13.423568508588852 133920.73473706184 7.9805792976976235 0.2143040001070637
0.4770490504681683 13.375865486785823 115849.84938923607 8.32782212007793 0.21696257950956727
0.49244683469404815 13.333270705495806 100403.39553070405 8.686031988479906 0.21961634372175398
0.5081241966945711 13.295176262327265 87169.98687653735 9.058854300697563 0.22231832295134665
0.5240835234451501 13.261329037437891 75798.87277118149 9.446895036635828 0.22507127030102608
0.5403253772303007 13.231312446643864 66012.68447829912 9.844945557840532 0.22780083211013666
0.5568391838140423 13.204811978552993 57584.16626791311 10.258771338584445 0.23057438151689122
0.5736379340383599 13.181609123348508 50305.02714459871 10.689536101349898 0.2333985033939941
0.5907121754625577 13.161265047209511 44004.75901380279 11.134508046502521 0.23622960614520422
0.6080514418946543 13.143448169724099 38548.696196980265 11.594019928512408 0.2390754870859372
0.6256640686826649 13.128314454360247 33817.20289472148 12.072394270919853 0.24198072042148655
0.6435456114408852 13.115199171215668 29700.227053836217 12.569609618397527 0.24493718647836102
0.6616981841373755 13.104317496622352 26120.081641102657 13.08005182808698 0.24786948494394048
0.680102276797323 13.095149245468768 22999.079335736493 13.611472173757008 0.2508604191738482
0.6987614393168067 13.087683261612415 20276.022535934946 14.16477837928466 0.2539118804810735
0.7176927177417318 13.081837016172852 17894.581891731348 14.734313937145705 0.2569631201047147
0.7368703677578722 13.077363457022098 15811.444545901533 15.324986276061038 0.26005923416843774
0.7562884603580639 13.074209206749007 13987.146127282836 15.93994046849099 0.26322114450577305
0.7759498389997426 13.072023020913383 12385.265556809583 16.576671185033472 0.2664121417557941
0.795845671987583 13.070930210908385 10979.047654505966 17.23350065064713 0.269612831362575
0.8159712702697692 13.070715340325405 9742.091906223815 17.917410163384904 0.2728856062441045
0.8363352343598079 13.07138308793178 8598.726162912137 18.629432986961913 0.2762319665720254
