M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.2483927758680528 15.866979770995323 2283187.990233099 3.635157588779268 0.17197349275700868
0.2586472049273997 15.564196947826503 1883258.5792979416 3.823962053816766 0.17436507399643905
0.2691893604863873 15.29530517227376 1560219.4614982498 4.018970097398118 0.17675062741063424
0.28001601003525095 15.055867844468406 1297541.9850002225 4.220602334872495 0.17912440442929445
0.29112183494823696 14.842002806463045 1083230.1046551722 4.430188540809492 0.18152201103655555
0.302513018204017 14.651023127590232 907738.454004443 4.648074979487159 0.18394739856290507
0.3141797340722706 14.479606322587054 763086.9361110898 4.874504890439777 0.18639975306086715
0.3261391267755866 14.325805288644704 643519.7932767657 5.106989933650332 0.18882347801865096
0.3383768197333419 14.187623762042202 544318.5764206363 5.348673077391258 0.191269880645714
0.3508934273626796 14.063338049593927 461683.9609476354 5.600023609687001 0.19374612287975915
0.3636935674891503 13.9513690527549 392671.3950243244 5.861451796070469 0.1962580382911166
0.37678138954696255 13.850694910867498 334798.65603864915 6.129571935573755 0.19874087738480645
0.3901499457715286 13.76003153574149 282321.2473788357 6.408339015796939 0.20125858137628833
0.40379738406319005 13.678363248016261 245141.77452104684 6.69830844466505 0.20381129420023983
0.4177290574544907 13.604890626340229 210487.04572034522 6.999187100054174 0.20638366219116006
0.43194635238115014 13.53874808755404 181088.53914493488 7.30834656542657 0.20893863935155987
0.44644307928993626 13.47934671586279 156121.76300551213 7.627528946237132 0.2115007949315779
0.46123255471785213 13.425965905921098 134844.48535948494 7.959691179413676 0.21410817632239965
0.47627694678152843 13.378173574990356 116704.5786221068 8.311205520033688 0.22200902286506638
0.4909845765739426 13.336130593306144 101711.23856134797 8.673971411321652 0.24763366312519025
0.5051533969757509 13.298165144862212 89322.93616516171 9.058781407719247 0.27458618872597507
0.5187895804988923 13.262789565743395 78951.51119400504 9.466404939405123 0.30313660003570225
0.5320213646686336 13.228913392851975 70131.23236149513 9.895143868712042 0.3275751594094872
0.5450067975320538 13.195586318733305 62494.748756720335 10.347691850331064 0.352440834147609
0.557755742868252 13.162977879141629 55878.20797920713 10.825004638377967 0.3776778618225214
0.5704242307767002 13.129909648604983 49997.718750727225 11.324388655775463 0.4011074614975069
0.5829992574919448 13.096997621557115 44828.551523504924 11.847896669935157 0.4239428747467322
0.595574284795492 13.063946937675256 40221.17589032408 12.398182341408159 0.44654656139544874
0.6081787080299393 13.03075728838091 36111.73047364661 12.973872014689752 0.4685391733037797
0.6208833217607471 12.997440592264248 32431.581165284842 13.572247825109878 0.48932841411735534
0.6337161498113013 12.964153426644675 29124.21779485988 14.19943652052968 0.5099022285107108
0.6467096884597986 12.930723372507224 26149.588820828372 14.856667019057612 0.5302727405523848
0.6598862988732186 12.897370047121631 23474.833352244976 15.535322402242395 0.5496399758295191
0.6732892200808052 12.864268349578134 21065.632565436998 16.24440496801602 0.5685724585532296
0.686921198302085 12.831254127385034 18894.773444154103 16.986061819538516 0.587352921361197
0.700818719505883 12.798690932971505 16940.715597455233 17.755046065839345 0.6061291647390484
0.7149741407024548 12.76644434031559 15181.873949576227 18.552276281782326 0.6236696291912062
0.7294352839342888 12.73473286733687 13597.830719409125 19.385015157115337 0.6411757682289136
0.7441961915912386 12.703643277006005 12175.517140195696 20.252833355762075 0.6589224249418084
0.7592529270823796 12.673005303502842 10895.788751025319 21.1460412044069 0.6759415941641249
0.7746176510720333 12.643211174854265 9747.537684189341 22.077680891072617 0.6928116264215226
0.7903053224247785 12.614024712079907 8718.747601731502 23.049373958996632 0.7096010354644824
