M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.2484260385053657 15.865856107703419 2281715.7147415183 3.6357513166371147 0.17198104519990995
0.2587183580054614 15.562328589869567 1880921.7864999436 3.8251833009777463 0.17438001363831715
0.26929308038629507 15.292803399943331 1557301.2367428571 4.020937541044613 0.17677469535071474
0.28015967267496195 15.052919745073629 1294439.5667947575 4.223296431868974 0.17915590771387177
0.29130357619939784 14.83884453123123 1080276.9486170746 4.4336463761548 0.1815609186684063
0.30273651140382263 14.647363003133792 904578.0132981056 4.652335593178988 0.18399354324011347
0.3144537759226418 14.475842912804616 760055.5511289504 4.879731821514964 0.18645542356922773
0.32645262626969906 14.322011957080681 640696.2672151781 5.113234978557683 0.188888552071413
0.3387387077270217 14.183803374027178 541663.6909347931 5.355879336600024 0.1913417855073053
0.3513053439218555 14.05950697109204 459243.1263512349 5.608236167919823 0.1938250541406491
0.3641557575208148 13.947621855402213 390416.30424682674 5.870719031547827 0.19634385450237266
0.377297952308821 13.846973536121872 332734.0332249162 6.140375632751238 0.19884092149845767
0.3907205517500178 13.756463695115798 284281.6061765883 6.420336518455937 0.20136551419147267
0.4044238436522538 13.674843310191553 243450.49555749563 6.711553429445126 0.20392453245851516
0.41841549757987223 13.601441281268878 206342.65377295343 7.014340397957065 0.20651321561006863
0.4326929111543167 13.535545019429069 179692.16110673634 7.324904144644419 0.20907512871372577
0.44725133175100207 13.476213978255858 153065.41421341998 7.648032504836297 0.2116814687667953
0.4620987021860204 13.422977299723442 133699.73751767803 7.984260191413949 0.2143321819659426
0.47722768319659714 13.375483026465925 115665.36283250504 8.331965177249202 0.21699429980945262
0.4926356923705325 13.332737343096776 100228.51073313958 8.690499373208441 0.2196492111357768
0.5083296013407773 13.294748638123492 87011.78867744014 9.063660525264925 0.22235245507875193
0.5243007674878245 13.260970827002044 75656.03121169673 9.45205595087192 0.22510666036748372
0.5405531079638164 13.230915365575502 65886.33042169818 9.850691295374261 0.22784023250004137
0.5570858854221178 13.204509471123522 57467.710777312124 10.26491433742885 0.23061497572779183
0.5738943763842593 13.181218819535008 50200.90080232651 10.696094054206597 0.233440227908488
0.5909857920289667 13.160956816050534 43912.71636145494 11.141767498127557 0.23627579389634631
0.6083352628789676 13.14315623602794 38466.37267453476 11.601743345342468 0.23912298234009527
0.6259670053429436 13.127955430374456 33739.09363921991 12.08060371443416 0.24202953416229123
0.6438629138412383 13.115081128991593 29638.770322148794 12.578655946488166 0.24499097637458
0.6620306228343087 13.104104695546738 25854.256351786567 13.089641446437529 0.2479244881250603
0.6804538412636807 13.095096635332265 22945.628668948233 13.621629834204128 0.25091663467391934
0.6991305224407237 13.087626272686133 20226.775159425073 14.175531042237507 0.25396948698308824
0.7180799548781021 13.081731775468086 17848.830685503577 14.746100594237998 0.25702626614477114
0.7372709746935441 13.077365891712397 15771.907722620288 15.337438924436993 0.26012384482461753
0.756702729580895 13.07411927874298 13950.537099719531 15.953091112533844 0.2632870493975688
0.7763846467920018 13.072106079604366 12352.683174031548 16.59104535927938 0.2664841784100631
0.7962920008630235 13.070968151108795 10950.200992703449 17.24865444592973 0.26968628323856897
0.8164495243699785 13.07078604426442 9715.09863145047 17.933382170883686 0.2729606853455627
0.8368197250038761 13.071368195216417 8629.033329632015 18.646265013422475 0.27630873639157066
0.8574097573104825 13.072724911144771 7672.453145503271 19.37885936336381 0.27965005338490073
0.8782176589537103 13.074545806554452 6827.320155581442 20.140831401475754 0.2830553630311045
0.8992268276441555 13.076985680811044 6081.708720479529 20.934175115228733 0.2865336595361704
0.9204433815468506 13.07983668543123 5422.302869745742 21.75485514237324 0.29004522280856854
0.9418373264014385 13.083010249427355 4839.003707940245 22.60347851551151 0.29359354744890426
0.9634185163007516 13.086469416239643 4322.508770975515 23.487023608941815 0.29722546751883927
0.9851854927286683 13.090186044473784 3864.1534524710787 24.406806288571687 0.3009412193978778
1.0071117872835047 13.093980918899874 3457.58964709376 25.35343427675754 0.3046509650630078
1.0291805278495043 13.097739386443974 3096.4783089444777 26.338309931283234 0.3084422235431887
1.0514262309364995 13.101826664281718 2775.5489734540997 27.36366666633722 0.3123223207152827
1.073775727784916 13.105505363435492 2489.724053635562 28.42771294572626 0.31627102797108037
1.0962559330193258 13.109146461950694 2235.242612264248 29.526770787700567 0.3202559970726493
1.118858481831283 13.11273283021957 2008.5658522458577 30.67100436958403 0.3243295018953026
1.141557306892708 13.116028136534691 1806.288271956154 31.8622754749144 0.3284939203130592
1.1643418175733162 13.119014903625589 1625.725125495826 33.097218056120894 0.3327238449722927
1.1872159902742256 13.121746926235039 1464.2728871095728 34.375904755478594 0.33701391940190917
1.2101346794218109 13.12397082447368 1319.9376435105237 35.707295069155606 0.34141008660442224
1.2331403787080706 13.126040952916753 1190.8341661388777 37.09341655544323 0.34591024995075065
1.2561409196913824 13.127322270504152 1075.0923089309467 38.53322692539627 0.35048828954129674
1.2791820208148421 13.128184233876016 971.4448286669204 40.023677585713834 0.35513029978190114
1.3022335037432353 13.128546224164456 878.3967203200367 41.57585419521579 0.35989006263475326
1.3252690444354076 13.128268350019932 794.9953359367684 43.192234456465215 0.364769660444156
1.348301590783827 13.127342003792391 719.8975747786479 44.87542049717789 0.3697699692096406
1.371278750461682 13.12577866198836 652.5350769888931 46.62087667387753 0.3748425636584302
1.3942130276681068 13.123469935132182 591.8705916313103 48.43525742815068 0.38002758332581127
1.4170574316175213 13.120496017876688 537.4386825216994 50.32547379393117 0.38534867867827527
1.439842728485755 13.116563500670534 488.067966207455 52.294744385847025 0.39080852852144643
1.4625166707988673 13.111865871604065 443.68765315118026 54.346475572584076 0.39640795988708505
1.4850470223783343 13.10624435159161 403.6888301285197 56.483026771122425 0.4021367039083174
