M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364466700927824 15.277307074692365 1723080.2057567672 3.7848423895239063 0.1738884570387219
0.2660421551659682 14.981215669461875 1382931.6673467439 4.01144938205161 0.17666723993597627
0.2788184034030779 14.723457212455502 1116363.915373945 4.247803619537323 0.17945838880209947
0.29197432801487416 14.498344344187128 905783.0395712063 4.494530590047628 0.1822684754008578
0.3055116026294706 14.301157094497071 738570.7815385306 4.751786915086841 0.1850932258930908
0.3194293953233617 14.128051987431272 605036.8031408117 5.020253269773681 0.1879392236200091
0.3337284643781879 13.975870577082945 497626.3672043191 5.300155882896937 0.19080313403104732
0.3484121665671377 13.841928995626446 410944.6191525277 5.592220941400635 0.19369120442543902
0.3634768761055908 13.723896502208483 340617.1170380823 5.896618817053567 0.19659855477890012
0.3789312116200458 13.619918629114283 283251.71708061884 6.214212368303461 0.19953283991409415
0.39476595212875387 13.528362231342427 236372.42925352865 6.545256179134226 0.2024901875765709
0.4109929934101386 13.447805101421897 197827.69930254456 6.890458384373388 0.2054744055878319
0.4276029782484246 13.376974068318217 166042.95511614514 7.2505216872718865 0.2084885224856234
0.44460096571097446 13.314845250297859 139776.19990133005 7.625701121543579 0.21152802146446212
0.4619818976514926 13.26051722400671 117947.85020031102 8.01695363782349 0.21459918659382549
0.47975044299800074 13.213098329819026 99792.46359938978 8.424980828516587 0.21770360736212552
0.4979098608909754 13.171923394397979 84617.66423218041 8.85021835967419 0.22083867569314972
0.5164505647952474 13.136346899048 71922.44536679446 9.293550022953461 0.22400794665896126
0.5353720373104256 13.105789948820327 61257.655837260936 9.755856065751953 0.2272142695142355
0.5546808887017589 13.079779246195542 52290.25975607822 10.237943974590952 0.23045896462164547
0.5743656455046808 13.05781939153661 44715.832298936024 10.740284496397484 0.23373872286412156
0.5944251822376322 13.03950208063536 38318.341296488084 11.264130590778988 0.23705983254879487
0.614865917000512 13.02447051477476 32613.796917512667 11.810415393705187 0.24042384720053506
0.6356723302388807 13.012432074329903 28283.20494852632 12.380118322909457 0.24383240051005708
0.6568451239752637 13.003009129848207 24362.243593615094 12.973918089920065 0.24728332523756574
