M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536404544678021 15.277383633523685 1723260.862900502 3.784771246513474 0.17388757027541737
0.26603410917935655 14.98140159430751 1383171.553666935 4.01129982579627 0.17666543263689258
0.27880588145331375 14.723693611887617 1116638.2980709847 4.24757059088366 0.17945568602088366
0.2919582056046098 14.49856718012223 906059.8330863995 4.49420797473394 0.18226488300446478
0.3054892429940554 14.30144154078969 738773.5909659624 4.7513637595157965 0.18508865500531899
0.31940347387754503 14.128334225992923 605216.2380641247 5.019726457502178 0.18793375773936138
0.3336971399503356 13.976214945341138 497860.20698333735 5.299511545231797 0.1907966466199089
0.3483729195479362 13.842271298312381 411142.8830651245 5.591457470237746 0.1936838176319144
0.36343220916178454 13.724214221785317 340786.2413992432 5.895719060962424 0.1965901040792834
0.37888009768822456 13.620259112964884 283422.1199249139 6.213165439949109 0.19952329318808626
0.39470970997008514 13.528690746357729 236510.38057125104 6.544063166140524 0.20247972646429774
0.41092957583312734 13.448073374475083 197962.26242374376 6.8890962570735015 0.20546280514015153
0.4275335545311321 13.377244374988937 166171.4519928907 7.248977664857779 0.20847574918389053
0.4445227729018151 13.315111158349676 139876.54953800826 7.623979472124913 0.2115143160280726
0.4618996609537412 13.26074777592591 118051.22955274106 8.015024333581303 0.21458426186573668
0.4796582826317839 13.213319120448952 99870.6766823344 8.422828826526956 0.2176874273156071
0.4978095979458044 13.172138578058846 83818.77218837585 8.847851595185887 0.22082153930701373
0.5163429948565337 13.136525737047782 71982.6649591934 9.290930196819474 0.22398950291965086
0.5352551748223018 13.105979756454131 61319.41822290755 9.752965416687337 0.22719447860062944
0.5545558325910126 13.079928045766485 52339.949182923636 10.23476607929089 0.23043781606119149
0.5742326079691387 13.057959187397742 44763.81799309162 10.736828339252968 0.23371653326467026
0.5942813786678468 13.039607467998152 38355.900202533325 11.260346616942838 0.23703619021179068
0.614712503985095 13.024570461191706 32928.42348595647 11.806281251623021 0.24039870471901173
0.6355074594185247 13.012501320942185 28316.955169119075 12.375610266670448 0.24380570797455475
0.6566734876784975 13.003078239231982 24391.19361275626 12.969056821076274 0.24725554021831175
0.6781978996882913 12.996014603532307 21046.32614037618 13.587878828379264 0.2507522211040503
0.700079249574711 12.991087444007473 18188.779555229026 14.233305346552818 0.25429875763001675
0.7223053745143051 12.988020847599381 15744.017977694213 14.906524781917552 0.2578971319676192
0.7448859670719354 12.986660516154789 13647.042039069367 15.608610840696327 0.26154768832281083
0.7677991027569626 12.98675852895976 11847.011088184072 16.34074064885561 0.26525143862757455
0.791036978732327 12.988120994820415 10300.124343130536 17.10457090646663 0.26901350072123725
0.8146035739212593 12.990645694205098 8965.48031047958 17.901554969835857 0.27283630385466884
0.8384782965289513 12.99410494081796 7815.187016391432 18.73311218502205 0.2767214206536336
0.8626514941294607 12.998367006003095 6821.700363562307 19.600477263737194 0.2806683591002446
0.8871186929087687 13.003312561600866 5961.889876104269 20.505786040276774 0.2846839499142886
0.9118708861087527 13.008809233632338 5216.732437156655 21.45083038769171 0.2887712019649097
0.9368840218814444 13.01468280850749 4570.386326945202 22.437163039986718 0.2929305972513797
