M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364482692039747 15.277247676930907 1723227.5987264805 3.7848367134595593 0.17388838628931805
0.2660411015791187 14.981259807536269 1383004.8364625205 4.011437449729069 0.17666709574090037
0.27881794053680814 14.72347027843702 1116408.7398306779 4.247785027162113 0.17945817315856513
0.2919729759474804 14.498354884367803 905842.6581164951 4.494504849632639 0.18226818877536285
0.30550986712610106 14.301148037535976 738582.3438465543 4.751753152499885 0.1850928611927148
0.3194284662152459 14.128046700087312 605035.2421590465 5.020211236197064 0.18793878750542822
0.33372488890083074 13.975983160338366 497656.2612024396 5.30010447155489 0.19080261640413973
0.34840912288499415 13.841958815844473 410962.8858783549 5.59216002381483 0.19369061503103852
0.3634732762146306 13.72391087286815 340627.657663787 5.8965470244527145 0.19659788048759996
0.37892764580743016 13.619941957798801 283266.363297007 6.214128831728774 0.1995320781611176
0.3947607821349171 13.528408384662809 236378.8209026884 6.5451609852017185 0.2024893528543835
0.4109879094859164 13.447831461039351 197840.09025798546 6.890349695144671 0.2054734799447505
0.42759680830235164 13.377010056757392 166064.68623226826 7.250398482622411 0.20848750324513293
0.4445933957864393 13.314879232236088 139776.307729388 7.625563741890972 0.21152692783409255
0.46197709041519824 13.260512697905408 117964.9323051339 8.016799686643205 0.21459799565698182
0.4797425897416338 13.213114251582594 99793.32391571449 8.424809105084053 0.21770231624197783
0.49790128363271086 13.171948415911736 84630.09713171808 8.850029497072033 0.2208373082472153
0.5164419757379644 13.136369311020946 71926.77682659814 9.293340964408786 0.22400647487377345
0.5353626016466319 13.105803770753475 61263.10097210387 9.755625393510169 0.22721269020996632
0.5546704087528457 13.079790072320511 52294.52888233976 10.237692601885628 0.23045730556003227
0.5743554007055799 13.057808719101661 44719.30838640388 10.740008691601785 0.23373695211189954
0.5944135106322571 13.039505052643756 38321.24877171317 11.263828622781743 0.23705794584728357
0.6148533699433278 13.024482922130442 32894.287022549404 11.810085478259962 0.24042184076417633
0.6356591830537471 13.01241549517613 28285.015127237068 12.379758564439708 0.24383027035346258
0.6568315148738293 13.003000373526206 24364.543846827044 12.973530140517529 0.247281107877867
0.6783649638749137 12.995973337197846 21022.509753712304 13.592740685666197 0.2507792906228544
0.7002556309776891 12.991046337011145 18167.777096636677 14.238581806645529 0.25432738268353744
0.7224922307818763 12.988003183185553 15724.679499581773 14.91224358435189 0.25792736943180844
0.7450799270111234 12.986658924587749 13629.829394697956 15.61474571397889 0.261579045725609
