M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536450520610149 15.277296398473583 1723157.8436974937 3.784856427027898 0.17388863200943724
0.26604347317850263 14.981206186391724 1382931.808799034 4.011478892048992 0.17666759654687905
0.2788215080609072 14.723378483382584 1116431.0361784224 4.247849600770232 0.17945892211510897
0.29197837814917277 14.498276044842331 905733.8095479372 4.494594249484382 0.18226918426346064
0.3055157694204749 14.301087986169284 738530.5876433684 4.751870414706088 0.1850941278483401
0.3194353932776783 14.12797326233017 604996.5261972704 5.020357225058669 0.18794030219621388
0.33373648641060755 13.975766811230486 497533.4888973031 5.300283031227412 0.19080441420375796
0.3484197181614234 13.841869639679386 410908.7876660353 5.592371600649264 0.19369266209511443
0.36348536036175905 13.72382419830594 340553.0521362009 5.896796372606748 0.19660022241823036
0.37894150568862084 13.619851070605916 283228.72563050955 6.214418969429756 0.199534723867602
0.39477857628080876 13.528300562798552 236330.98346663231 6.545491611741536 0.20249225200248314
0.4110056727079697 13.447723473465434 195313.86519977203 6.890727194280686 0.20547669488580414
0.4276167887075418 13.376925832529878 166023.08132915752 7.250826397668976 0.20849104327664794
0.44461561713673786 13.314805313617528 139752.9855633683 7.62604089062292 0.21153072624480448
0.46199971626146774 13.260428768553542 117927.13906678351 8.01733439303 0.21460213204317521
0.4797688946462328 13.213049087569365 99770.12481976139 8.425405539772301 0.21770680059703304
0.4979296079746299 13.171886756189897 84603.26018008936 8.85068546131557 0.22084205770861048
0.5164726874933623 13.13630571146855 71908.26107951916 9.294067075534926 0.22401158674136923
0.5353944330475631 13.10577186843572 61245.70291951339 9.756426576044207 0.22721817552968498
0.5547059689695898 13.079733147355615 52278.57641456114 10.238565557816097 0.23046306628560287
0.5743927204864452 13.057788263758345 44706.47426966996 10.740966634769746 0.2337431024037715
0.5944522796312772 13.03949698903409 38305.6026559503 11.264877439994555 0.23706449887620892
0.6148953367742255 13.024454997684272 32885.13934135623 11.811231367103318 0.24042880968021726
0.6357036929125857 13.01239583245526 28275.462570249132 12.381008109222222 0.24383766900083975
0.6568781740494114 13.002987738214923 24356.684948559658 12.974877603021554 0.247288809420987
0.6784152374863865 12.995961962566605 21015.551183167052 13.594205203789137 0.25078744466739505
0.7003092524254702 12.9910330422111 18161.43970414684 14.240171235063931 0.25433600541027934
0.7225483196997636 12.988000996061755 15719.423239149086 14.913966282510648 0.2579364779863498
0.7451404938808103 12.986637865355 13625.37779579972 15.616593767205801 0.2615884917478429
0.7680656386599701 12.986761629783713 11827.912491319808 16.34937310338616 0.26529446924831496
0.7913160026934066 12.988158046877677 10282.956390181585 17.113896211744112 0.26905884652298834
0.8148945454363228 12.990687798658342 8949.871489001896 17.91161932075555 0.2728840584801472
0.838784153081942 12.994147040842257 7802.155766124469 18.74387094295757 0.2767708515796164
0.862969143987811 12.998430592544299 6809.284225766949 19.61207031373844 0.28072036980424614
0.8874552890837543 13.003388031572687 5950.990474067867 20.51826917700414 0.28473865295496886
0.9122168040956266 13.008884658016154 5207.45451439544 21.46426322638988 0.2888287174902399
0.9372422815947137 13.014770760527593 4562.260065812474 22.451489625678036 0.29299010173202056
0.9625297973464726 13.020987880581956 4001.4278636597915 23.482069560876155 0.2972273670050859
0.9880565149265069 13.027366297874579 3513.850826599649 24.558381760328565 0.30154624550237275
1.0138045969725262 13.033825326006601 3089.6851847858247 25.682312767203936 0.30594794806577325
1.0397724753112692 13.040295084143585 2719.2284296420275 26.855937946307012 0.31043457248398704
1.0659304700042154 13.046613688000042 2396.4408004765723 28.082302232299345 0.3150144495533419
1.0922668353636222 13.052736061254203 2113.887509086517 29.363394038918916 0.31968755938782983
1.1187696392837871 13.058576605502338 1866.8218809804075 30.702105824441432 0.32445951572046977
1.1454063763145506 13.064033849211777 1650.5889288615667 32.10169941011763 0.329337436997352
1.1721719689522343 13.069037369665464 1460.6870444982098 33.56426538373389 0.3343199853525084
1.1990343369485088 13.07349332484546 1294.3810190883723 35.09427864223872 0.33942026386364793
1.2259847252271294 13.077361623052271 1148.0137113223298 36.69367730996074 0.34463450666904405
1.2529849930578285 13.080512398666338 1019.274388737653 38.36759841772526 0.34997766982985495
1.280031949856612 13.082950321689111 905.8917065439186 40.11837988328273 0.3554468810631835
1.3070858393031681 13.084556506420647 806.0144517596862 41.95131257671857 0.36105563801975904
1.3341209692983096 13.085240570084286 717.8662646734473 43.8700756846534 0.36680695855053924
1.3611320608360316 13.08503010785799 640.0216798516961 45.879165404996854 0.37270751514728423
1.3880730607274803 13.083780252743491 571.2165711374652 47.984016720776964 0.3787678151263297
1.4149203052089059 13.081446683915512 510.34136368033234 50.189506128122574 0.3849941036639795
