M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536400667126512 15.27739025564714 1723293.0123675277 3.784764208528604 0.1738874825503312
0.2660333268789027 14.981419750857697 1383191.304544415 4.01128503081879 0.17666525384832113
0.2788045328831487 14.723709961283587 1116569.0787147512 4.247547538655759 0.17945541864977899
0.2919557774710652 14.498627088024444 906071.1728954278 4.494176060636575 0.18226452763358375
0.3054873848601551 14.30146245383467 738831.1276475812 4.751321900253034 0.18508820284539154
0.31939938030099124 14.128400373261723 605228.1318051062 5.019674345033034 0.18793321705238045
0.3336928346824139 13.976229367177305 497855.85474203795 5.299447807975436 0.19079600489149656
0.34837168515495476 13.842244747638324 411158.8463830877 5.591381949371688 0.1936830869467602
0.36342794904635056 13.72425317184359 340796.90633343265 5.895630060280924 0.19658926816604821
0.37887536576390424 13.620285882788325 283438.34739186324 6.213061882878999 0.19952234887229767
0.39470291746522757 13.528725062940332 236526.41068134934 6.5439451605126395 0.20247869171435898
0.4109236651052016 13.44810187486405 197970.53679719914 6.888961525428614 0.20546165770892572
0.427524716866604 13.377297055577554 166182.53485742334 7.248824943450367 0.20847448575882616
0.44451564716432174 13.315134439890826 139885.67457253247 7.623809183348354 0.21151296041991588
0.4618907784111377 13.260777634692719 118060.82482429167 8.01483350803309 0.21458278567584543
0.4796491142090532 13.213346764733163 99874.48219171868 8.42261597685384 0.21768582698362365
0.49779886340548224 13.172164381542531 84706.86577438188 8.847617506433185 0.22081984440442573
0.5163315340143774 13.136556200701472 71991.0026421541 9.290671081812931 0.22398767873385086
0.535243657959536 13.105994285081053 61324.86481589448 9.752679519373611 0.2271925211962854
0.5545426248898183 13.079955836172893 52344.61218403578 10.2344515369476 0.23043572133188853
0.5742182553493874 13.057951861989615 44767.88168119513 10.736486518683241 0.23371433867072985
0.5942676513831358 13.039626055966487 38360.18594174499 11.259972379264747 0.23703385196800564
0.6146974472337454 13.024609021647427 32931.632826781904 11.805872387068666 0.2403962181403458
0.6354918374179005 13.012495501187196 28321.2441702985 12.375164427654832 0.24380306812866073
0.6566559441916869 13.003072679612396 24394.50134014624 12.968576054893374 0.24725279235595773
0.6781808888192179 12.996026781974184 21048.990746908697 13.587356310330001 0.250749311863543
0.7000603331605586 12.991092704187453 18190.591759043 14.232738276340811 0.25429568124644075
0.7222856522363106 12.988024250257164 15745.18044111456 14.905910179378722 0.25789388233232025
0.7448639044437572 12.986652521503787 13648.904676343567 15.607951528997065 0.261544318358743
0.7677771051653688 12.986744370294172 11848.601766257041 16.340027702766402 0.2652478847701329
0.791013116495801 12.988125090875648 10300.907783088463 17.103800749636928 0.2690097557093714
0.8145767841339198 12.990646882508463 8967.104763220128 17.900723788881475 0.2728323599604726
0.8384527603531752 12.994100316446858 7816.34510104486 18.732223665859312 0.2767173383678129
0.8626258280613813 12.998357869685002 6822.807411453131 19.599519857972783 0.2806640638243839
0.8870906160938616 13.003302362903241 5962.62691293955 20.50475514229556 0.28467943235949167
0.9118423113768915 13.008791227402437 5217.510640742099 21.449721076596102 0.28876645221604036
0.9368540967075404 13.014679645048814 4571.100124864059 22.435979935601512 0.29292568330932106
0.9621235643525657 13.020866263533733 4009.9162541034384 23.46539770836701 0.2971596576583562
0.9876375314003538 13.027269560611703 3521.1559471670025 24.54046927908081 0.30147508771782955
1.0133784628900169 13.03373520366482 3096.275869773674 25.6632289906595 0.3058743000967604
1.0393270678310005 13.040179344237716 2725.215960226795 26.835449588770913 0.3103571711585449
1.0654726561751888 13.046514650327316 2401.646780445068 28.060313396898145 0.3149331032897144
1.0917925557475112 13.05263061707333 2118.7499492025313 29.339982653632784 0.31960329277546357
1.118282250061984 13.05847553928172 1871.2303769644075 30.676992403499654 0.3243709265007886
1.1449059985783885 13.063945448999762 1654.3499133284806 32.074948088558536 0.32924546803070853
1.171659854355099 13.068952114813094 1464.2809695751694 33.53559825728869 0.33422337418068365
1.1985063353236536 13.073412883394752 1297.333593401192 35.06354259654855 0.33931862809311136
1.2254452352497607 13.07728462880871 1150.7461969782166 36.66096153257903 0.34452897063550414
1.252432986581323 13.08046289787987 1021.7246654910155 38.332627429944715 0.34986716162320375
1.2794681769423988 13.082909694332857 908.08965606381 40.08104330525176 0.35533137416410054
1.3065040833011987 13.084505187908782 808.0476994143339 41.91155698784258 0.3609354508516416
1.3335338858180397 13.085230022613729 719.7340878068095 43.82745540215951 0.3666802690293804
1.3605334640176314 13.08504853202569 641.6772693501699 45.83376972534975 0.3725755106774074
1.3873323502532335 13.083767843070323 572.9562651767994 47.92951051569384 0.4047211694218975
1.4117324186891873 13.07945238183894 516.3387800354191 50.2184093155196 0.4981220447766694
1.4332776003527257 13.070182366406668 469.62408993977834 52.69822588173861 0.5889766065844704
1.452299684366417 13.055388267867547 430.1361979503188 55.38898984420393 0.6785403540247736
1.4691396948547208 13.035087347038417 396.07580084653745 58.29999284284906 0.7670529020909704
1.4840905997034675 13.009413875831001 366.294125267106 61.44138464179085 0.8548071311268458
1.4973454313317252 12.978390280011881 339.8175055950446 64.82444201243258 0.9421296111910012
