M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536421078396946 15.27735973557147 1723143.9903146154 3.7848047233199296 0.1738879875476601
0.2660381604799105 14.981281463825953 1383107.7048927988 4.011370199968472 0.17666628306723164
0.2788117017099669 14.723618275076802 1116441.9260423535 4.247680242510914 0.17945695781451834
0.2919649949576189 14.498495202428407 905988.311345735 4.494359780352932 0.1822665733952645
0.30550008802600553 14.301284451139372 738656.2622335167 4.751562872694082 0.1850908058076577
0.3194151557282593 14.128210268741038 605145.9930379564 5.019974344105811 0.1879363296585495
0.3337119574368326 13.976048298037226 497723.7396583288 5.299814730321914 0.1907996991906913
0.34839203974325617 13.842045935546542 411035.60838446853 5.591816709915718 0.1936872933746222
0.3634538031713775 13.72404623537292 340682.3208199073 5.896142424710796 0.19659408040120144
0.3789053458243576 13.620067311394696 283344.21942587156 6.213658049771074 0.19952778519652173
0.3947359798527696 13.528532938123407 236434.50882856073 6.544624509708653 0.2024846486890522
0.41095987565502895 13.447953315888547 197905.5299245425 6.889737169306533 0.2054682634176764
0.4275642931092385 13.37714710947707 166105.8951835429 7.249704158415282 0.2084817592789074
0.444559906045898 13.314998248900276 139827.08247216133 7.6247895382514566 0.2115207646753107
0.4619397940408869 13.260613977889765 118006.64169662773 8.015932099385191 0.2145912841681269
0.47970138598470574 13.213216195690475 99825.388943912 8.423841368714934 0.21769504021735267
0.4978564014913917 13.17204024306447 84659.28701765626 8.848965179699988 0.22082960213469388
0.516393089590507 13.13644691937994 71955.4795027439 9.29216284177603 0.22399818081699147
0.5353104357439759 13.105878226689821 61292.7251565634 9.754325477431335 0.22720379029640494
0.5546147205303997 13.07984204779738 52311.78310717363 10.236262418770446 0.2304477810984014
0.5742947291205588 13.057873922236332 44741.02987323605 10.738454455548986 0.2337269734349985
0.5943496978250324 13.039576108193875 38335.748706993545 11.262126959933791 0.23704731382701577
0.6147844938341486 13.024524815087554 32910.27722113939 11.808226335744775 0.2404105340757732
0.6355832559319972 13.01245099677551 28302.03695228378 12.37773126220085 0.24381826654647445
0.656754213586966 13.003030770107534 24377.606054224438 12.971343988264957 0.24726861272806522
0.6782838090969825 12.995996654442843 21034.403579033024 13.59036463900469 0.25076606143162417
0.7001697271588241 12.991063109553886 18041.55376360446 14.236003125263592 0.25431339321118784
0.7224008796360187 12.98800361742842 15734.54666273486 14.909448709334942 0.25791259187405774
0.7449869319541859 12.986652429486885 13638.979688654546 15.611747485160194 0.26156372076869167
0.7679040088493402 12.986762343751694 11839.574699285396 16.34413247788635 0.2652683460445927
0.7911460694555728 12.988127087984768 10293.329892200118 17.10823493790123 0.26903131766535854
0.8147187055640247 12.990659288033607 8959.461158648935 17.905509349562724 0.27285506710372115
0.8385991435892352 12.994119807215993 7809.808227961024 18.73733937579944 0.2767408424080484
0.8627772559987887 12.998387986595178 6817.040904626633 19.60503221641868 0.2806887943002681
0.887249445405416 13.003327885436764 5957.271406902447 20.510690671039114 0.2847054427667642
0.912007253801917 13.008838849487391 5213.176774912823 21.45610811319707 0.288793799657163
0.9370240530125937 13.014720319634433 4567.006734163863 22.442791878480687 0.29295397624190905
0.9622995275680425 13.020919756194084 4006.185389280489 23.472720018329994 0.2971893957347862
0.9878228481649983 13.027317805952594 3517.9088589768867 24.54833640936042 0.30150634009172833
1.0135619844915613 13.033769241686622 3093.402110440306 25.671610494650665 0.30590664593484884
1.039523474735269 13.040228194740015 2722.5816738100066 26.84444790122581 0.31039116516267745
1.0656717116996353 13.04655334138375 2399.2816223357154 28.069970623233687 0.31496882956921346
1.0920011957439808 13.052686061063987 2116.5435106355585 29.35026457459629 0.31964030137780053
1.1184970243267025 13.058517638426403 1869.360892877731 30.688021735594212 0.324409833184435
1.145124943770697 13.063976437942946 1652.8122505112517 32.086706668012326 0.32928592341220386
1.1718863861180127 13.068991259813801 1462.8129325756086 33.54818810602877 0.3342658032690054
1.1987385613838457 13.073443891677162 1295.9833260035193 35.07704093783319 0.33936326344833107
1.225682213510249 13.07732168175462 1149.561035695459 36.675329205753926 0.3445753185250984
1.2526749466125844 13.080488297024571 1020.6144935185589 38.348029684444434 0.349915952588949
1.279713266828069 13.082933093694802 907.0526555229119 40.09744000187701 0.3553821000656766
1.3067565818165296 13.08451909690901 807.1434945805998 41.92901587975597 0.3609882317269063
1.3337910966411106 13.085228860228792 718.8755609523068 43.8461721595021 0.3667359049117967
1.3607990692028298 13.085035748458754 640.9397930999996 45.853705142521285 0.3726334801625205
1.3877276545870079 13.083782269728978 572.0827657128734 47.95689095995171 0.37869060645463487
1.4145819651677116 13.081496438895162 511.0553275771065 50.16041738934546 0.38491259381228077
1.4413039510025862 13.078050683870861 457.0691121330413 52.469629731983844 0.39130707419610483
