M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364149079592796 15.277360082296388 1723293.801769135 3.7847899389397948 0.17388780326749395
0.26603681411553326 14.98132680179942 1382992.3736514777 4.011339120475852 0.17666590748990518
0.27880937284675417 14.723618596595863 1116500.6373378865 4.2476318166699265 0.17945639614773906
0.29196144639290833 14.49855517700513 905983.2917258871 4.494292737672436 0.18226582685945739
0.3054949484390463 14.301383444114006 738770.5186774646 4.7514749370436915 0.18508985593480573
0.31940962498011316 14.128278322593626 605190.0939179936 5.019864867983573 0.1879351938015274
0.3337052068787739 13.976098775965374 497756.54286096466 5.299680831854972 0.19079835105530693
0.34838402188003464 13.842168334296494 411080.3185091624 5.591658055054593 0.19368575834519636
0.36344344920873567 13.72413723259857 340734.0814230523 5.895955449454971 0.19659232429003054
0.37889553306315604 13.6201276334668 283371.2003579851 6.213440491845801 0.19952580133020004
0.3947240980905383 13.528576596830483 236463.09292856208 6.544376595255259 0.20248247481421197
0.41094626390879213 13.448021572866399 197928.2538612197 6.889454112890609 0.20546585279045837
0.42755122742911783 13.377174914476035 166141.3343370606 7.249383304348759 0.20847910493544292
0.44454407384483946 13.315029270984462 139855.33814295143 7.624431773581341 0.21151791663849465
0.46192127250221854 13.260674188091372 118026.46117581196 8.015531184562297 0.21458818276784608
0.4796825897343049 13.213295999705993 99845.05416607893 8.423394178046507 0.2176916779686872
0.49783584847532414 13.1720840443088 84676.2541037691 8.848473362243622 0.22082604116617235
0.5163703923762568 13.13648916395884 71968.55475861866 9.29161843934936 0.2239943481899682
0.5352847949461228 13.105928351387892 61302.37828531824 9.75372479954545 0.22719967773764085
0.5545880741439395 13.0798996606468 52324.16389889056 10.23560155071797 0.23044337997497735
0.5742660416542115 13.057907181343014 44348.342230412396 10.737736268897706 0.2337223624542309
0.5943205947289409 13.03959052717297 38346.59722826848 11.26134065558164 0.23704240098319432
0.6147531469352572 13.024562103578388 32917.92866158747 11.807367269487267 0.24040530951960715
0.6355503693739406 13.012481878060084 28309.13720313596 12.376794500132037 0.24381271990875447
0.6567178886436349 13.00304922759617 24384.04765632408 12.97033383208465 0.2472628390895726
0.6782462331586417 12.996001198944878 21039.66370128276 13.589266746250953 0.25075994865891443
0.7001295376954939 12.991079687128229 18182.683161756486 14.23481161038908 0.2543069291848417
