M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536402730747789 15.277393720449883 1723228.560398692 3.784768380552995 0.17388753455260259
0.2660339461654249 14.981390385154631 1383184.5756633333 4.01129380108114 0.17666535983176576
0.2788055027547076 14.72370958032848 1116662.919970946 4.247561203697272 0.17945557714366775
0.2919572337717649 14.49860942391764 906061.9438772096 4.494194978862039 0.18226473829241496
0.305488659553526 14.301452050644436 738804.9400684354 4.75134671381914 0.1850884708792629
0.31940128753595864 14.128374207934561 605220.5969257486 5.0197052365367325 0.18793353756365433
0.3336962071146662 13.976181783839904 497849.8486534512 5.299485590462803 0.19079638529845186
0.34837224619473695 13.842272873206868 411155.5801180934 5.591426716984866 0.19368352008573286
0.3634303562164229 13.724233904099405 340785.97278717824 5.895682818496555 0.19658976368237424
0.3788783694971654 13.620265139457471 283427.0939790139 6.213123269864964 0.19952290864769492
0.39470694739855433 13.528688627641817 236519.7220738299 6.544015112343134 0.20247930509741213
0.4109272413578104 13.448084147368538 197969.3465010358 6.8890413921339055 0.20546233788730275
0.42753040226049516 13.377258228676887 166177.23862427849 7.248915474148514 0.2084752346960909
0.4445199627332029 13.31511262138655 139884.23313249717 7.623910127646662 0.21151376400143737
0.4618962723803942 13.26074009056337 118049.99572956409 8.014946626128745 0.21458366073576737
0.4796551225468529 13.213319093313702 99874.1258424034 8.422742150412729 0.2176867756323991
0.4978051969545502 13.172146322022158 84699.11356474095 8.84775627009013 0.22082084911259117
0.5163376023554559 13.13654788047933 71987.46213234599 9.290824680518755 0.22398876007831564
0.5352492896692854 13.105997635383961 61318.95615813617 9.752848994071341 0.22719368150977426
0.5545507819773909 13.079939602316076 52342.68207014426 10.23463799181024 0.23043696304853745
0.5742254384485039 13.057947064601407 44765.59613761334 10.73668914349327 0.23371563958477556
0.5942759504582702 13.039618295452708 38358.215377963315 11.260194220227644 0.23703523803435633
0.614706769548457 13.024572565086252 32929.689961698416 11.806114754074997 0.24039769213612472
0.6355013141455595 13.012503706302553 28319.31300946562 12.37542871228864 0.2438046329775882
0.6566659332551302 13.003080530946272 24392.99163182273 12.968861043560088 0.24725442123431157
0.6781905913572451 12.99601863544335 21047.17792542279 13.58766604853736 0.2507510364028977
0.7000711245990158 12.991082807898586 18189.377468142953 14.233074424025373 0.2542975048640352
0.7222971301139325 12.988027781684991 15743.995981879842 14.906274503096428 0.25789580864914863
0.7448779149481684 12.986645378838409 13647.694397644867 15.608342355238788 0.26154631600324535
0.7677900872721705 12.986752507695536 11847.980483071908 16.340450322168046 0.2652499914218535
0.7910275534532714 12.988125349732979 10300.174975938791 17.104257282153576 0.269011975672405
0.814593203871818 12.99064857849517 8966.688991295223 17.901216494973507 0.2728346978156491
0.8384669187644642 12.994097815307791 7815.403375249601 18.732750360607053 0.27671975825765965
0.8626407446716278 12.998365268248422 6822.056855606747 19.60008738693582 0.2806666099689193
0.8871074630964798 13.003314972307276 5962.258077472749 20.505366235541022 0.28468211026484475
0.9118592811697293 13.008798853150875 5217.000265713967 21.450378651079085 0.2887692677595515
0.9368718844230532 13.014681330786104 4570.606085058856 22.436681252813948 0.29292859618175204
0.9621405621376159 13.020876922607963 4009.439481855221 23.46615156551994 0.29716271929624705
