M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536439838062242 15.277293031466959 1723317.7690158451 3.7848188677553067 0.17388816385122358
0.26603981678295957 14.981264794317958 1382939.412516059 4.01139993434044 0.17666664238956883
0.27881462919763883 14.723522532880727 1116443.2990864734 4.247726572723855 0.1794574951751703
0.2919689474260341 14.4984408851662 905921.0457109443 4.494423922089146 0.18226728762838376
0.30550454072058775 14.30124452903469 738710.9410113086 4.751647003794517 0.185091714584109
0.31942045126414015 14.128155998833982 605129.6602366891 5.020079084238721 0.18793741637785444
0.3337194900391901 13.975919992762847 497672.8462386532 5.299942836923636 0.19080098901160336
0.3483995146957564 13.842039169039653 411013.03762437863 5.591968502771839 0.19368876201226196
0.363461987034014 13.723998410629747 340662.959135003 5.896321313954058 0.19659576056683115
0.3789153201374133 13.620007431572347 283306.2887391679 6.213866200111173 0.1995296832769941
0.3947476647229969 13.52846223333788 236410.99529558557 6.544861704967702 0.20248672857103897
0.41097180079131806 13.44787900780425 197867.64102844044 6.890007988377828 0.20547056982653236
0.4275785571646721 13.37708896466368 166059.19538481085 7.2500111424998925 0.20848429887956613
0.444574538859342 13.314950697240374 139808.1669151441 7.625131838818013 0.21152348960791903
0.461955669711881 13.260579233490772 117981.03432838489 8.016315686771543 0.2145942515266774
0.47972028581765713 13.213158306145813 99816.0543782307 8.424269233914387 0.217698257165508
0.49787701311659566 13.171991198450787 83770.55942385065 8.849435745059019 0.22083300922895038
0.5164146287043817 13.136425190735237 71940.10946297825 9.292683722237497 0.22400184784791333
0.5353336746685795 13.105844232336436 61279.191743166266 9.754900204501034 0.22720772518214488
0.5546389657054795 13.079834155763253 52302.76420921939 10.236894738534453 0.23045199210136094
0.574321931118111 13.057844154302645 44731.30735163225 10.739141620555591 0.23373138524719797
0.5943789430925768 13.039522395650394 38330.88680316663 11.262879303752767 0.23705201448481136
