M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364400209001164 15.27729700557349 1723204.6627470339 3.784820068438404 0.17388817881715915
0.26603986952835534 14.981252244365985 1382982.9245684778 4.011402458418615 0.176666672891564
0.27881498767324187 14.723516637812759 1116406.9736067438 4.247730505593334 0.17945754079052956
0.2919694219176457 14.4984341675573 905910.3133487377 4.494429366954253 0.1822673482582204
0.30550453951856416 14.301251155007138 738694.1280049884 4.7516541455368095 0.18509179172855597
0.3194209764234059 14.128148474393248 605103.776505353 5.020087975468903 0.18793750862779926
0.33371962885241496 13.975956234796822 497684.6418372503 5.299953711726836 0.19080109850282703
0.34840016055685685 13.842033696474607 411009.7446674538 5.591981388302592 0.19368888668331669
0.36346370975378095 13.723974803922804 340657.786385143 5.896336499707406 0.19659590319464026
0.3789158532877897 13.62000986969086 283312.90821092133 6.213883869859626 0.19952984440382424
0.3947482891947279 13.528477464630633 236418.12365436446 6.5448818403683955 0.20248690513130146
0.410972890918639 13.447883978911623 197870.18485474406 6.890030978147603 0.20547076561705907
0.4275809397437932 13.37706162026212 166086.5487649065 7.250037202375396 0.20848451446623759
0.44457602020470854 13.314935795406237 139800.12644251416 7.625160896775088 0.21152372092794156
0.46195718689693493 13.260586803983292 117979.99571636716 8.016348249655238 0.21459450342690875
0.47972193678305647 13.21315422117284 99813.94509034858 8.424305555648958 0.2176985302541751
0.4978792724317236 13.17198294401459 83768.03653916971 8.849475691722809 0.2208332984598641
0.5164171679351319 13.136405578801218 71940.51463224152 9.292727940298027 0.22400215914581612
0.5353330995552686 13.105877447922149 61277.107568193154 9.754948993772567 0.22720805921932347
0.5546410388004924 13.07983330625167 52300.764974545964 10.236948417049398 0.23045234957933042
0.5743241664564063 13.057840595765507 44732.30578153476 10.739199955082078 0.2337317597729278
0.5943807459471302 13.03952766369524 38328.38795348024 11.262943171565736 0.23705241353206258
0.6148175621883126 13.024516393677557 32901.99569569359 11.809118081009842 0.24041595737482893
0.6356214444462402 13.012456637973298 28293.603762645293 12.378703663425842 0.24382402420628269
0.6567914087241937 13.00302892031694 24371.819479586964 12.972392580046272 0.24727460604869192
0.6783236549272119 12.995980686368576 21028.792209097526 13.591504311016203 0.25077240682004787
0.7002103929109448 12.991066604751227 18172.775091965945 14.23723998791089 0.2543201032514145
0.7224439203393912 12.988000684377203 15730.08848743942 14.910789265614955 0.2579196799004367
0.7450325872251705 12.986639176892687 13634.706711345843 15.61318557659441 0.2615710713381796
0.767951736382294 12.986763943970665 11836.586408798168 16.345687578423195 0.2652760978307362
0.7911967114282961 12.988136495009545 10289.250897636635 17.109914851836493 0.26903948651795917
0.8147696567726636 12.990671737049855 8956.685052441619 17.907322398589447 0.27286366989171373
0.8386523209188114 12.994136689967412 7807.67514762752 18.739277518506874 0.2767497471709671
