M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364406424776 15.27725953207117 1723060.9784541428 3.7848226527571533 0.17388821102944566
0.26604059433794514 14.981237579503329 1383020.2954384235 4.011407891181997 0.17666673854330325
0.2788158858207407 14.723507882754742 1116415.6241218662 4.2477389706100475 0.17945763897196693
0.2919702367598468 14.498399563120534 905858.5103440216 4.494441086362989 0.18226747875655663
0.30550510862405844 14.301237720094134 738653.6248123975 4.751669517277362 0.18509195777269136
0.31942172137477387 14.128135582236212 605141.5494686993 5.020107112783765 0.18793770718482727
0.3337209443623992 13.975906736210824 497663.9839051678 5.299977118462027 0.1908013341698116
0.34840155388735106 13.842022981773898 411004.030367625 5.592009122909512 0.19368915502326814
0.36346259858100993 13.72403103286571 340652.02199771005 5.896369185297132 0.19659621018461598
0.37891767336406657 13.61999704903059 283303.5379648983 6.213921901987854 0.19953019121104001
0.3947480600625683 13.528506622565015 236404.08585555584 6.544925179558543 0.20248728515745068
0.41097578947802266 13.447882098930123 197865.698889123 6.8900804610778845 0.20547118703445805
0.42758363231492585 13.37704875809313 166072.60579464608 7.250093293402862 0.2084849784929329
0.44457865967190313 13.31492734314708 139804.64967310868 7.625223440879685 0.21152421881922986
0.46196029773744474 13.26059262136539 117980.24371637878 8.016418337777695 0.21459504561519976
0.47972498310276895 13.213154343666291 99811.46796540232 8.424383734343468 0.217699118048666
0.49788277294818517 13.171977459671883 84639.31123333015 8.849561672740474 0.22083392099916888
0.5164200585721763 13.136410152310694 71937.62561010692 9.292823115107964 0.22400282918241154
0.5353391052348878 13.105843849148256 61275.09857296157 9.755054007705306 0.22720877820029411
0.5546452037560882 13.079830639667934 52298.88667329058 10.237063954649457 0.23045311901467544
0.5743282325674199 13.057841313191073 44326.274694700456 10.7393255143429 0.23373256590227567
0.5943863291499152 13.039532100468705 38329.1491062875 11.26308064075645 0.23705327244205382
0.6148226750235085 13.0245004199265 32900.8058807171 11.809268272258771 0.240416870788211
0.6356272537301212 13.01244003638463 28291.907412264663 12.378867439528994 0.24382499393674212
0.6567971248920164 13.003015186540916 24370.4441447837 12.97256918891616 0.24727561547257032
0.6783292180833838 12.995987922826366 21027.903655517046 13.591696260593 0.2507734755438651
0.7002177488880367 12.991064138362693 18171.954985367378 14.23744830743048 0.2543212333949753
0.7224514245955747 12.988018598095087 15729.32873037545 14.911015050444977 0.25792087370994327
0.7450395513936668 12.986646812258812 13634.024838455782 15.613427789463461 0.26157230936970005
0.767960830430787 12.986758770111887 11836.39858672465 16.345949499472923 0.265277403441477
0.7912055484648864 12.988136970959935 10288.733975826575 17.11019779563831 0.2690408623778546
0.8147790242463977 12.990662552532124 8956.283538181826 17.907627766870913 0.2728651188423744
