M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25363964167456937 15.277406258646142 1723344.4469238825 3.7847562919382507 0.17388738387385155
0.2660324559687429 14.981438284866599 1383200.399985622 4.011268388917734 0.17666505274076824
0.2788031483859685 14.723740564218744 1116548.3350247578 4.247521608784774 0.17945511790235102
0.29195424774090917 14.49864407726276 906153.5450841592 4.4941401627508135 0.18226412790229432
0.30548476855973195 14.301499197123668 738814.0889504355 4.751274815887918 0.18508769424438642
0.31939622279752616 14.128438195516795 605248.000569167 5.019615727748477 0.18793260887542898
0.3336894402203524 13.976234846966996 497881.4231042471 5.299376115054179 0.19079528306273957
0.348367687602477 13.842285594336115 411176.5169200644 5.591297002220741 0.19368226505970665
0.36342348741161085 13.724279169344022 340820.7503717295 5.895529951060127 0.1965883279190611
0.3788704672387281 13.620301433915975 283456.44826299656 6.21294540072185 0.19952128669527813
0.39469727248310577 13.528731414122745 236547.7804387773 6.543812426761864 0.2024775278186792
0.4109163082012037 13.4481412780311 197996.95559437916 6.88880997848512 0.20546036707156073
0.4275190972046351 13.377295631596787 166203.751098578 7.248653161940091 0.20847306465441548
0.4445070497647829 13.315158245290855 139899.42132374633 7.623617642429813 0.21151143563104388
0.4618808427092245 13.260794989449003 118064.61096631672 8.014618867861882 0.214581125260592
0.4796389674030429 13.213366458096317 99890.54163884 8.422376564571534 0.21768402693795294
0.49778899070120347 13.172175061959239 84714.00396825283 8.847354205095321 0.2208179379902396
0.5163190658606249 13.136589134909642 71998.90380134247 9.290379631819683 0.2239856269077286
0.5352295895084213 13.106002267477376 61330.70964844523 9.752357945669885 0.22719031953249083
0.554528749460187 13.079971990809213 52352.699601230204 10.23409774451243 0.23043336521228516
0.5742014875187641 13.057956231702336 44772.96935161737 10.736102044896084 0.23371187022992124
0.5942536078070075 13.039652751794012 38365.249104206814 11.259551444269738 0.23703122195853946
0.614678961970851 13.024607553631665 32936.12357602292 11.80541250553909 0.24039342129335062
0.6354736456111084 13.012500809097478 28324.63494298465 12.374662959268456 0.24380009889713455
0.656637998194624 13.003077110335292 24397.961204806405 12.968035302382797 0.2472497016363533
0.6781600507276296 12.996025278992182 21051.5883591245 13.586768597844527 0.25074603963788145
0.7000394392278572 12.991093886028125 18193.32629829016 14.232100454419308 0.2542922210313877
0.7222636057432031 12.988022916661707 15747.66842292634 14.905218896274565 0.25789022725796745
0.7448412656149785 12.986659228365596 13650.646906856586 15.607209960050854 0.26154052795019206
0.7677511778434446 12.98674726653846 11850.311694742724 16.33922580975392 0.2652438875345874
0.7909880605864458 12.988124239917022 10302.235088240936 17.102934510320754 0.2690055434809101
0.8145523223155573 12.990637695850044 8968.82439426922 17.899788914450443 0.2728279240481441
0.8384245470460218 12.9940960196901 7817.567057116787 18.731224301947606 0.27671274680772345
0.8625956187174891 12.99835672698688 6823.794402255768 19.598443016247927 0.280659232714693
0.8870598970982526 13.003293874523072 5963.8160162923805 20.50359564298705 0.2846743512537385
0.9118107078699506 13.008782840702876 5218.399164112239 21.448473385363172 0.2887611099634961
0.9368203935182157 13.014674536045097 4571.875418085197 22.434649248373702 0.29292015639215513
0.9620894531284272 13.020878324011784 4010.468837020405 23.463967334053333 0.29715384848326276
0.9876014502129493 13.027262205613988 3521.7002862124627 24.538932489129998 0.3014689827809034
1.0133401505022197 13.033721309119445 3096.7769807238046 25.66159173177986 0.3058679815994256
1.0392868684166354 13.040177023514918 2725.583923110872 26.833691855410073 0.3103505307584219
1.0654331152540237 13.046501640385465 2401.9443804146667 28.058426966304907 0.31492612456266716
1.0917518663276238 13.052629890797794 2119.0463682527866 29.337974209099716 0.31959606360833576
1.1182403004772181 13.058465982133928 1871.609267230938 30.674837979263156 0.3243633266296911
1.1448615796264205 13.063922660416242 1654.7441841424488 32.07263758306612 0.329237477403907
1.1716156090835737 13.068943212055018 1464.475872105013 33.53313904521221 0.3342150863824305
1.198462132340323 13.073406022167502 1297.625786199641 35.06090594834968 0.33930990941231465
1.2253981833648269 13.07728362539307 1150.9400508000042 36.65815509612734 0.344519917505938
1.2523863987698944 13.080449066051743 1021.9320182400536 38.32961893497966 0.34985763137068215
1.2794191681847187 13.082905194042738 908.2780999456825 40.07784059053458 0.3553214660347234
1.306454466417419 13.084509346265397 808.1731915179638 41.90814682262354 0.3609251414055467
1.3334836394849923 13.085227119904213 719.8954954133471 43.82379957695788 0.3666694020262276
