M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364456237511956 15.277244977321777 1723219.4291929659 3.784829295916444 0.17388829383322144
0.2660402934662919 14.98127881747546 1382951.535047418 4.011421856477482 0.17666690730565743
0.27881685316580795 14.723466862948928 1116400.4244860688 4.247760730559668 0.17945789135459098
0.2919714147376182 14.49840389089497 905877.3182835965 4.494471212016267 0.18226781421269767
0.30550748784291937 14.301176111912921 738605.439837994 4.751709031599413 0.1850923846027837
0.31942446989696366 14.128114462154514 605064.7742205806 5.020156306900771 0.1879382175927784
0.333722529622741 13.975921116453378 497652.83935684676 5.300037287588717 0.19080193997307873
0.34840512531031453 13.84199284799198 410985.2575339188 5.592080417328299 0.19368984481638235
0.3634689748388005 13.723942167302392 340648.1591887196 5.896453206815631 0.19659699933249855
0.3789228734894678 13.619995839667771 283287.35201376793 6.214019667461257 0.19953108271444017
0.39475548755346823 13.528425062924597 236396.19580879968 6.545036587536006 0.20248826205490822
0.41098114814902864 13.447835140079077 197850.33779863612 6.890207662384592 0.2054722703341639
0.4275902700024194 13.377021699969205 166059.36948763646 7.250237481768429 0.20848617132632893
0.4445859037055678 13.31493007704297 139795.4088073981 7.625384217832963 0.2115254987071572
0.46196820531551325 13.260550730076226 117972.90654104724 8.01659850778294 0.21459643937585152
0.47973379737959526 13.21312602265715 99802.2663497402 8.4245847024431 0.217700629047827
0.4978915139565092 13.171961323139985 84632.41591285773 8.849782697975616 0.22083552131630813
0.5164302598487315 13.136400796157265 71931.66540949729 9.29306777452506 0.22400455159996063
0.5353500485284381 13.105829576365306 61271.4900048244 9.755323960282425 0.2272106264385313
0.5546582032820458 13.079805042239384 52301.21052893676 10.237360960176572 0.2304550969556238
0.5743415628095254 13.057823399094607 44725.6899230029 10.73964828235269 0.23373463817287954
0.5943986402968705 13.039510051069701 38321.54365353219 11.263434025453474 0.2370554803960358
0.6148375406200943 13.024485861340246 32896.130213202836 11.809654361428866 0.2404192188545407
0.6356421681348962 13.012425535722436 28287.922822533783 12.379288451216404 0.24382748677818358
0.6568138728814717 13.0030291284217 24368.442317969286 12.973023189758148 0.2472782103552113
0.6783463246878682 12.995971960862178 21025.184284529118 13.592189697841597 0.2507762228702655
0.7002352690411113 12.991061610480996 18169.78216537273 14.23798382702006 0.25432413861488484
0.7224707061186861 12.988003403912513 15727.748849066114 14.911595468324673 0.2579239425980634
0.7450599262280453 12.986637684739739 13632.185838229681 15.614050439123282 0.26157549194174123
0.7679809725424805 12.98676563421376 11834.645002887066 16.346622813357417 0.26528075974231824
0.7912273331420039 12.988139172737691 10287.313480307015 17.11092515323727 0.2690443992715544
0.8148018715848931 12.990675820808065 8954.94495723883 17.90841277174131 0.2728688436343539
0.8386859991115833 12.994127763881552 7806.504935025806 18.740443127058214 0.27675510253915847
0.8628673556556279 12.998409831947967 6812.948996043246 19.60837665262372 0.2807037986762946
0.8873500191523275 13.003367154859259 5954.409615401137 20.514291888703088 0.28472122386094534
0.9121062953283622 13.008852719252465 5210.483340345265 21.459983311076044 0.2888103921322739
0.9371279483771096 13.014745701411643 4564.560210638069 22.446924914044903 0.2929711425186492
0.9624123658489093 13.020956897827242 4003.8538189081655 23.477162757532298 0.2972074390187532
0.9879339381022725 13.027341337878603 3515.9923253922498 24.553109763475835 0.3015253023616113
1.0136775474636657 13.033803063892307 3091.5984835833815 25.676695986854646 0.3059262718286745
1.0396417103282405 13.040251260769704 2720.919802400179 26.849907701710066 0.3104117913057632
1.0657946408847565 13.046585551853058 2397.8003529007883 28.075830288721647 0.3149905070198312
1.092127790306268 13.052707060163497 2115.310592302245 29.356503337650743 0.3196627570941765
1.118626127130318 13.058543582258007 1868.2770595538632 30.69471407934456 0.32443344086066744
1.1452576156986265 13.064001950062286 1651.811374280003 32.09383075034637 0.3293104010574098
1.1720232009753906 13.06901465730922 1461.8122380045456 33.55582748986117 0.33429154878017403
1.198879527194387 13.073466843213927 1295.1764858073504 35.08523167858045 0.3393903480074674
1.2258258361319279 13.077338514924675 1148.8563563373405 36.684047534911834 0.34460344250539343
1.2528223756798291 13.080495688378589 1019.9723073796247 38.35734674208681 0.34994538828606225
1.279866159853822 13.082937151220488 906.5506138536805 40.107389757781576 0.35541288128644666
1.3069106251256941 13.08452406055719 806.6406037914741 41.93961029460252 0.36102026024803424
1.3339480101590226 13.085236207497324 718.4680895824359 43.85753001116788 0.3667696663207957
1.3609573800299513 13.085031075737044 640.4809430699534 45.865802633026426 0.3726686580215896
1.3878888673571057 13.083774659155276 571.6867549843433 47.96977975985792 0.3787272921397631
1.4147383011656645 13.081462239221024 510.7490359092838 50.174238824476824 0.3849513229966725
1.4414701187081957 13.078024028267572 456.7832547681976 52.484361861712024 0.3913475231046864
1.4680648030877506 13.073427012236566 408.9339068159148 54.906585081862296 0.39792768462316125
1.4944743181687274 13.06755685518424 366.4447528283351 57.4470993506728 0.40470087024885376
1.5206864538954017 13.060409874948535 328.76124399328137 60.112533732337994 0.41167685290335215
1.5466703724710504 13.051919463421354 295.2207785022882 62.9099949376462 0.41886617421345584
1.572386653768459 13.042037445760553 265.40942293847826 65.84711054917646 0.4262802077664412
1.597811194581351 13.030706007605415 238.86466978975508 68.93207640700844 0.4339312276991139
1.6228983067075766 13.017880339925656 215.18617807313623 72.17370858607127 0.4418324832479846
1.6476502777409932 13.003542732348532 194.05096099896147 75.58150045031661 0.44999827996375
1.6719990149729325 12.987603984984315 175.1953959312736 79.16535007861864 0.45844266841348286
1.6959366565201117 12.970049966249258 158.332315046781 82.93553325501661 0.4671792680704623
1.7194167429464198 12.95083642676263 143.2485991198741 86.90474995867633 0.4762294629799763
1.742395810342175 12.929884623932965 129.76211953215287 91.08454132067574 0.4856074429600623
1.7648806123485963 12.907242680047007 117.65140252183178 95.48907720904812 0.49533544190100376
1.7868074061350343 12.882803427456116 106.80360263919003 100.13195034495533 0.5054306773719327
1.8081464099518387 12.856542057250541 97.06375934303041 105.02972881177489 0.5159190101607953
1.828854656347962 12.828403762299798 88.31165533310993 110.19895766953992 0.5268229833877146
1.8489344588182055 12.79843267584914 80.44786288369215 115.65732449088584 0.5381661684205429
1.8683087462323502 12.766491327365701 73.37006891809456 121.4249422657664 0.5499775323101228
1.8869872110669428 12.732668052221502 66.99243790872424 127.52324993022029 0.562286927103199
1.9049098798972686 12.69684814140665 61.242828609054136 133.97475101139452 0.5751238647592078
1.9220504782741161 12.65902746795806 56.0619669500508 140.80512700517258 0.5885246198922712
1.9383639619962187 12.619135607385505 51.37950259380843 148.04205443670583 0.6025274390195738
1.9538587877946059 12.577287963488741 47.154541313092594 155.71399216384322 0.6171679338499694
1.9684740916518497 12.533353001452427 43.32963468366091 163.8546393226498 0.6324938681546123
1.982187298259966 12.487346340261857 39.870064642979706 172.49783828615074 0.6485470157695571
1.99497643377759 12.439266731915112 36.73721673062948 181.68277502882995 0.6653801728560559
2.0068108481475275 12.389103489916524 33.89657263273991 191.45152135353476 0.6830479660645343
2.017656208395646 12.336824473115916 31.321622985699495 201.85012442337967 0.7016096458564417
2.027490739344348 12.28243522646269 28.98366637107276 212.92847860608273 0.7211276787353655
2.0362994693522305 12.22596528287721 26.863785951008488 224.74222182800222 0.7416728592074937
2.0440423768032248 12.16736546917444 24.936548179302637 237.3523959326238 0.7633218850816759
2.0506999938161368 12.106654399607306 23.182956201576207 250.82595605188953 0.7861576019022704
2.0562721254246754 12.043902633451292 21.589592869164488 265.23612507240625 0.8102685231857081
2.060716087924276 11.979049193056639 20.1374737422095 280.6643876948929 0.8357534542489266
2.0640196290224178 11.912149735162194 18.81762230317258 297.2007767375266 0.862720290040965
2.066178421061605 11.843243152863959 17.615182414065135 314.94562855270595 0.8912893130524144
2.067169616622256 11.772345247450335 16.520853635928848 334.0082844930261 0.9215860881014549
