M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536439222874128 15.277301328839233 1723245.1594571962 3.7848186499489973 0.173888161136373
0.26603981878859817 14.981263406357042 1383024.045983633 4.011399476467745 0.17666663685644754
0.2788148465706245 14.723518106193874 1116468.5115128392 4.2477258592938485 0.17945748690045735
0.29196951745576033 14.498412766754722 906023.7472001371 4.494422934380505 0.1822672766300188
0.30550416212409287 14.301256504651894 738638.0648884424 4.751645708269531 0.1850917005899666
0.31942080069335144 14.128145286741004 605119.7744658822 5.020077471353863 0.18793739964355152
0.3337173536535833 13.97597195696625 497683.49530233716 5.299940864215618 0.19080096914970693
0.3483993975350041 13.842040162030946 411013.63498428435 5.5919661653149255 0.1936887393967233
0.36346108865236443 13.724019500529092 340652.9062459057 5.896318559233543 0.19659573469391312
0.3789151975171812 13.620008792752575 283310.4674092982 6.213862994790653 0.19952965404833042
0.3947465241835151 13.528462900474697 236399.52693347054 6.5448580523747495 0.20248669654273319
0.4109719009869603 13.447902198988482 197871.389696881 6.890003817998884 0.20547053430983525
0.42757897237958775 13.377074601046965 166084.16836087962 7.250006415200235 0.20848425977182755
0.444574293093146 13.314937394214693 139808.4648262405 7.625126567663052 0.2115234476461362
0.46195483031290235 13.260591975360759 117980.91296176538 8.016309779819235 0.21459420583162572
0.4797199458093877 13.213159271677247 99812.08665520443 8.424262645102813 0.21769820762685593
0.4978766382189684 13.171998956697086 84648.51266865412 8.849428498681865 0.22083295676208364
0.5164147540697686 13.136405974009863 71941.73409491767 9.292675701025205 0.2240017913780787
0.53533323000236 13.10584642230725 61278.29745315159 9.754891354067265 0.2272076645873905
0.554637059768442 13.079847018669208 52301.880063838675 10.236885001188075 0.23045192725443261
0.5743215332522392 13.057863995798591 44731.42536280562 10.739131038605255 0.23373131730779895
0.594377750159097 13.03952667843212 38329.94599007716 11.262867718060456 0.23705194209719616
0.6148141980191616 13.024506856369895 32903.217593883615 11.809035644727041 0.2404154560246876
0.6356186833270949 13.012433038082406 28293.533341564005 12.378613770806984 0.2438234919454161
0.6567879875511093 13.003016256429053 24372.618830757518 12.972295643892908 0.24727405200138983
0.6783176787831254 12.99598851422519 21029.03536263307 13.591398954801585 0.2507718202248715
0.700206803744654 12.991053709236818 18173.07284175748 14.23712564672469 0.254319482944899
0.7224411082077928 12.987995239481803 15731.188340810742 14.910665338249915 0.2579190246497429
0.7450281131535192 12.986643852025562 13634.963706850349 15.613052632378857 0.2615703918155351
0.7679481169733525 12.986747362733047 11836.822299125713 16.34554381700027 0.2652753812160995
0.7911917910761099 12.988130995072899 10289.316349773604 17.10975955168758 0.26903873134592404
0.8147652952781369 12.990673460746125 8956.927528634627 17.90715479035976 0.2728628746026484
0.8386476908977161 12.994127475642173 7808.008680923454 18.73909834560807 0.27674892396420364
0.8628278464138268 12.998404301398065 6815.070651346362 19.606927584931515 0.2806972976234388
0.8873040880872408 13.00334543456936 5955.872795039436 20.51273156002519 0.284714386258746
0.9120631464702639 13.00884486562117 5211.6400425352995 21.4583042690375 0.28880320296049355
0.9370827252996864 13.014735028770076 4565.551536466463 22.44513415310558 0.2929637047172119
0.9623615175997795 13.020931217831851 4004.656618908542 23.475237803923253 0.2971996212101874
0.9878853047946018 13.027333953113837 3497.4825156485203 24.551041556083167 0.30151708635546437
1.013625743706025 13.03379385477469 3092.0855144798866 25.674492531669863 0.3059177682707549
1.0395908799321971 13.040236442307204 2721.650466659069 26.847542059828495 0.31040285433671466
1.0657413153514905 13.046569447399005 2398.5418155795996 28.07329138600827 0.31498111451469496
1.09207162631887 13.052699189959656 2115.884868171007 29.353800172723535 0.3196530273601903
1.1185697290481305 13.058534553177136 1868.7021150684088 30.691814377672966 0.3244232119751249
1.1452008528611997 13.063988950232925 1652.2369819464197 32.09074397628317 0.32929979520576363
1.1719631404897595 13.069002619813828 1462.1428644481555 33.552517434242645 0.3342803935514586
1.1988177345397473 13.073458411177286 1295.5203240313333 35.081682717795566 0.33937861255627727
1.225764584787645 13.077325815369727 1149.1856227717217 36.680269968153944 0.34459125665978724
1.2527594977035876 13.080488466399492 1020.2393412464505 38.35332523832219 0.3499327249562351
1.2797995627473975 13.082937861074525 906.7797770205523 40.103078606222276 0.3553995440237849
1.3068443415082527 13.084522556444751 806.8184526595666 41.935019807781444 0.36100638251091843
1.3338766687759018 13.085243119921946 718.6308484680295 43.85260871962965 0.3667550376972395
1.3608881417929655 13.085036631806094 640.6662116587613 45.86056084894029 0.3726534156255097
1.3878183936957496 13.08377479658675 571.8588301216491 47.96419509296564 0.37871139637501794
1.414675587640238 13.081487121004837 510.8741753908804 50.16825003405726 0.38493454174593855
1.4413984532008672 13.078035758755234 456.91775493749554 52.477978455220104 0.3913299966621153
1.4679924544610834 13.073438570917126 409.05583923328226 54.89977879289694 0.3979093633173509
1.4944008910175999 13.067575550405381 366.56871974653535 57.439839623149304 0.40468170056843356
1.5206130580026886 13.060431595874803 328.8740832320014 60.10478751547908 0.41165677718162536
1.546595925885064 13.051947208359715 295.3211169509667 62.901726460517 0.41884513028178894
1.572311538839026 13.04207018215248 265.4873863295756 65.83828107248416 0.4262581285730441
1.5977357934462377 13.030743023466462 238.94558317321577 68.92264394961133 0.4339080408894636
1.6228226358024658 13.017925309704923 215.26058039719564 72.1636276233292 0.4418081107027008
1.6475744519794515 13.003587795771741 194.11593929987143 75.57072158105525 0.44997263728921827
1.6719240769385033 12.98765579106707 175.25514833629646 79.15387594377464 0.4584158993881644
1.695861202013656 12.970110564430103 158.381030926302 82.92325190050198 0.46715104555355674
1.7193414903143152 12.95090262417042 143.29310481979522 86.89159816003242 0.47619968062685586
1.7423274038404133 12.929964017009322 129.79077715769787 91.070513603689 0.48557623645318376
1.7648070944522358 12.907319161502002 117.68874630704246 95.47403843227076 0.49530244346675856
1.7867338171943914 12.882887201879791 106.83407129094074 100.11588741346675 0.5053960142626509
1.808073114792418 12.856635838177366 97.09219541673579 105.01255842694012 0.5158825488126081
1.8287841868190848 12.828504356470335 88.34148440985723 110.18058897245986 0.5267845793283362
