M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.253643710289269 15.277301409489176 1723277.7039761518 3.784814476691776 0.17388810911873498
0.26603936358689007 14.981289909463925 1383002.1494298766 4.011390703448464 0.176666530839687
0.2788142311625762 14.723526648319488 1116418.7036992456 4.247712189707905 0.17945732835386002
0.29196746581198557 14.498466779391178 905862.8994441511 4.494404009527903 0.18226706589739286
0.3055038316237022 14.301221981275349 738682.3518475539 4.751620885564591 0.1850914324573784
0.31941960395205254 14.128150030128086 605113.268681757 5.020046567947213 0.1879370790087799
0.33371708031490505 13.976009162159569 497718.8203844542 5.299903066507312 0.19080058858950202
0.34839715314720915 13.84205913634334 411025.1789505913 5.591921378934522 0.1936883060761726
0.36345892779057976 13.72402535396047 335735.32418948226 5.896265777996528 0.19659523896136538
0.3789123044013199 13.620024849779389 283319.3345909056 6.213801579973526 0.19952909401914648
0.3947436774491369 13.528474438342979 236402.86830059465 6.544788067742898 0.20248608287205647
0.4109685581224009 13.447891783887687 197876.2752819905 6.889923912510653 0.20546985380116645
0.42757546486100834 13.377081527808116 166087.88202540355 7.249915839039558 0.20848351045846295
0.44456966612800897 13.314948323643682 139810.58811322038 7.625025571173953 0.21152264364914244
0.4619506321795651 13.260591683464211 117991.57640314139 8.016196601393682 0.21459333030500327
0.4797144326493264 13.21317761404786 99819.42587314874 8.424136402202578 0.21769725845673052
0.4978712356018047 13.172000064339523 84651.78315434892 8.8492896567847 0.2208319514874256
0.51640780360716 13.136427126309764 71944.45647442187 9.292522013253864 0.22400070940658717
0.5353261405433514 13.105863607885972 61282.334080312336 9.75472177839161 0.22720650358255332
0.5546317522001476 13.079820612168303 52302.372030930586 10.236698432260418 0.2304506847781552
0.574313220502236 13.05786710445324 44735.34242309462 10.738928287067353 0.23373001558012105
0.5943684034456327 13.03954371887384 38331.901008683126 11.262645734849592 0.2370505551420776
0.6148053311658457 13.024511565708535 32905.561225564066 11.808793118489902 0.2404139810605197
0.6356059191771292 13.01246038812523 28064.007304046296 12.378349308379024 0.24382192604375627
0.6567767887304219 13.003027095452016 24373.010637677602 12.97201045972629 0.2472724220056387
0.6783088680304383 12.995986712422404 21030.544992578583 13.591088999258416 0.2507700944754492
0.700195487232827 12.991055329189074 18174.708521442204 14.23678925789669 0.2543176580190896
0.7224288300875544 12.987992513915616 15731.970701761034 14.910300747449067 0.2579170969207453
0.7450155167638599 12.98665408741802 13635.849052191796 15.612661514541829 0.2615683926805909
0.7679357701048144 12.986750901871916 11838.255541746717 16.34512087563773 0.2652732729594846
0.791178091286381 12.988140317021701 10290.385953158951 17.109302664174418 0.26903650965666265
0.8147520317984968 12.990663983517015 8957.716411075286 17.906661693344606 0.2728605348925696
0.8386331824655651 12.994123287190778 7808.392734019747 18.738571226156793 0.27674650212306395
0.8628132359774873 12.998398441714608 6815.4522524203785 19.606359589309125 0.28069474938529726
0.8872879282436421 13.003338841769244 5956.595698174826 20.51211995452507 0.2847117061086135
0.9120462406172765 13.008841411143077 5212.004194277873 21.457646132757176 0.28880038501152894
0.9370658574940005 13.014725015304816 4566.10417513246 22.444432227572445 0.29296078931816305
0.962340750910895 13.020931443431465 4005.0230784039454 23.474483280623296 0.29719655686687557
0.9878674598778606 13.02731859074369 3517.075275544758 24.550230883610396 0.3015138659385743
1.0136075963253408 13.033778653760697 3092.3886455074116 25.673628847988564 0.3059144351490927
1.0395700209682568 13.040233698006363 2721.883935027388 26.84661480643868 0.31039935134037805
1.0657203113547422 13.046565018346543 2398.7324111481594 28.072296222559867 0.3149774329723691
1.0920501556741429 13.052693344803227 2116.082336824569 29.35274062619855 0.31964921364326526
1.1185488263444212 13.058528399976135 1868.940805144658 30.690677798446146 0.3244192026182538
1.145177659923777 13.063985317122187 1652.4164965472783 32.08953407384917 0.329295638100171
1.1719397707196741 13.069003722583757 1462.3512673087841 33.551220016943375 0.33427602112139077
1.1987940059341489 13.07345886409026 1295.66430968217 35.0802916622725 0.3393740127127785
1.2257390485598936 13.077329718695252 1149.2627267222085 36.67878931106221 0.3445864802892101
1.252733866689426 13.080493485111957 1020.3756979940542 38.35173897704387 0.3499277028147462
1.2797740516159513 13.082932088583561 906.8800201446377 40.10138881313647 0.3553943163685008
1.3068177094632134 13.08452324601126 806.9232816730241 41.93322053082131 0.36100094302407865
1.3338533586079182 13.085237628221755 718.7447078092285 43.85067978653646 0.3667493039105158
1.3608607737796847 13.085034808165108 640.7476261469911 45.85850630136988 0.3726474412802641
1.3877907262663973 13.083781710285843 571.9068069158446 47.96200615561677 0.3787051659527187
1.414647309497034 13.081489389834408 510.9282601206304 50.165902705329785 0.3849279642721632
1.4413698758963596 13.078040045923615 456.96545531773506 52.4754764613296 0.3913231271243081
1.4679631444070456 13.073446702343885 409.1024516800943 54.89711105565977 0.3979021822484905
1.494368789440459 13.06758705710567 366.5916073267612 57.436994167052454 0.40467418699662944
1.5205834448377342 13.060441562077028 328.9055342005104 60.10175138734159 0.4116489085065385
1.5465662965213753 13.051958552292268 295.35060576058333 62.898485641135274 0.4188368821388059
1.5722827245969735 13.042082078535572 265.5192581035161 65.8348203793682 0.42624947468388874
1.5977061561441916 13.030756361430695 238.97540394885047 68.91894692981185 0.4338989528977818
1.6227929283390559 13.017941877097547 215.28340262558336 72.15967643522872 0.4417985579929678
1.6475449962285988 13.003605355397227 194.14031663750814 75.56649686386247 0.4499625867871353
1.6718940801732503 12.987675328950038 175.27071072074418 79.14937873226236 0.45840540744515773
1.6958307597546916 12.970134774103359 158.39769328045034 82.91843831919994 0.4671399839577441
1.7192960925246168 12.950896355252356 143.31630556627894 86.88644343099439 0.4761880077017597
1.742297653741633 12.929993639748659 129.80747256973555 91.06501558125697 0.4855640053770218
1.7647781535199163 12.907351810011304 117.70619447203237 95.4681441544546 0.49528951010510164
1.7867063175990365 12.882921031043624 106.84857119566944 100.10959174802649 0.5053824284897606
1.8080447926621017 12.856671661228853 97.10446093433669 105.0058287290761 0.5158682582850879
1.828756866804935 12.828542974237829 88.35187060843502 110.17338963467586 0.5267695274281096
1.8488368470012704 12.798585623552475 80.48438006200868 115.62984598157352 0.5381094073024083
1.8682257060079914 12.766684031055966 73.39906123656031 121.39550328572183 0.5499176053349347
1.8868960669110473 12.732841804695267 67.02378621040141 127.49172404006885 0.5622237157066601
1.904821299922639 12.697034581628934 61.27248665211174 133.94099568713156 0.5750572212681776
1.9219640392275414 12.659227432735603 56.08661707897218 140.7688712286437 0.5884539798522179
1.938279447876304 12.61934856741967 51.402644838261125 148.0030810855981 0.602452471839673
1.9537795021093567 12.577512924228586 47.17304946794442 155.6721911365181 0.6170887167188465
1.9683974363996088 12.53359527349582 43.34864646917789 163.80975730046384 0.6324100281641734
1.9821154023878027 12.487605221795844 39.889132603821956 172.44946200562498 0.6484576942569193
1.994908788079426 12.439537523878766 36.75359573164006 181.63072911838225 0.665285370508518
2.0067472009874288 12.389387957468779 33.90927924151518 191.39546782604123 0.6829471979658982
2.0175973885722542 12.33712540548222 31.335265252122344 201.78969043911664 0.7015023814956958
2.027438474258972 12.282749457861653 28.998407828737363 212.86340483622047 0.7210138360682314
2.036252593972372 12.226294395029758 26.876276912946324 224.67190594134328 0.7415513165234199
2.0440008679835326 12.16771156960897 24.94821917376515 237.27649536005836 0.7631924676331064
2.0506639943631657 12.107018397681207 23.19273311328188 250.74392154341038 0.7860195676946558
2.056240780525281 12.044284842484583 21.59771059548197 265.1471811194995 0.8101205152805365
2.060691891150083 11.979446186335702 20.145204789420678 280.5681953399498 0.8355956763982453
2.0640035542238415 11.912561263091321 18.825249789148135 297.09641502805994 0.8625512053719815
2.066168843600405 11.843673183341332 17.622049623670996 314.83225943925794 0.8911078313997726
2.067166571146649 11.772793674379937 16.526766291655665 333.8851602300129 0.9213916231631223
