M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364156299555035 15.27735109534162 1723216.1787367535 3.7847913179354236 0.1738878204560092
0.26603631034153113 14.981354957196942 1383032.5427300544 4.011342019371615 0.17666594252134968
0.2788102772086703 14.723614980584632 1116501.0074334168 4.247636333510851 0.17945644853628703
0.2919631264927332 14.498506141834397 905973.4746726487 4.494298990953757 0.1822658964911962
0.30549559799186393 14.301365344322711 738797.9522535653 4.751483139058248 0.18508994453221672
0.31940978623507005 14.128282714908126 605192.68037208 5.0198750791175994 0.18793529974598405
0.33370621800173705 13.976067921683931 497763.2641705365 5.299693320897955 0.19079847679924672
0.3483847933416104 13.8421625726283 411086.33159685956 5.591672853155743 0.19368590152089582
0.3634453477454463 13.724110137579348 340713.50553154986 5.89597288902416 0.19659248808615498
0.37889658293847084 13.620119316065729 283377.7994315732 6.213460783877858 0.1995259863690992
0.3947256267640169 13.528579236057835 236471.85551301378 6.544399718649218 0.2024826775751388
0.4109474943138591 13.44801595543814 197925.79837295672 6.88948051397524 0.2054660776331739
0.427552690193843 13.377168447102635 166134.32792150808 7.24941323080925 0.20847935250938107
0.44454595107341194 13.315019713690042 139848.9751457982 7.624465142673983 0.21151818227792835
0.4619229215119053 13.26067601028557 118023.15316442841 8.015568578234484 0.21458847203813194
0.4796844771301478 13.21325309133763 99844.82612721749 8.423435887816565 0.21769199156784885
0.497837781786228 13.172080175839945 84672.35455763251 8.848519234296546 0.22082637329943514
0.5163724846942441 13.136483675649812 71965.91334939207 9.291669215919617 0.22399470566018834
0.5352873820298367 13.105920114740341 61299.64559723496 9.753780824824654 0.2272000613163582
0.5545917264608514 13.079885684345939 52321.816460434886 10.23566318980846 0.23044379046727453
0.5742691877538086 13.057900429201498 44750.43265850054 10.737803253965517 0.23372279251911562
0.5943231464649504 13.039570907986821 38346.42070193962 11.26141399381408 0.23704285920179777
0.6147564840606723 13.02453687201562 32918.63007912172 11.807447394019652 0.24040579681044888
0.6355529867449503 13.01247964841103 28308.40392464472 12.376881871117085 0.24381323723884013
0.6567218765010127 13.003048182365264 24383.10815412335 12.970428048308388 0.24726337759087233
0.6782500470678062 12.996000091799203 21038.784152546483 13.589369145360267 0.2507605187897207
0.7001331900452238 12.991066724093717 18182.056879690117 14.23492274128619 0.25430753207538226
0.7223628408059543 12.987997330885303 15622.870150671342 14.908277755532835 0.25790640059991166
0.7449449019247342 12.986671214439735 13641.954873178354 15.610491340678534 0.26155730019133494
