M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25363836632993525 15.277453453333472 1723258.064196068 3.7847295594379453 0.17388705066613142
0.266029357235912 14.9815012555157 1383292.9611280605 4.011212193420002 0.17666437365134247
0.27879796248229055 14.72385656880343 1116761.265349633 4.24743405070715 0.1794541023605978
0.29194765791610244 14.498778388124997 906236.9951905378 4.4940189461564755 0.18226277812738345
0.30547746239413065 14.301569483136106 738960.3126879657 4.751115826830962 0.18508597685913614
0.31938689615222143 14.128522302630396 605348.1465654059 5.01941779681873 0.1879305552656385
0.33367772722205413 13.976389745064644 497977.54249614145 5.299134033543344 0.19079284570361132
0.3483516107411235 13.842440455724077 411284.9918873078 5.591010167503913 0.19367948985491582
0.36340808249199713 13.724364174690546 340878.26097365475 5.8951919217075845 0.1965851530758474
0.3788532527845524 13.62038533703457 283519.6030883761 6.212552088726519 0.19951770016345918
0.3946747194640404 13.528881603643784 236600.1741005007 6.543364242265865 0.20247359784611688
0.41089256793738077 13.448242347241981 198041.7862559402 6.888298272910521 0.20545600917215853
0.42749201963219713 13.37739917699017 166234.22661037292 7.2480731366864 0.20846826625413942
0.44447726219922995 13.31526720508746 139944.68840902697 7.622970902268229 0.2115062871635051
0.46184879398269973 13.260886272291433 118100.26225346568 8.013894136873464 0.21457551888047677
0.47960256015704794 13.213467791592231 99918.022754997 8.421568195249169 0.21767794913072835
0.49775153283063334 13.172250524256782 84741.25966752208 8.846465179368817 0.22081150106412825
0.5162780519211768 13.136653769441411 72028.61723965176 9.289395568789466 0.22397869904264672
0.5351864020629591 13.106060351275406 61356.1303730418 9.751272177750337 0.22718288579058316
0.5544816494227778 13.080033345275867 52371.74397147489 10.232903199172757 0.23042541000631658
0.5741511878429428 13.058018516820544 44790.043309395376 10.734803913104003 0.23370353582170517
0.5942024694450625 13.039706792785948 38381.730210114474 11.258130213102895 0.23702234208049
0.6146231067285414 13.024632873307455 32950.453535747256 11.803859784995343 0.24038397816178758
0.6354125092164644 13.012540855530581 28335.58436298023 12.37296983616817 0.243790073789623
0.6565680193591464 13.003094499451324 24411.387494740444 12.966209551421509 0.24723926639254298
0.6780915738004476 12.996042958817904 21061.97623667555 13.584784305919047 0.250734991632064
0.6999676726122753 12.991094500183353 18202.24959877262 14.229946989793358 0.25428053838069203
0.7221881329693591 12.98802824486917 15755.986397300036 14.902884944424418 0.25787788677474593
0.7447615256454558 12.986666573885362 13657.212726528891 15.604706241310268 0.26152773060077245
0.7676689965428128 12.986750344704264 11856.504969083331 16.336518436818704 0.2652303919595379
0.790900028231696 12.988112995790232 10307.254295389954 17.100009905530467 0.2689913221181692
0.8144606537497473 12.990619878976894 8973.3366133712 17.896632600382 0.27281294756357655
0.8383277644084387 12.994079509177677 7821.670536124573 18.727850274140852 0.2766972448957203
0.8624970932003112 12.998336836371292 6827.8457701573925 19.594807429671228 0.28064292213056785
0.8869554988987661 13.0032800277921 5967.118016384807 20.49968101299767 0.2846571967381521
0.9117018810045748 13.008764091524059 5221.42646767233 21.44426103057364 0.28874307388013043
0.9367069781288229 13.014647613710084 4574.859207802093 22.430156709363942 0.29290149694277245
0.96197146278266 13.020839600414941 4012.7178261826484 23.45913826805507 0.2971342362113885
0.9874830792260666 13.027232290571948 3523.944702157576 24.533744184094925 0.3014483721080031
1.0132119792145717 13.033684407109984 3098.4714647327014 25.65606426219203 0.3058466500297556
1.0391604682932447 13.0401388178757 2727.3964206881774 26.8277576917565 0.31032811255670084
1.0653002624057601 13.046475010233856 2403.4454130227473 28.05205835347101 0.31490256429450947
1.0916143543260486 13.052595856876957 2120.416578028689 29.331193707417732 0.31957165796552983
1.1180990053182895 13.058434409370035 1872.6366598600923 30.667564693363595 0.32433766964238325
1.144716298217294 13.06389390419907 1655.915886628629 32.064837416850914 0.32921050139479546
1.1714668482615818 13.068912061497851 1465.4872731795856 33.52483689213069 0.334187107270558
1.1983138257833685 13.073396617944693 1298.5594981698478 35.05200483558036 0.33928047584548365
1.2252420051063209 13.07726013787625 1151.7616730167479 36.64868083880773 0.34448935501840844
1.2522249671802532 13.080433550877894 1022.6326739022824 38.31946261090965 0.34982545836251594
1.279255861888859 13.0828886751308 908.9179518721298 40.067028658685444 0.35528801752961525
1.3062883693373297 13.084502227986226 808.7415938072229 41.896634625645966 0.3608903382899933
1.3333147238913652 13.085229705727595 720.355558774294 43.81145814930726 0.36663271692073357
1.3603121844738495 13.085051182150407 642.3100996985362 45.81673107968242 0.3725259646103319
1.3872344888333983 13.083814394310421 573.2264268287968 47.9174990050937 0.37857848423510926
1.4140732483521374 13.08153071837363 512.1445833409165 50.11817585122013 0.3847942283673399
1.44080344588871 13.078142172854692 458.05904643771004 52.42460563393659 0.39118345489193884
1.4673840919021188 13.073557776394283 410.0968663434724 54.842871123315305 0.3977561781054583
1.493786611992934 13.067726534037355 367.50968950847323 57.37914176796514 0.4045214247891696
1.5199914900236253 13.06062359072919 329.7031204791486 60.040023297985854 0.41148892900077416
1.5459714474097408 13.052166795798888 296.08831994895485 62.83259698189478 0.41866919026265814
1.5716834066580547 13.042326394702416 266.1823843845954 65.76446263931602 0.42607353649369595
1.597099684533513 13.031036527963973 239.565171636693 68.84378579030533 0.43371419223982494
1.622183347698354 13.018280748539741 215.82333084189483 72.07591409358571 0.4505025581554714
1.645803781091353 13.003491258715798 195.3872244759655 75.53766793482482 0.5321890001013385
1.6672233402822014 12.985287186392254 178.0124136263595 79.26460124305291 0.6146527164016728
1.6865430994392305 12.96308485024482 163.04767617620598 83.27904551048316 0.6983205361154368
1.7038804586422918 12.936626540678331 149.99832165675534 87.60007806350328 0.7834555623858699
1.7193276703886406 12.905710031380433 138.5380821223696 92.2485494886957 0.8703591605748191
1.7330148616865795 12.870385068648412 128.3797879385177 97.24727893635408 0.9593456863806541
1.745041157136887 12.830683315586043 119.30051885003132 102.62088249303758 1.0507028318621003
1.755502403887922 12.786737745672148 111.15838123873078 108.39715238709542 1.1448396574692234
1.7644616805809816 12.73853013870864 103.78250854977651 114.60604409517175 1.2421081650273518
1.772006608938902 12.686280250550114 97.09319970015896 121.28037513581374 1.3428833885652887
1.7782044976336926 12.6300948532009 91.00210397483107 128.45641744186102 1.4475760432841986
1.783098052375809 12.570076649436773 85.42548123500136 136.17434499475485 1.5566240844556056
1.7867512393434157 12.506380227679013 80.31013223392411 144.47794252597228 1.6704387345013363
1.7892075040486959 12.439150828731416 75.60646038390394 153.4155675475008 1.7893610609763495
1.7904968215422545 12.368489565048502 71.27602819247919 163.03920870425725 1.9131459825538157
1.7906714749329087 12.29456548326948 67.2747788961276 173.40757387371326 2.0440574179329447
