M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364624501670546 15.277207070541351 1723150.8168438387 3.78486123070686 0.17388869188497813
0.26604377677354374 14.981210754211373 1382831.2830239711 4.011488990500564 0.1766677185807066
0.2788219695371753 14.723399439055232 1116291.5575403336 4.247865335805107 0.17945910461780132
0.29197949996652284 14.498269986120293 905769.3193919909 4.494616034171814 0.18226942684101116
0.3055183183751845 14.301032061301 738507.4134273845 4.75189898893376 0.1850944365045337
0.3194371129832518 14.127939574235857 604967.9824108976 5.020392799489719 0.1879406712946665
0.3337386990632427 13.975768614278353 497564.9410603935 5.300326542669698 0.19080485229178323
0.34842230271445446 13.841847814436353 410895.25949535536 5.592423157923072 0.19369316092592145
0.3634902851833029 13.723756484864051 340561.56002877984 5.896857134290841 0.1966007931048259
0.3789443190679505 13.619845902447848 283212.3474651397 6.214489671089919 0.19953536858161233
0.39478068653550435 13.528283282290685 236314.93641369254 6.545572180153492 0.2024929584786134
0.4110098105044846 13.447724521081922 197795.1288841471 6.89081918517047 0.20547747831882404
0.4276203504448017 13.376923858416268 166012.26889183774 7.250930674583164 0.20849190593283515
0.444620958321117 13.314809515810172 139744.78195783196 7.626157165518725 0.2115316518677396
0.46200489478430035 13.26043806585566 117925.00467054315 8.017464694490359 0.21460314003031528
0.4797756631836831 13.213040411865848 99765.29117718346 8.425550884246167 0.21770789338428867
0.49793612564426415 13.171872636219975 84601.72803217053 8.85084531303327 0.220843215103346
0.5164799775534799 13.136293647470817 71903.89456283204 9.294244022015087 0.2240128324556209
0.5354029478099176 13.10575570673142 61246.90294925431 9.75662181748336 0.22721951225592474
0.5547147073951061 13.0797349047668 52275.90354949097 10.238778278109823 0.23046446997078368
0.5744004769313561 13.057770966242295 44703.361704938856 10.741200079140146 0.2337446011889415
0.5944631924077185 13.039464051334889 38302.56299685296 11.26513303074788 0.23706609581186094
0.6149057962598118 13.024470067239514 32880.89277477731 11.811510614730667 0.24043050797170593
0.6357150339684527 13.012387942739336 28042.519307247123 12.381312618475263 0.24383947202272252
0.6568907458088092 13.0029924709221 24355.163203036573 12.975205975507215 0.24729068626345957
0.6784286173107855 12.995956226463033 21013.07917656066 13.594562103735033 0.2507894317906746
0.7003220012539064 12.991031846161393 18159.71320881068 14.240558576864641 0.2543381067584524
0.7225615363405089 12.987996807187319 15718.604025817109 14.914386103595852 0.25793869773868
0.7451547893465256 12.986643028778394 13623.874387945705 15.61704413871573 0.2615907937482584
0.7680814222104358 12.98676358782332 11827.440861286006 16.349860126064854 0.26529689693421876
0.7913316489642092 12.988150625508466 10281.398140784553 17.11442233084495 0.26906140486201685
0.8149111219764462 12.990684753407562 8949.029834981411 17.912187143690314 0.2728867527593714
0.8387978474510261 12.994166496731319 7801.083563999448 18.74447795082432 0.27677364046668984
0.8629864584234956 12.998434712123961 6808.845499829234 19.61272440157256 0.28072330428384623
0.8874733860018523 13.00338688113237 5950.434911016236 20.518973494216333 0.28474173938219877
0.9122366597120846 13.008883543697657 5206.790749035756 21.465021138109968 0.288831962648744
0.9372617838481119 13.014781996476884 4561.763566928508 22.452297974097046 0.2929934591511493
0.96255172343144 13.02098726266909 4001.0738644700014 23.48293849357338 0.2972308959989544
0.9880783883482175 13.027372164334752 3513.424550575376 24.559315369022894 0.3015499542865105
1.013826544532228 13.033833340919013 3089.34255568569 25.68330743719094 0.30595178668881573
1.0397969012515156 13.040292855645625 2718.933327596215 26.85700584189358 0.31043860680121765
1.065953474535986 13.046619874943506 2396.1512988221584 28.083448354428107 0.3150186895574683
1.0922904396942823 13.052744922550689 2113.7031420946146 29.364614324474978 0.3196919516665725
1.1187956449694083 13.058580819918847 1866.6119520661819 30.703414847763508 0.32446413338506097
1.1454324686376791 13.064037173178528 1650.3917345965747 32.10309289763272 0.32934222488320086
1.1722005725642561 13.069044289465161 1460.582202866489 33.565759687104766 0.3343250213089374
1.1964009358113588 13.072068822719588 1308.7704718793948 35.18859157554683 0.72077119979592
