M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364020002850085 15.277420235998628 1723186.351790771 3.784767088477865 0.1738875184475094
0.2660336453472693 14.98141221716942 1383069.8963490662 4.011291084931155 0.17666532700869617
0.2788053792394983 14.72370744329043 1116610.3910728723 4.247556971632117 0.17945552805808954
0.2919568439682058 14.498603893858457 906063.5330996091 4.494189119882148 0.18226467305131408
0.3054884177201856 14.301464112864208 738869.8566602315 4.7513390290465845 0.18508838786905268
0.3194005693136185 14.128385346322915 605236.9463526148 5.019695669419519 0.1879334383011207
0.33369575284936126 13.97615942790728 497850.2375712698 5.299473889197945 0.19079626748613066
0.3483722953933002 13.842260208784815 411151.4168484197 5.591412852414776 0.19368338594220322
0.36343018945957944 13.724258955632296 340800.2969730021 5.8956664792216635 0.19658961022044671
0.3788775497201661 13.620274510997998 283427.9431873766 6.213104258241571 0.19952273528458106
0.39470599958389146 13.52869356739741 236513.125563196 6.543993448167442 0.20247911513185818
0.41092614379492254 13.448088631111284 197973.88765065357 6.88901665729638 0.2054621272350468
0.4275286362866464 13.377272022786437 166173.16083181705 7.248887436643225 0.20847500274899505
0.4445186177184995 13.315121449158914 139888.60679723116 7.623878865019069 0.21151351513081992
0.4618941332443727 13.260763316124148 118050.42231172456 8.014911593238246 0.21458338972803648
0.47965312513027664 13.213326995481662 99876.36974201437 8.422703074202134 0.21768648183392297
0.497803158987017 13.17215501737313 84703.49498341825 8.847713294682725 0.22082053795227957
0.51633554395387 13.136555025857513 71989.94209054987 9.29077711064254 0.22398842518342144
0.5352474401523495 13.105979673892875 61320.66546434076 9.75279650733952 0.22719332215782537
0.5545491382073675 13.079936049371712 52343.97969259559 10.234580246253152 0.23043657848565385
0.5742224544526828 13.057953634622203 44764.84212694344 10.73662639003673 0.23371523668814598
0.5942742278182648 13.039622997260357 38359.68843974454 11.260125515445132 0.23703480876563188
0.614703415449784 13.024580222943005 32929.9884138998 11.806039692284061 0.24039723563519802
0.6354978317061752 13.012491651362403 28318.07286098994 12.375346862505614 0.24380414833894942
0.6566635213200498 13.003064542790936 24393.140040004884 12.968772781639423 0.24725391676536657
0.6781873639810169 12.99601771209203 21047.9534079643 13.587570121560086 0.2507505023071886
0.7000675541123724 12.991078696806055 18189.733925669923 14.232970317896317 0.25429694008320414
0.7222942702475736 12.988020837382683 15745.773787571547 14.906161670699305 0.25789521206173255
0.7448741757567424 12.98665489773219 13648.435459724857 15.608221314867292 0.26154569732515554
0.7677859425883644 12.986752162123022 11847.980603179998 16.340319435275255 0.2652493389835205
0.7910235767123275 12.98812345256471 10231.763269381509 17.104115892171713 0.26901128814080183
0.8145909896592157 12.990631648735237 8967.083499589866 17.901063901818787 0.2728339737720409
0.8384617884891332 12.99410842120149 7815.627609619337 18.73258724096193 0.27671900880729067
0.86263596385664 12.99836450628703 6822.245892206929 19.59991162067727 0.28066582141656715
0.8871022299938086 13.003306322614822 5962.2871296423855 20.505176977142657 0.2846812809051981
0.9118544740735759 13.008802274035203 5217.309579071993 21.45017499713323 0.2887683957723309
0.9368655477484218 13.014685467580966 4570.758831264768 22.436464051455534 0.2929276940509649
0.9621357323658449 13.02087306673184 4009.4724163103297 23.465918092177304 0.29716177109163094
0.9876521810278388 13.027276054084027 3501.6153258545046 24.54102837889662 0.3014773087559806
1.0133917663925018 13.033731489759836 3079.4250685331485 25.66382464294081 0.3058765988336301
1.0393425231482045 13.040182672593613 2725.035647259432 26.83608907209586 0.3103595870113951
1.0654870663311398 13.04651979766946 2401.471821787291 28.060999702970005 0.314935642234303
1.091807024365481 13.05263713715387 2118.6141365561334 29.34071335090407 0.3196059228369898
1.1182980529900346 13.05847791309766 1871.1405300309223 30.677776211450606 0.32437369143412503
1.1449212999971676 13.063940663819759 1654.233128280926 32.075788682485694 0.32924837513150773
1.1716753982770638 13.068955657356794 1464.1904848382565 33.53649295407948 0.33422638940111565
1.1985230068103547 13.073421055881392 1297.2061795333818 35.064501848973094 0.3393218000808254
1.2254623807963967 13.077286481901014 1150.6530609762813 36.66198255811095 0.34453226430581874
1.2524510155599058 13.080456820437483 1017.1849589723214 38.333721969650526 0.34987062888504483
1.2794850818397447 13.082904904720454 908.0537302313652 40.082208507135675 0.35533497890946053
1.3065219022352192 13.084507180128831 807.994091076018 41.912797665739795 0.36093920160888676
1.3335515842435197 13.085232253300365 719.5935375793123 43.828785458149454 0.3666842226436368
1.360554718882978 13.085038896498597 641.5813729389504 45.83518637386116 0.3725796300988415
1.3874803944922107 13.08379898037931 572.6629069082712 47.93716105308079 0.3786344487707277
1.4143308062527435 13.081522633817148 511.5948611860479 50.13926008122978 0.3848533087033571
1.4410571553832139 13.07810569213497 457.5758276278158 52.44707859836924 0.39124515723237874
1.46763991574323 13.073511868836826 409.64341536006026 54.86683225137376 0.3978206771528767
1.494045651723073 13.067661142864747 367.1353290575427 57.40469853888388 0.4045889087449378
1.5202537578394872 13.06053871150641 329.35249047102593 60.06729196138721 0.4115596006729308
1.5462341336925223 13.052074361585621 295.76400857467286 62.861703349983806 0.4187432682835036
1.5719479373856777 13.042220599949955 265.8891781812127 65.79554295891113 0.42615125665889914
1.5973641868527952 13.030909627283505 239.2832604131767 68.87698770367334 0.4337958089821944
1.6224620478821035 13.018118969914472 215.49823428344897 72.11483297406778 0.4416901408391909
1.6472085233267484 13.003812652685427 194.41317428360168 75.51854950521748 0.44984852115719054
1.6715576507382883 12.987910943539367 175.5161513615448 79.09833920708023 0.4582863328168379
1.6954968005185527 12.970395496909601 158.63599055035155 82.86380884385535 0.4670144455825091
1.718969710427072 12.951208542607304 143.5207475749778 86.82794289411902 0.47605553276854873
1.741975757616854 12.930332885101986 130.00052275671706 91.0026196284266 0.4854251973490989
1.7644544166711893 12.907706584953077 117.87618147882016 95.40125194145071 0.4951427336534657
1.7863816803656503 12.883303937943705 106.9937968600024 100.03814503725397 0.5052282495875413
1.8077242128516768 12.857083424848915 97.240342504256 104.9294571699671 0.5157060831192388
1.8284510481240646 12.829017218245697 88.47981240946041 110.09141733667833 0.526597701481036
1.8485284071312014 12.799067145129762 80.59706678948967 115.54204220966221 0.5379280350083918
1.8679229163093638 12.76720705490208 73.50420302637212 121.30143639703417 0.5497261196212356
1.8866019116471482 12.73340650402806 67.11853374182402 127.39086611851272 0.5620212946628563
1.9045347537737778 12.697632166212038 61.36118875947964 133.83313963175033 0.5748442799258471
1.921688056178703 12.659870157566269 56.1687775681504 140.65302741124373 0.5882282720427455
1.9380207410482178 12.620057747391845 51.48047946745325 147.87855607513143 0.6022129417865347
1.9535169813711626 12.578212952089595 47.24390554523061 155.53863325877083 0.6168356111711834
1.9681543597882785 12.534363905735075 43.41076055631885 163.66603088875357 0.6321410504582609
1.9818876328203727 12.488422323565699 39.94590686041116 172.29490062610734 0.6481723135690316
1.9946911185656746 12.44040000759947 36.80615109027743 181.46444603043338 0.6649824835581736
2.0065411451899275 12.39028720589423 33.96019094921833 191.2163836929448 0.6826252562720396
2.0174121553637723 12.338082961505219 31.379445033201502 201.59661465736374 0.7011596910284398
2.027267590088307 12.283759458984541 29.039326690847407 212.6555092229249 0.7206501351307704
2.0360987004834543 12.22735561186119 26.913146246097064 224.44726720618652 0.7411630231218116
2.0438654974921118 12.168826333576032 24.98014749913423 237.03401956541148 0.7627790241290275
2.050548665119627 12.108187091748166 23.22419126311142 250.4813315767138 0.785576900366353
2.056139693624399 12.045476037804578 21.627363013567603 264.86304759532464 0.8096477005884998
2.060617098429254 11.980714560320889 20.17342106662747 280.26058956876835 0.8350906065199388
2.0639561501675523 11.913898209512114 18.850394660461507 296.76304256904655 0.8620110822543309
2.0661379608290495 11.845050951154368 17.64531316792032 314.4701217747594 0.8905281202259071
2.067157778126212 11.774228388175544 16.548124394461816 333.49187001523666 0.9207704526846838
