M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364462615917893 15.277279523714293 1723239.981816792 3.7848317892368577 0.17388832491125758
0.26604047469808845 14.981255786796002 1382955.4386293339 4.011427097961896 0.17666697064590325
0.2788172945791977 14.723495953526516 1116383.7734169904 4.247768897563744 0.17945798607953084
0.29197201496408043 14.498373324723774 905840.603607865 4.494482518877464 0.18226794011722128
0.3055078744140722 14.301216627110803 738623.4123569814 4.751723862271478 0.18509254480234677
0.3194254220415973 14.128103489394269 605063.589697744 5.020174770660432 0.18793840916141125
0.3337246265371474 13.975892500480944 497665.21501952055 5.3000598705748905 0.19080216734627756
0.34840646583996526 13.841981535575632 410978.2153702809 5.5921071759560945 0.19369010371346732
0.3634706486172535 13.723927507316661 340642.9747888928 5.896484742300161 0.1965972955204429
0.3789247497497686 13.6199542503202 283284.27226711926 6.214056361470069 0.19953141731961807
0.3947563109414095 13.528427708340514 236393.48690128644 6.545078402002137 0.20248862871128762
0.41098350913232296 13.447824484433546 197846.40735307182 6.890255404592245 0.20547267692683852
0.4275924986269514 13.377024377568535 166071.5537255076 7.250291599775826 0.20848661903073487
0.4445887263554633 13.314886234536354 139784.93252577813 7.625444562091996 0.21152597908626034
0.46197132014500786 13.26053524484136 117971.36017534738 8.016666130917683 0.21459696249546972
0.4797368660505583 13.213121380631774 99804.00031626668 8.424660131829379 0.21770119617136346
0.4978949709798918 13.171960223600323 84631.53412907007 8.849865655517005 0.2208361219643528
0.5164346985321853 13.136372404356383 71929.6579688816 9.293159602832555 0.22400519807697022
0.5353545397414642 13.105824468415614 61267.77617747012 9.755425282048447 0.22721132014097423
0.5546622761273159 13.07980308050666 52298.31763178558 10.237472435934263 0.2304558393406832
0.5743462224734848 13.057818081901983 44722.91422324381 10.739769427751844 0.23373541596386824
0.594403537994273 13.039509467552879 38322.245027745696 11.263566662487676 0.23705630911462575
0.6148427188221343 13.024483523230002 32896.18024696884 11.809799273747423 0.2404201001632184
0.635648147491428 13.012420239919122 28056.023763067824 12.379446471362467 0.243828422427194
0.6568198074914214 13.003011354624268 24366.46213431291 12.97319359207212 0.2472791843049612
0.6783529566845962 12.995977169925764 21024.46503184524 13.5923749022751 0.25077725403893203
0.7002419921580112 12.991059771930214 18169.397939803184 14.23818482672953 0.2543252290481185
0.7224770520508426 12.987995179021146 15726.132343768899 14.911813320283814 0.25792509446349127
0.7450670073374296 12.986639221267328 13631.601145272529 15.614284142482896 0.261576686478294
0.7679886584909481 12.98676406773567 11834.138486421274 16.346875533228243 0.26528201948749
0.7912357037426287 12.988132282844234 10286.840708409758 17.111198158125458 0.26904572680187844
0.8148117188836504 12.990664591515415 8954.60206568936 17.908707414259936 0.27287024169203683
0.8386939027561544 12.994135311934514 7806.160353363354 18.74075810029127 0.2767565496781928
0.8628781339054814 12.99840672962241 6812.76874347301 19.608716052370973 0.2807053213489123
0.887360361388297 13.003363939188805 5954.293479508707 20.514657348693643 0.2847228253632894
0.9121163512880898 13.008856426197333 5210.115297785867 21.460376576921657 0.2888120759827401
0.9371380024987306 13.014751522077882 4564.2230790112235 22.44734434744748 0.29297288460621435
0.9624231953725872 13.020955270171845 4003.6405526871226 23.477613622602092 0.2972092701157667
0.9879453230259797 13.02734273065224 3515.8126921186786 24.55359418266428 0.3015272267290824
1.01368927861972 13.033800803442011 3091.3933710243623 25.677212084913553 0.3059282635504787
1.039654040740257 13.04025814547215 2720.7762923873556 26.850461788691415 0.3104138845466045
1.0658061150291718 13.046585712674725 2397.653212406615 28.076424958621693 0.3149927069623738
1.092139600160209 13.052715352161758 2115.170255952067 29.357136482694415 0.31966503602758073
1.1186395923004027 13.058548422839701 1867.9602446100826 30.69539325944814 0.3244358367124926
1.145271860798535 13.064002469351196 1651.7072967169188 32.09455374862794 0.32931288520829277
1.1720363621000542 13.06901441966719 1461.7117430055443 33.5566027879304 0.33429416161460396
1.1988933721133912 13.073477326863607 1295.0514071128055 35.0860629361489 0.33939309675089185
1.2258411952768098 13.077342986174038 1143.642868160365 36.68493233952212 0.3446062967481014
