M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536444553503988 15.27726310373171 1723155.820274185 3.784828318534267 0.17388828165062412
0.2660410048919662 14.98124500734439 1382967.8319094544 4.011419801815713 0.17666688247628254
0.27881687572896335 14.72348974571232 1116435.7888399297 4.247757529096259 0.17945785422243993
0.29197127534516365 14.498389566924779 888684.5948643088 4.49446677973244 0.18226776485818857
0.305507265855998 14.301202534834873 738637.6896368392 4.751703217987109 0.18509232180467539
0.31942359564067707 14.128132974876483 605072.5763210852 5.020149069125135 0.18793814249806265
0.333723180896265 13.975907700144639 497621.1264775181 5.300028435085682 0.19080185084306214
0.3484045998380044 13.841997282053038 410988.01867188263 5.5920699279847526 0.193689743329098
0.3634684857322058 13.723942381736725 340652.32360577054 5.896440844958447 0.19659688322731983
0.37892242644851953 13.619969916979118 283291.0928899956 6.214005283479622 0.1995309515498471
0.39475505043660625 13.528429263441392 236393.78475715395 6.545020196353635 0.20248811832638222
0.41098037650031743 13.447862787132912 197857.77090479402 6.890188947550875 0.2054721109507866
0.42758950294136155 13.37704274141439 166066.59204583653 7.25021626764825 0.20848599582734942
0.4445849010614469 13.314898022877694 139792.52994645905 7.625360563050222 0.21152531039987663
0.46196703915730647 13.260549534556464 117976.58229466631 8.016571999715955 0.21459623431452254
0.47973312150717107 13.213121350033626 99802.15708915048 8.424555134365383 0.21770040673721797
0.497890234972908 13.17199604165357 84637.77359497163 8.849750178901212 0.22083528586431508
0.5164291317279738 13.136388325260544 71932.36078523975 9.293031778160389 0.22400429818330922
0.5353482370136156 13.105838969111318 61270.76594146533 9.75528424253818 0.22721035450983035
0.5546564132892635 13.079787807376581 52300.42848694998 10.237317262130547 0.23045480594368395
0.574339700697417 13.057823941125312 44725.31671182622 10.73960079386872 0.23373433328210236
0.5943967040467305 13.039515235382101 37988.31979330484 11.263382032325488 0.23705515554203127
0.6148349540657195 13.024500338877512 32897.21395287087 11.809597556474868 0.24041887338564344
0.6356401896980745 13.012450297107954 28289.494238044426 12.379226508088728 0.24382712000832826
0.6568113833091397 13.003007739954247 24368.05748285117 12.972956392911515 0.24727782857182729
0.678343891115092 12.995971308565252 21025.696508814613 13.592117098678152 0.2507758186575739
0.7002328305898131 12.991065465702093 18170.428141354354 14.237905036234205 0.2543237111710262
0.722468070907742 12.988004912140761 15727.668119363005 14.911510071595542 0.25792349107336593
0.7450563887173868 12.986651119215265 13632.451143852932 15.613958828776353 0.26157502369041524
0.7679779240227891 12.986762481567377 11753.304165213698 16.346523748703348 0.265280265929864
0.7912245520712584 12.98814168340026 10219.001138214282 17.11081813703784 0.2690438788880153
0.8147995148041771 12.990671266432411 8955.196586357391 17.908297273789863 0.2728682956048328
0.8386831198376391 12.994136381571554 7806.5334419234005 18.740319659654013 0.2767545352703199
0.8628640203746282 12.998408969761742 6813.322482806568 19.60824361026208 0.28070320179912334
0.8873462023475802 13.00336781242275 5954.552323872815 20.514148630984728 0.28472059608341105
0.9121022953329669 13.008857871658542 5210.500095362025 21.45982915374575 0.28880973207522753
0.9371236735847157 13.014748833687078 4564.590866481666 22.446760499297998 0.29297045963339413
0.9624081018271265 13.020956714195066 4003.941289000576 23.476986021906743 0.2972067212428645
0.9879287724358774 13.027337444578006 3516.0664940639026 24.552919875002228 0.3015245480248499
1.0136722140215682 13.033797549457487 3091.6237682093793 25.676493680608008 0.30592549108990674
1.0396376745611076 13.040248078669322 2721.0233174227174 26.849690504238936 0.3104109707728279
1.0657891012657592 13.046579693788109 2397.793305765229 28.075597183219983 0.31498964466121854
1.092122327119603 13.052709545124593 2115.321469836373 29.35625515033906 0.31966186377224226
1.1186208704616933 13.05854218185486 1868.3351893309377 30.69444784684942 0.3244325017082894
1.145252097614988 13.064002349416542 1651.8684764369955 32.09354734165497 0.32930942729306073
1.1720165060019714 13.069015854275147 1461.8168609754816 33.55552358031569 0.3342905245736714
1.1988744308714345 13.073472664339496 1295.2060094094306 35.08490583363636 0.3393892705265741
1.225820174420565 13.077339490937232 1148.8767114515153 36.68370070021646 0.344602323670355
1.252816653220596 13.080500406767305 1020.0255456739764 38.35697750996445 0.34994422560950594
1.2798601290217533 13.082935890578389 906.5529265476598 40.10699393111262 0.35541165673097
1.3069038906247403 13.084525956095915 806.5999974960002 41.93918882026707 0.36101898606726507
1.3339418499632758 13.085240764724906 718.4516580233495 43.85707816326781 0.3667683231951582
1.3609510602770525 13.085029769244978 640.5227184583657 45.865321358413404 0.3726672585403912
1.3878825903188123 13.083771487855335 571.7191204393498 47.969267002664125 0.3787258326672679
1.414739450137804 13.081478069604243 510.7311930933098 50.17368896156894 0.3849497822202085
1.441463507709652 13.07802682578164 456.80140605114457 52.48377576606138 0.3913459139056208
1.4680582981938994 13.07342625174808 408.94619689763545 54.905960158035946 0.39792600244061077
1.4944675978330637 13.067559877783385 366.45281672041915 57.44643279299109 0.4046991101693331
1.5206789409721608 13.060413912812432 328.77160710384885 60.11182250604971 0.4116750096318161
1.5466635816731173 13.051922943134254 295.23005532742377 62.90923575822427 0.4188642420414696
1.5723797705200007 13.042039478450446 265.41610050748784 65.84629985952685 0.4262781805371747
1.5978042240530679 13.030710364993837 238.86987604221804 68.93121035235558 0.43392909876881114
1.6228932405098908 13.017883972395907 215.19708129827134 72.17278298625831 0.44183024544352745
1.6476433315996035 13.0035457469735 194.05924594839155 75.5805107692237 0.44999592553588375
1.671993294959362 12.987610454120103 175.19257646264535 79.16429655877819 0.4584402105637481
1.6959293370734183 12.970056202398895 158.3347454059028 82.93440561650651 0.46717667676045027
1.7194096269805152 12.950842310288667 143.2506115462331 86.90354239604433 0.47622672844474695
1.7423914790764636 12.929902239094973 129.76059937022657 91.08325333130803 0.48560457765781095
1.7648740121543895 12.907249224900267 117.65886450796393 95.48769638378386 0.49533241206205064
1.7868004676200548 12.882812169732427 106.80634476698367 100.13047548142384 0.5054274946804169
1.808138213955281 12.85655031905582 97.06688378826193 105.0281522612091 0.5159156623523643
1.8288481959637288 12.828413678289332 88.31216269329612 110.19727108893525 0.5268194571963138
1.8489272001746349 12.798442848523655 80.44893768656014 115.65551188078312 0.5381624241935544
1.868303056008905 12.766501219518767 73.37266434285478 121.42300032795364 0.5499735792363769
1.88698147134095 12.7326793002139 66.99723154244126 127.52117514458271 0.562282774584014
1.9049041085199345 12.696860513773107 61.24405837983106 133.9725243331623 0.575119468605
1.9220447096671662 12.659040320993453 56.06340688581247 140.8027353759052 0.5885199600889678
1.9383595343486133 12.619148199926896 51.38324650239681 148.03948353238383 0.6025224937572
1.9538532938731479 12.577302765958525 47.15526047000834 155.71123472100604 0.617162708219769
1.968467861714092 12.533368300037974 43.33194074376005 163.85167862926366 0.6324883375547619
1.9821828458296027 12.487364094720915 39.87225903854656 172.4946470777811 0.648541123552222
1.994972046412518 12.439284670361456 36.73831630460536 181.6793417358501 0.6653739190652878
2.0068064599662447 12.389121966045499 33.897555705691005 191.4478236777361 0.6830413187084041
2.0176524842174657 12.33684462704786 31.321820440140236 201.8461377670566 0.7016025699347195
2.0274883263463406 12.282456089912253 28.985942779019332 212.92418586055703 0.7211201688338952
2.0362968655637395 12.225987173714136 26.865462694252017 224.7375832543875 0.7416648413225718
2.044039601444936 12.167387882400922 24.93747429457102 237.34738893027813 0.7633133476827254
2.0506972079610404 12.106678047346128 23.18339291339013 250.82054444157606 0.7861484962233437
2.05626992744804 12.043927401216546 21.58979500883201 265.2302575734963 0.8102587593266275
2.0607142829962446 11.979075229098363 20.138632136384334 280.6580420028282 0.8357430458369935
2.0640193492498677 11.912176415613644 18.818320718788904 297.19389209057636 0.8627091356793067
2.0661780948765984 11.843271020141929 17.615624681407592 314.9381496587632 0.8912773408141973
2.0671691285966056 11.77237473365289 16.52098185679565 334.00016201825093 0.9215732593013662
