M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364433167875017 15.277264671811933 1723175.4224840554 3.784824901624449 0.1738882390604916
0.2660405097837892 14.981256159142857 1383074.9790691359 4.01141261876251 0.17666679567332372
0.27881637254323 14.723477603075558 1116447.9825351825 4.24774633685819 0.17945772440934465
0.29197071456897805 14.498381113699303 905811.6065736866 4.494451284588132 0.18226759231616046
0.3055059934819506 14.301226344016284 738644.4383853464 4.751682893771879 0.18509210226436154
0.3194241788590939 14.128090750629962 605103.1761013354 5.0201237660961135 0.1879378799693705
0.33372166909616546 13.97591290698183 497652.39834514936 5.299997487045777 0.19080153924765236
0.3484027628602212 13.842012781783765 410997.67388277594 5.592033257634121 0.19368938853336798
0.36346623315820104 13.7239564280628 340631.4276543536 5.8963976284028465 0.19659647732828403
0.37891930245474137 13.61998615309847 283287.7158788449 6.2139549976957 0.19953049300404574
0.3947506547142283 13.528460552490312 236402.99947255713 6.544962893520763 0.20248761585795028
0.4109770490318658 13.447861327181807 197861.58841914614 6.890123521385487 0.20547155375410714
0.42758608218276684 13.377034757553163 166076.22689437863 7.2501421041504495 0.20848538229173857
0.44458074418510346 13.314921517353582 139800.44344572487 7.6252778671724295 0.2115246520875161
0.46196291370172815 13.26055833213959 117975.61918821924 8.016479328972405 0.21459551743140012
0.47972879516356026 13.213132530781065 99806.71882239374 8.424451766065973 0.21769962955211264
0.49788533757574066 13.17197498542297 84639.874762144 8.849636494157991 0.22083446273820043
0.5164237238205773 13.136400468228654 71934.63103115822 9.29290593710596 0.2240034122544408
0.5353431919082802 13.105835170853776 61273.89720145434 9.755145391868941 0.2272094038646508
0.5546500994155665 13.079795891936445 52297.98052210424 10.237164496689434 0.2304537885854401
0.574332742025941 13.057834314391737 44727.818070462636 10.739434777409732 0.2337332674050102
0.5943918529326963 13.03950564677606 38324.86252997415 11.263200268067619 0.23705401987565883
