M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364471554163476 15.27724309406744 1723058.4976697988 3.784834507714054 0.1738883587957644
0.26604080276921627 14.98126698024708 1383037.906875254 4.011432812778856 0.17666703970609357
0.27881696454744875 14.723496126237345 1116358.7017181306 4.247777802098011 0.1794580893587095
0.2919726450837793 14.49838690749924 905865.4086302179 4.4944948468284025 0.18226807739181616
0.30550905934368733 14.301187323020171 738583.1611451099 4.751740032273494 0.18509271946922945
0.3194268124857366 14.128064120901628 605032.5598857731 5.020194901865024 0.18793861803042883
0.3337269184710438 13.975856140433573 497663.0274444863 5.3000844930319095 0.19080241525356367
0.3484079274945963 13.841969199777816 410970.5398377429 5.592136351181915 0.19369038599180294
0.36347352930605786 13.723885227188013 340639.2904457969 5.8965191258158915 0.19659761845769896
0.3789260716506248 13.619944997419728 283290.5312400761 6.21409636942175 0.19953178214396466
0.3947605257267526 13.528392632476974 236377.57827276678 6.545123992891303 0.2024890284817953
0.41098593984807996 13.447814144546134 197838.4161460389 6.890307458624727 0.20547312024082276
0.42759508148154174 13.377008500716622 166056.3960075632 7.250350605487446 0.20848710716986524
0.44459102843315246 13.314880788567468 139784.60407983488 7.625510356433968 0.21152650285152805
0.4619745240189111 13.260539717053172 117964.60753087237 8.016739861600321 0.21459753286190864
0.4797406855626878 13.213117494722331 99795.65241586152 8.424742373873329 0.2177018145165617
0.4978983945088646 13.171953473971394 84626.43754767838 8.849956105713478 0.22083677686242165
0.5164390118636308 13.136363699327626 71926.69912164852 9.293259725078311 0.22400590294382225
0.5353588454417405 13.105811905094368 61264.21936830044 9.755535755293952 0.22721207649928984
0.554666642638789 13.079782907933897 52295.12446818522 10.237593980389997 0.23045664877934374
0.5743513585817108 13.057814279709513 44721.265111761924 10.73990151532268 0.23373626400698863
0.594410348849683 13.03951693006203 38320.991471805435 11.263711279766595 0.23705721268600147
0.6148486009907141 13.02448006524387 32894.280393240166 11.809957275186756 0.24042106107558914
0.6356540087757374 13.012419103084564 28285.86112495497 12.379618764726855 0.2438294425889892
0.656826242858426 13.003002298395595 24365.799273669596 12.973379386155104 0.2472802462277511
0.678359394009244 12.995969712364104 21023.12486776872 13.59257683565873 0.2507783783499109
0.7002499467345189 12.991055902278465 18169.023948209353 14.238403982306401 0.25432641797781896
0.7224856729395056 12.987993296151117 15725.505599662065 14.912050850530928 0.2579263503754455
0.7450750713277939 12.986639148713248 13630.825552603132 15.614538956138903 0.26157798891667894
0.7679976183105762 12.986759358795991 11833.341115239871 16.34715108137088 0.2652833930258712
0.7912456360880205 12.988135731009937 10286.1563734913 17.11149582388116 0.2690471742496503
0.8148209686800647 12.990659786953923 8954.07024557837 17.909028672463318 0.2728717660392408
0.8387037951384306 12.994138856476198 7805.483830388804 18.741101525955912 0.27675812754142864
0.8628872263801245 12.998415386365386 6812.315107545269 19.60908611137154 0.2807069815702638
0.887370605961454 13.003367534622155 5953.83168860135 20.51505582238731 0.28472457153679936
0.9121278139083578 13.008861278988624 5209.810461242209 21.460805368660132 0.2888139119447918
0.937150262693987 13.01475232092901 4564.0401169924 22.447801670913165 0.2929747840675303
0.96243508631217 13.020958503234723 4003.449206970265 23.47810521756956 0.29721126662899666
0.9879557218274626 13.027347763850056 3515.482385180091 24.554122363384437 0.3015293249403444
1.0137009003249264 13.033804811633663 3091.0581370910736 25.677774806701127 0.30593043520223107
1.0396667916101998 13.040259179057571 2720.6449711020796 26.85106593179869 0.310416166890476
1.065820247044692 13.046587233941725 2397.4609074665677 28.07707335146512 0.31499510564944444
1.0921542864394143 13.05271422418765 2115.0552361493033 29.35782682704187 0.319667520843358
1.1186532487050935 13.058550075799282 1867.8073737963882 30.696133798389088 0.3244384490115925
1.1452875910090439 13.064005484633489 1651.5846330937188 32.09534206495766 0.32931559378555564
1.1720517282885725 13.069017136104206 1461.5993262324973 33.55744812974624 0.3342970105036817
1.1989085162211535 13.073481658638416 1294.9650352324795 35.08696929391324 0.3393960938303044
1.22585683799339 13.077340841118108 1148.6827225645181 36.68589708277047 0.3446094088604815
1.2528538296243994 13.080498550537373 1019.7949774069064 38.359315729343216 0.34995158843817264
1.2798978673971837 13.082944373475874 906.3902060679694 40.10950056693583 0.35541941142479416
1.3069421260567347 13.084523901419505 806.531686712922 41.9418578761333 0.36102705502750887
1.3339809548235175 13.085241717482853 718.3735685513226 43.85993956753891 0.3667768287684612
1.3609903978311566 13.085034140309554 640.3903737880131 45.86836911484907 0.3726761210020996
1.3879218727057132 13.083770146124985 571.61018593384 47.972514130770364 0.378735075042054
1.414775171558874 13.081457195353106 510.6536669753435 50.17717107190161 0.3849595394770971
1.4415044900747027 13.07802296099208 456.7140616968531 52.48748733022743 0.39135610447021785
1.4681005756512617 13.073419140952275 408.8716566662787 54.909917612591634 0.39793665519654203
1.4945106502719132 13.067548394347801 366.4031371641177 57.45065390598181 0.40471025623325735
1.5207225122034567 13.060398594815894 328.7335131993742 60.11632649623246 0.41168668253682456
1.5467072002309181 13.05190714707832 295.1847780124302 62.9140434261876 0.41887647793866284
1.5724234461249023 13.042023115377642 265.37091497306363 65.85143373203279 0.4262910184173668
1.5978371698056342 13.030682979343627 238.82582754747472 68.93669484139018 0.43394258070654174
1.622934953975055 13.017860433630043 215.15655367351437 72.17864456446047 0.4418444168658233
1.6476870275842543 13.003517375079136 194.01810961666845 75.5867781635655 0.4500108355184962
1.672036130415372 12.987579999842309 175.16660706539963 79.17096823319405 0.45845577550383143
1.6959728258694564 12.970020525853151 158.306000712801 82.94154667332995 0.4671930868882324
1.7194533965176948 12.950804265987037 143.22608008154546 86.91118960102045 0.47624404560152145
1.7424299580991938 12.929826207846771 129.73806127931843 91.09140986732321 0.48562272294813175
1.7649175235189838 12.907201326667625 117.63324653681947 95.49644083794404 0.49535159934701983
1.7868434392353418 12.882763076375989 106.78679708708748 100.13981546815374 0.5054476499665762
1.808180845906643 12.856495841209739 97.04908227371658 105.03813622007111 0.5159368633099349
1.8288938691063732 12.828365084379222 88.29818248510196 110.20795185617739 0.5268417878394501
1.8489674448716953 12.798377839094009 80.4334209904571 115.66699078153667 0.5381861356414471
1.868342929569366 12.766432864853615 73.35648810222666 121.43529824968093 0.5499986132983281
1.8870174252527416 12.732608736762222 66.97923435367917 127.5343143798845 0.562309071723188
1.9049413417509127 12.696781578826705 61.23291815989436 133.9866254936871 0.5751473086742473
1.9220804235736055 12.658957428132318 56.05394003806199 140.81788116153334 0.5885494698390226
1.9383937011707044 12.619062558129208 51.37326967835716 148.05576465816586 0.6025538113126783
1.9538863733213234 12.577208738713018 47.145802430598 155.72869718653723 0.6171958013399681
1.9685002217982117 12.533266388519243 43.324151612145954 163.8704282732168 0.6325233620454868
1.9822131196031818 12.48725952996204 39.864714592216664 172.51485656914232 0.6485784381683605
1.9949982348059399 12.439170315884423 36.730569368035155 181.70108434588005 0.6654135235309356
2.006833229399043 12.389002385726611 33.8921066796345 191.47124062374158 0.6830834156330822
2.0176767031276754 12.336718850007797 31.31596222558638 201.8713848297071 0.7016473809805067
2.0257170990248827 12.28595524026492 29.24303555310202 213.5874179736806 1.2776081505509318
