M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536416487192506 15.277343144129576 1723247.2546347356 3.7847928552042536 0.17388783961732357
0.26603721299747407 14.981306453206333 1383080.6698902089 4.011345250987748 0.17666598157352348
0.27881072646206795 14.723594746938508 1116525.5900610092 4.247641368774252 0.17945650693775453
0.29196344008682734 14.49848567801692 905998.0488533878 4.494305961961866 0.18226597411498938
0.30549629679220297 14.301359014465532 738767.9134634132 4.751492282472221 0.18509004329853812
0.3194108329961842 14.128260633155795 605185.1022954616 5.0198864622565775 0.18793541785044443
0.3337073128283474 13.976048731227122 497762.75222826767 5.29970724340487 0.19079861697578973
0.3483856902567742 13.842154210127731 411105.565753584 5.591689349757132 0.19368606113005232
0.3634459921147197 13.72411560523426 340722.95845169184 5.895992330286322 0.19659267068260342
0.3788976778703219 13.620136339121006 283368.5382325819 6.213483405016342 0.19952619264664456
0.3947264252501903 13.528580447560348 236471.74863648068 6.544425496143134 0.20248290360893675
0.4109488646315953 13.44800969471598 197923.02602089554 6.8895099453869495 0.20546632828342642
0.42755415229411803 13.377187564292477 166134.15589143155 7.249446592256883 0.20847962850008753
0.44454678388840063 13.315041208035257 139847.12007224266 7.624502341918351 0.21151847840783256
0.46192499501371903 13.26066209371012 118019.86942674067 8.015610264025023 0.21458879451142326
0.47968664448890413 13.213279449178081 99841.17240805608 8.423482385136978 0.21769234116269628
0.4978397386676996 13.172077683467045 84672.49130203003 8.8485703716781 0.22082674355592694
0.5163761163886501 13.1364692911636 71964.89584688953 9.291725820799611 0.2239951041620724
0.5352906462947096 13.105912937594704 61300.94491765422 9.753843280907452 0.22720048892376096
0.5545939847152315 13.079869454077725 52321.674396937335 10.23573190410979 0.23044424807771585
0.5742711250150805 13.05790513283194 44749.575746457245 10.737877927909018 0.233723271948964
0.5943262252216751 13.039572589186983 38345.33589565755 11.261495750207105 0.23704337001722087
0.6147600072032314 13.024532330702932 32916.83473582474 11.807536715721755 0.24040634003542763
0.6355574108858016 13.012454915229933 28075.982861586293 12.376979271107187 0.2438138139514089
0.6567256235391209 13.00305421579317 24382.94921388108 12.970533079318166 0.24726397790505422
0.6782529479966264 12.996005454392437 21038.597498296127 13.589483298595427 0.2507611543643506
0.7001374491049046 12.991066015609412 18182.238845247794 14.235046628664637 0.2543082041704567
0.7223685253980985 12.988005571926902 15737.08813110896 14.908412028282948 0.257907110550556
0.7449509679491195 12.986650184286988 13641.491657929095 15.610635381984832 0.2615580364349464
0.7678673103517418 12.986756429404364 11842.140400928714 16.34292989448387 0.2652623514679497
0.7911082087072804 12.988126814545417 10294.774551997 17.106935839900554 0.26902500059169276
0.8146778594764429 12.990646645180535 8961.613389225247 17.904107302569084 0.27284841449098746
0.8385548509806275 12.99410844366784 7811.528846960261 18.735840597990038 0.2767339562995027
0.8627324718059087 12.998373522411963 6818.775382470914 19.603417222990668 0.28068154884327967
0.8872033477331374 13.003322446900286 5959.316961945694 20.508951690591616 0.28469782228481005
0.9119606272946343 13.008817551154433 5214.572641911125 21.454236842226354 0.28878578741676214
0.9369739401998817 13.01470470501653 4568.115321531477 22.44079611125544 0.2929456869610729
0.9622487571446721 13.020909567963642 4007.172182596473 23.470574713516072 0.2971806830145047
0.9877685908084123 13.02730461914264 3518.8470429889635 24.546031471269426 0.3014971836668983
1.0135070930705123 13.033758561293737 3094.1191267275635 25.669154844364336 0.30589716910746234
1.03946524485414 13.040213910509006 2723.341090584143 26.841811523188518 0.31038120540118397
1.0656154858752072 13.046544366403696 2399.835611749841 28.067141179260858 0.3149583622256214
1.0919394378073026 13.052662350758618 2117.2837978175576 29.34725209142654 0.31962945828806355
1.1184337220524545 13.058504804960732 1869.923584252413 30.684790253957647 0.32439843392356726
1.14506053006854 13.063961731573453 1653.1611222628421 32.08326673329751 0.3292741041353437
1.1718194585027994 13.068980501108731 1463.192000857329 33.54449937609399 0.3342533718688012
1.1986697059533438 13.073444689169603 1296.362533110318 35.07308600662903 0.3393501855630232
1.2256133489659087 13.07730854607319 1149.905888916671 36.67111954838118 0.3445617388220548
1.2526041921189657 13.08047373007984 1020.947281127551 38.34351687662679 0.3499016570030885
1.279642581770048 13.082924278279384 907.4316453018151 40.09263580564372 0.3553672374875091
1.306683494921126 13.084511814644049 807.3999583602481 41.92390044068563 0.36097276697961106
1.3337155886602348 13.085233139195898 719.1564405556342 43.84068813766982 0.3667196035627839
1.3607211955101777 13.085038125623758 641.1317206271592 45.847864026664865 0.3726164949910657
1.3876491987731734 13.083788318099357 572.2676468643978 47.95066780643501 0.37867289335084864
1.4145031741110594 13.081503424406367 511.23620618056634 50.153743975196306 0.3848938941704094
1.441230992016923 13.078081570229301 457.2334056461619 52.462516648946185 0.39128754433512536
1.4678172463643235 13.073471616619079 409.3574100161968 54.88329278652843 0.3978649859531504
1.4942229138791685 13.067615326750131 366.836001305484 57.42225541976256 0.40463526858344834
1.5204310542155959 13.060487826352333 329.1004875405693 60.08602507756941 0.4116081509309986
1.5464148998829759 13.052011265279972 295.53680604221563 62.88169916413749 0.4187941592202624
1.5721297374694327 13.042144746266167 265.68553049748294 65.8168951063511 0.426204650332069
1.5975527259352824 13.030831104693933 239.12512453468656 68.89979765299076 0.43385188026146876
1.6226401605576637 13.01802869139531 215.4167315940264 72.1392107557573 0.44174907852236145
1.6473921013446462 13.003700712710316 194.26569076509327 75.54461451608935 0.44991052920035784
1.6717405940872867 12.987786013767266 175.37583578431202 79.12608507294192 0.45835106360445993
1.6956792288062426 12.970254493616308 158.50381438280374 82.89350612972189 0.46708268985893786
1.719151849846573 12.951052633827805 143.41375988306712 86.85974439425308 0.47612754751971664
1.7421477748311613 12.930140314669067 129.89764552283674 91.03653858295723 0.4855006545378112
1.76463280197159 12.907519059329061 117.77725446330915 95.43761492618849 0.4952225221614403
1.7865576522963635 12.883095131104287 106.91448473222933 100.07698370900358 0.5053120617562089
1.8078994481662403 12.856860140571936 97.17228204817852 104.970972825002 0.5157942416997257
1.8286126588525664 12.828747215747022 88.40819427172882 110.13600508495223 0.5266912090532725
1.8486959082411485 12.798805109827093 80.53328942645514 115.58977195884205 0.5380266281999272
1.8680861763936434 12.766923332184685 73.44763720673608 121.35257050436219 0.5498302099251957
1.886762542588995 12.733098796195028 67.06780956492217 127.44569151291373 0.5621313287919597
1.904689201002271 12.697308452115738 61.310007140792294 133.89176888177653 0.5749600322696193
1.9218373646597775 12.659521051335657 56.12357103862664 140.71599837960608 0.5883509634357644
