M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536418327701681 15.277343621502185 1723295.6417165224 3.7848001807926726 0.17388793092724925
0.26603786132673424 14.981299609285086 1383055.9170972886 4.011360650720394 0.17666616767020418
0.2788108987850289 14.723623721793054 1116514.4902440258 4.247665363528418 0.17945678524074352
0.29196471372283456 14.498503818533312 905921.7983315345 4.494339181254366 0.18226634401952116
0.3054988405535221 14.301291052264192 738726.7585927257 4.751535854107785 0.18509051395535991
0.3194133815819657 14.128234788220869 605152.0862487138 5.019940707063626 0.18793598066125414
0.3337109493112412 13.976040944059902 489762.584823699 5.299773589328465 0.19079928496915255
0.3483895381460463 13.84212296347753 411065.7852784976 5.5917679623114935 0.19368682172814133
0.3634495436300771 13.72410452672118 340690.95088983985 5.896084975404694 0.19659354082516095
0.3789026443041857 13.620095183448125 283350.64015294606 6.213591203634426 0.1995271756402435
0.3947336820141674 13.528522276120734 236445.65341687607 6.5445483362039125 0.202483980750321
0.4109553048938989 13.447955651092707 197904.54822583645 6.889650198032491 0.20546752273381058
0.4275621893963251 13.377124178428486 166113.86588670756 7.249605573354174 0.20848094370996206
0.444555174833766 13.314996051134656 139839.60132600705 7.6246796119364495 0.21151988959116086
0.46193324669853975 13.26067327535107 118009.93638326223 8.015808914604857 0.21459033123426038
0.4796962519242132 13.213221286658506 99845.83167146909 8.423703965026732 0.21769400713370424
0.4978503859673748 13.17205208465399 84663.71493395594 8.848814063777061 0.22082850799084502
0.5163861693586024 13.136461610923545 71955.51257032249 9.291995568312531 0.22399700320138016
0.5353027603490988 13.105892472515727 61294.42296936283 9.754140912431502 0.22720252666672017
0.554607426716191 13.079863746628064 52317.174906820306 10.236059359339354 0.23044642880180405
0.574286984042559 13.05787752526388 44341.11791861558 10.738233784001421 0.23372555665530764
0.5943401501333202 13.039562748452283 38006.88857264908 11.261885358009335 0.23704580429381966
0.6147743476973401 13.024532079411863 32913.29792819719 11.807962376383975 0.24040892876245307
0.6355736620015277 13.01247634406415 28304.8436866012 12.377443429322613 0.24381656226664433
0.6567427229943069 13.00305070386776 24379.590442764227 12.971033603629548 0.24726683869676844
0.6782720283228274 12.995990575740045 21036.12556399401 13.59002729553956 0.25076418319359
0.7001572553851121 12.991076354196661 18179.634276910467 14.235637014459554 0.2543114070422079
0.722387419061237 12.988011899983059 15734.676117692417 14.909051906493952 0.25791049382786146
0.7449722451001798 12.986650568953278 13639.337587947735 15.611321813140307 0.2615615450156854
0.7678901470918134 12.986745659966157 11840.480683557413 16.343672172850486 0.2652660515394374
0.791130666412569 12.988136470839661 10293.098240745867 17.107737690028728 0.26902889971733684
0.814703767301651 12.990644501120947 8960.425107231054 17.904972695909326 0.2728525207205083
0.8385816093501594 12.99411206154356 7810.462525016749 18.736765696494704 0.2767382066484728
0.8627607598653012 12.998385319254842 6817.719101997971 19.60441405315641 0.2806860209915655
0.8872308956332676 13.003337992321704 5958.448269425032 20.51002504908699 0.28470252590816364
0.9119889620694897 13.008826914398695 5182.8287074808195 21.455391854140135 0.28879073284330053
0.9370049475711842 13.014717756486224 4567.413583000634 22.442027965754484 0.29295080338335033
0.9622804866953115 13.02091626450803 4006.6721345395513 23.47189886666086 0.2971860607938699
0.9878019257976626 13.027310606715941 3518.318851153482 24.547454154305 0.3015028353112193
1.0135420941007762 13.033770072792697 3093.6873257051575 25.67067055097961 0.30590301851119933
1.0395016732174478 13.040216774142365 2708.615323986687 26.84343877958446 0.31038735288282854
1.0656521343583254 13.04655249647178 2399.4010356505155 28.068887600772012 0.31496482299819345
1.0919767970899883 13.052672375843148 2117.0051989131066 29.349111489327125 0.3196361509788295
1.118472763200293 13.05851379969886 1869.573092925281 30.686784822956273 0.3244054698949547
1.1450994894114235 13.063968513744603 1652.9822571304787 32.08538996456251 0.3292813993488404
1.171860362401893 13.068982803068412 1462.9445918452054 33.54677616946726 0.33426104489721636
