M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364093389375086 15.277369234377307 1723259.012034972 3.7847809436290443 0.17388769114528493
0.2660350994759518 14.9813643520723 1383074.695523544 4.011320210758612 0.1766656789771321
0.278808259928966 14.723654564453435 1116635.4787239304 4.247602353028768 0.17945605441390236
0.29196018594352063 14.498549313873042 906038.524284114 4.494251947194625 0.18226537264801998
0.3054930478344501 14.301386435555107 738763.4649069196 4.751421434977414 0.18508927801037972
0.31940356397188513 14.128381556294475 605233.5876291812 5.019798260468204 0.18793450272284729
0.333700974546969 13.97615504374313 497802.03240788577 5.299599365622706 0.19079753082552495
0.34837856434439757 13.842218783129201 411125.9097571826 5.591561526960751 0.1936848244093345
0.3634364167884036 13.724197791475595 340760.52377218276 5.895841691252021 0.19659125584891465
0.3788887100241836 13.620198608568975 283400.44932892674 6.213308127277291 0.19952459432471253
0.394716946526901 13.52863351217176 236492.50438157705 6.54422576200457 0.20248115221036916
0.4109382390316908 13.448058671694195 197945.3296663481 6.889281899651819 0.20546438615025037
0.42754106068291314 13.377233301627884 166145.46792987583 7.24918809555556 0.20847749002312452
0.44453422255068187 13.315081196304677 139866.40097829638 7.6242141090052735 0.2115161838885113
0.4619105401755034 13.260730878384022 118038.41701302466 8.015287268307342 0.21458629587841618
0.47967143291819303 13.21328054437675 99856.79034596088 8.423122108648638 0.21768963238716127
0.49782283338880035 13.172111800060295 84685.85875093548 8.848174143057328 0.22082387469141707
0.516357170937044 13.136507582645944 71976.79250205618 9.291287228994598 0.2239920164484221
0.5352708577018909 13.105960010200565 61312.6010192665 9.753359353002839 0.22719717569716802
0.5545729562393004 13.079895568310683 52331.22184522885 10.235199486581312 0.23044070238467296
0.5742518192228127 13.057905115005395 44757.90343881381 10.737299334230547 0.23371955719832233
0.5943004857256581 13.039624451560645 38352.70830793352 11.260862280847341 0.23703941208919763
0.6147333782902339 13.024555763900981 32922.00541935669 11.806844629545077 0.24040213099675314
0.635529623071641 13.01248880791266 28313.077810474206 12.376224593624848 0.24380934545003666
0.6566962435075554 13.003059050895079 24387.30560227113 12.96971927605603 0.2472593265393236
0.67822364430279 12.996009762581162 21043.09815692344 13.588598815764025 0.2507562298009125
0.7001053231269683 12.991078862474192 18185.762945798942 14.234086725235418 0.25430299664750505
0.722333377537383 12.988003159357511 15740.578227596528 14.907371658666737 0.25790160972422477
0.7449148722442026 12.986654107659112 13644.448013091313 15.609519325320404 0.26155233189358745
0.7678294312648936 12.986752028753555 11844.486883608495 16.34172304042289 0.26525633560314515
0.7910685582590484 12.9881260534335 10297.655556827285 17.105632133354536 0.2690186611082316
0.8146355316386714 12.990651041590716 8963.685794318098 17.90270028708207 0.27284173830310804
0.8385117760101455 12.994105250773515 7813.366232741291 18.734336513496537 0.27672704580948926
0.862687898059965 12.998374973520002 6820.304891626819 19.6017965174905 0.2806742777598259
0.8871565848607248 13.003325546655232 5960.70725667189 20.507206566138503 0.2846901748788707
0.9119089783936288 13.00881571965296 5215.662287752565 21.452358966993323 0.2887777468988225
0.9369259967837151 13.014691410710467 4569.2965920143715 22.438793306560722 0.2929373684505951
0.9621934572148453 13.020907253949021 4008.1544071482645 23.468421852203047 0.2971719396050351
0.9877155305127463 13.027286391956972 3519.8530995336855 24.543718423349343 0.3014879950255672
1.0134513622036962 13.033747952999816 3094.742825649583 25.666690561696058 0.3058876589660514
1.039408280111909 13.040193883560232 2724.1100605560914 26.839165887840473 0.3103712106672374
1.065555871664548 13.046531299998028 2400.5042996720563 28.064301811302673 0.31494785816889226
1.0918784597547369 13.052648820673395 2117.856482667838 29.34422905198592 0.31961857720223297
1.1183707665183586 13.058493086826653 1870.4697617978823 30.681547461725245 0.32438699476383975
1.1449962253147201 13.063951765519057 1653.7138675171927 32.07981476968919 0.32926224352839023
1.1717533899686072 13.06896300983148 1463.6563144744434 33.540797762514956 0.3342408970493876
1.198602367197512 13.073424815570176 1296.7891484027605 35.069117278566715 0.3393370620552457
1.225543328320513 13.077298635782816 1150.2265345101212 36.66689521991009 0.3445481117923191
1.252534401784733 13.080471154010063 1021.288493381594 38.33898836054488 0.34988731165689047
1.2795704885416939 13.08291714760188 907.681604069009 40.08781490377088 0.35535232322767374
1.3066091311797323 13.08450963534224 807.7026557305672 41.918767231971025 0.36095724851198907
1.333640088792293 13.085235486716993 719.3874149022218 43.83518509030012 0.36670324566003465
1.3606444708522327 13.085037998382115 641.3363638030771 45.84200266800918 0.3725994509563003
1.3875709429177274 13.0837923455096 572.4525742354524 47.94442310957037 0.3786551189277399
1.41442315197413 13.081513178252289 511.40858087580983 50.147047490122304 0.38487512988126416
1.4411506537957053 13.078092136793613 457.40020593915455 52.455379002801045 0.39126794703305573
1.4677342386975336 13.073490928451172 409.4834248905817 54.87568238605363 0.3978445001237729
1.4941400489417673 13.067638103690165 366.96218812095793 57.414138113167006 0.4046138344217934
1.5203505399143564 13.060509798534929 329.2304019910449 60.07736392551322 0.4115857039892617
1.5463308853463218 13.052040748653786 295.6419017006676 62.87245418786966 0.4187706300206526
1.5720454986441659 13.042178340264979 265.78207101003403 65.80702301045844 0.4261799639410127
1.5974677135353972 13.03087207555896 239.20141593013778 68.88925151990227 0.4338259558209783
1.6225546602517218 13.018072743065053 215.50025658144455 72.12793970880534 0.4417218287338977
1.6473070288171443 13.003752410932337 194.3385717801501 75.53256334752194 0.44988185975592837
1.6716558813284579 12.98784366696747 175.44596406890926 79.11325673074434 0.45832113522887874
1.6955946198260727 12.970319276779554 158.5583594297282 82.87977550657375 0.4670511369269335
1.7190594132072279 12.951096256818822 143.47038892625432 86.84504083893471 0.47609425120120735
1.7420656725941848 12.93022241108165 129.94660659522302 91.02085597408066 0.4854657665056216
1.7645503855875706 12.907607416053912 117.82097616040733 95.4208022554605 0.49518563140777616
1.7864771197903122 12.883190575779132 106.95595637635283 100.05902633924914 0.5052733105313372
1.8078180141407476 12.85696333881115 97.20641567390037 104.95177767712907 0.515753480762983
1.8285443005258883 12.828882397991674 88.44506314586647 110.11538945805569 0.5266479748175047
1.8486178429728801 12.798927683765502 80.56379025098485 115.56770352835366 0.537981042437768
1.8680111506450345 12.767052674925788 73.47334551929195 121.3289279549168 0.5497820823585526
1.8866880367320438 12.733240302930165 67.0921527490906 127.42034216641062 0.562080452855794
1.9046179867229611 12.697457274635063 61.33196200641744 133.8646606876296 0.5749065122773537
1.9217525755301799 12.659631326800396 56.1452406680543 140.68688262235008 0.5882942348684668
1.9381008452928634 12.619858055998273 51.4553853395387 147.91494804629738 0.602282943553686
1.9535945798026104 12.57802024296766 47.222561876982454 155.57766474735016 0.6169095797491483
1.9682271822384065 12.53413761029384 43.39247034011404 163.70806084997326 0.6322197487879179
1.9819554778208608 12.48818778639466 39.92826145494965 172.34006947458153 0.6482557129090795
1.9947541817330456 12.440146079212417 36.78982424830323 181.5130399933932 0.6650709981354983
2.0066002821182227 12.390018910720036 33.947258994819556 191.26871811165122 0.6827193384842052
2.017467265874157 12.3378037107963 31.366812952095675 201.65303737591162 0.70125983578822
2.027318986999474 12.283467287405676 29.027463824897257 212.71626221056505 0.720756418847911
2.036143642818491 12.227045351402342 26.902285509772895 224.51291234239613 0.7412764923025389
2.043904656420722 12.168499111082422 24.971232146078595 237.10487645236074 0.7628998416303006
2.050582524142079 12.107842750933848 23.214496388314267 250.55806544095762 0.7857062563166296
2.056167653567839 12.045121201326076 21.618335203150924 264.9460760266444 0.809785864722066
2.060639755672675 11.980343470215274 20.165358163176457 280.35054347337075 0.8352384148433737
2.0639720219025715 11.91351067979603 18.843026487793352 296.86045729823917 0.8621689115705027
2.0661464796753464 11.84464687453442 17.638286786066153 314.5759407216681 0.8906975155469229
2.0671614762638773 11.773809568845323 16.542352661784886 333.6067905887723 0.9209519605507928
