M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364805010795516 15.277199578905275 1723099.539236491 3.784896199526652 0.17388912775444731
0.26604794890545774 14.981105106755978 1382856.4403865277 4.01156250364921 0.1766686069437235
0.27882937386906065 14.723228919776982 1116103.2800887679 4.247979882107456 0.17946043318229096
0.2919883593230257 14.498117754941589 905637.7415337949 4.494774621231015 0.18227119274472148
0.30552915048025925 14.300879003760471 738391.4291255778 4.7521070036227115 0.18509668346017635
0.3194495022741859 14.12783764445671 604863.2874967988 5.020651776008368 0.18794335827600323
0.3337532833224826 13.975638350871979 497508.7210115595 5.300643301636293 0.19080804152897868
0.348441118413349 13.841689030163517 410796.81322548824 5.592798492169819 0.19369679238800963
0.3635111285472907 13.723618935873922 340443.0367156877 5.897299479159972 0.19660494770144693
0.3789698521467899 13.619670797538735 279211.3498059211 6.215004382417295 0.19954006212916522
0.3948091562772364 13.52812519761702 236253.81670704388 6.546158725491106 0.20249810168884033
0.41104083724774837 13.447558368770864 197724.31253906168 6.891488891599513 0.20548318181980516
0.42765685321265773 13.376750632606182 165950.87857332802 7.251689829951064 0.20849818623063893
0.44465910191393393 13.314644614370048 139686.4917182738 7.6270036733990825 0.21153839061477003
0.4620465379025049 13.26031133068461 117878.53688232474 8.018413325092881 0.2146104784549607
0.47982072242119833 13.212920044279025 99717.90469612561 8.426609038933591 0.21771584922826498
0.4979861589720486 13.171762390033031 84563.14280549528 8.85200909170468 0.2208516413581714
0.5165332848296947 13.136206474111672 71870.292452057 9.295532264939173 0.22402190176611905
0.5354608613001997 13.10565894180853 61214.94602707907 9.758043264187046 0.22722924423247376
0.5547754207719756 13.079650071809207 51759.203179214106 10.240326987291736 0.23047468949469452
0.5744665626325726 13.057718118136833 44681.5594859401 10.742899680499566 0.23375551315613957
0.5945334039697326 13.03939665758138 38282.59297220072 11.266993881376338 0.23707772244026207
0.6149797595174622 13.024404035308583 32863.90203683376 11.813543713956342 0.2404428726071492
0.6357937531261432 13.012367398887285 28257.035827304735 12.383529652115483 0.24385259924341673
0.6569741226621186 13.002955150942062 24339.92500388705 12.977596762177653 0.24730435101967957
0.6785167666035754 12.995932469287336 21003.040980618047 13.597160606845549 0.2508038995598133
0.70041572383408 12.991028071665225 18148.35033801308 14.243378737343027 0.2543534062666856
0.7226610416079848 12.987985307946555 15707.9014436818 14.917442758442139 0.2579548594250671
0.7362435235754529 12.981749219043405 14359.40034801026 15.785030138920861 1.0095337404678801
