M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364523919980236 15.277254696315104 1723072.918577502 3.784848760391897 0.17388853644851798
0.26604275207895467 14.981216324877938 1382935.1074761427 4.0114627750328555 0.17666740178225065
0.27881992606693656 14.723453528858762 1116400.295639411 4.247824487886691 0.1794586308435042
0.29197656676483336 14.498310536301723 905820.9137500034 4.494559481521069 0.18226879711411992
0.30551386706169986 14.301115108647492 725388.2267724039 4.751824810862337 0.18509363523979133
0.3194319477301195 14.128023311989574 605011.6527876437 5.020300449162832 0.1879397131243811
0.3337303793119209 13.975872830736899 497600.83724226424 5.300213588212652 0.19080371502782612
0.34841559680209444 13.841904312729064 410929.67068739387 5.592289316884881 0.19369186597705856
0.36348128641068767 13.723844363156068 340595.7977702401 5.89669939910331 0.19659931162256428
0.37893530619296883 13.61992659251015 283239.5346363398 6.214306132313323 0.19953369492896486
0.3947706855295458 13.52835302996198 236358.67530615316 6.545363027918454 0.20249112449606294
0.41099869421812363 13.447777630347964 197816.2517970968 6.890580380963347 0.20547544456198588
0.42760887987564683 13.376970505572686 166038.33720287433 7.250659976752186 0.20848966651905337
0.44460760876409683 13.314838543132947 139763.7852876379 7.625855321848776 0.21152924899804196
0.4619895819460804 13.260465150619604 117941.69705247377 8.01712643899824 0.21460052335061594
0.47975899503834013 13.213069386742102 99778.97369010295 8.4251735783775 0.21770505657162023
0.49791871324112746 13.17190805007106 84613.27061514523 8.850430347647855 0.22084021057665454
0.5164611455798113 13.136320790311514 71916.06448045261 9.293784680221743 0.22400959866075915
0.5353822023750171 13.105772283151184 61252.50318800836 9.75611498375863 0.22721604220396252
0.554691549621495 13.07978324963506 52285.09084518119 10.238226071027476 0.23046082610171667
0.5743781560410639 13.057790017725514 44712.939804332935 10.740594074526925 0.23374071045160788
0.5944376547181507 13.039482640461333 38313.35601863514 11.264469536533044 0.23706195028799987
0.6148786042188957 13.02448424853833 32888.57923976702 11.810785709935798 0.24042609934107617
0.6356864943189825 13.01240454357231 28279.507266453882 12.380522137443675 0.24383479152587845
0.6568603684231825 13.002997373039534 24359.742722693652 12.97435354834322 0.24728581413934436
0.6783958610492219 12.99596052842863 21018.241494892543 13.593635622807778 0.25078427339309073
0.7002881863201083 12.991052794973792 18163.498825059323 14.239553072757731 0.2543326518495988
0.7225266480381166 12.987999297323064 15721.596676679974 14.913296287524332 0.2579329354703006
0.7451176702535824 12.986650664005198 13627.321179439161 15.615875017772638 0.2615848179775059
0.7680420685608238 12.986750626833182 11829.779832214092 16.34859586374239 0.2652905949036292
0.7912914173310021 12.988149737689184 10216.070613550808 17.113056579749703 0.26905476367692277
0.8148681075547342 12.99067737272989 8951.352028859048 17.910713135507873 0.27287975869594233
0.8387561612263537 12.994152729152065 7803.516750343486 18.742902224263272 0.2767664008184446
0.8629397171694084 12.998426189917133 6768.088210621821 19.611026462583286 0.28071568670243546
0.8874258593353288 13.003380358306574 5952.042774264373 20.517145167598258 0.28473372737147185
0.9121851888585436 13.008879373923833 5208.249972770919 21.463053688715124 0.288823538600183
0.9372090031247312 13.014765080031681 4562.867325947947 22.45019959907005 0.29298474369592076
0.962496800279407 13.02097397273925 4002.220476416522 23.48068285185959 0.29722173516773825
0.9880219124217641 13.027358862390761 3514.449927128202 24.556891839452184 0.30154032675402953
1.0137686329835855 13.033822136685325 3090.287609394711 25.680725402870674 0.30594182212110205
1.0397355095999758 13.040281509857005 2719.743965668326 26.854233726920807 0.31042813425002397
1.0658904548784787 13.04661306106942 2396.6385392295947 28.080473177553735 0.31500768308450394
1.0922277715019577 13.052732539286067 2114.4287476787267 29.36144663272887 0.31968054992125916
1.1187285988167288 13.058569429304399 1867.1336925728249 30.700016809528766 0.32445214658500054
1.1453643937956708 13.06402650274318 1650.8351052062237 32.09947560619822 0.32932979622612074
1.1721305728872857 13.069033298749828 1461.03954953341 33.561880697486785 0.3343119487139842
1.198990535273694 13.073487256171624 1294.5462775891929 35.09172181422076 0.33941180912655017
1.225939896445165 13.077351547879369 1148.2424916235987 36.6909557618048 0.3446257273759796
1.2529385514116769 13.08051969870263 1019.4678900217162 38.36470110105243 0.349968546457408
1.27998540169762 13.082943126354268 906.0803821165413 40.115273855771704 0.35543727205172115
1.3070388225718144 13.084552339683455 806.1877947046142 41.948005269975546 0.36104563953042007
1.3340707197864226 13.085239334766104 718.023173280718 43.86653000517645 0.3667964189574433
1.3610817732253429 13.085031883005648 640.1490521105409 45.875388784371715 0.3726965332475215
1.3880237811682707 13.08377725570106 571.3633759046758 47.97999302228534 0.37875636238154436
1.414868411795356 13.081453080619621 510.4461514316891 50.185191214225 0.3849820127997252
1.4416013939703967 13.078006800127273 456.5200629247874 52.49603598887483 0.391379575883958
1.4681982201601749 13.073397831485117 408.71251618151894 54.919032649347564 0.3979611912361854
1.4946087712565805 13.067524614959174 366.24912548502056 57.460376249941575 0.4047359285778516
1.5208219463833763 13.060368667221013 328.6000500586572 60.12670041847237 0.41171356843221024
1.5468068748385453 13.051873170485884 295.0599225917246 62.92511684184703 0.41890466066189164
1.5725247962264057 13.04198027204112 265.25873725571694 65.8632585328614 0.42632058778749765
1.5979377795954564 13.030634319014183 238.72403270099954 68.94932726218371 0.4339736336468341
1.6230468100700017 13.017818157736595 215.05661838988865 72.19214558723144 0.4418770580229511
1.647788545182687 13.00345515905821 193.92988853629097 75.60121396377274 0.4500451779450851
1.6721374776349858 12.987508486810086 175.10274380223768 79.18633527124635 0.4584916266277971
1.696074129169952 12.969946363765205 158.23700822797048 82.95799492087774 0.46723088491319215
1.7195531682671714 12.950717683908067 143.16159274801828 86.92880375315963 0.47628393298978894
1.7425364682094102 12.929769636847004 129.68281203906275 91.11019725491876 0.4856645179701431
1.7650157034725475 12.907097641501236 117.57814878353138 95.51658250007414 0.49539579465114786
1.7869262999616902 12.882617535295138 106.73870083268761 100.16132894439195 0.5054940751149625
1.8082766757572792 12.85637215288915 97.00636789778265 105.06113309924142 0.5159856972310565
1.8289816755673955 12.828214258835233 88.25805713970009 110.23255385645702 0.5268932240777118
1.849060681923279 12.7982346119544 80.40096572426214 115.69343132932913 0.5382407526892548
1.8684327308311606 12.76627590824158 73.32296309401868 121.46362546210605 0.5500562771220604
1.887108212262513 12.732436261192712 66.95266740793038 127.564579609535 0.5623696451841217
1.905027340862052 12.69660116700598 61.20677174735039 134.0191066021495 0.5752114364676468
1.9221637351031207 12.65876376077065 56.028991809681585 140.8527686704506 0.5886174439734425
1.9384726683336593 12.618854912376442 51.350184313010814 148.09326755594648 0.6026259500024448
1.9539629303973738 12.576987986406408 47.12338118124393 155.76892144274416 0.6172720303319851
1.968572313768506 12.533033632683773 43.30562405367196 163.91361771931466 0.6326040402897268
1.98228258140697 12.487013491681878 39.84681611096224 172.56140901038808 0.6486643921611821
1.99506359678538 12.438910188739351 36.71671349726637 181.75116858367477 0.665504752664536
2.0068934604186413 12.388727992011901 33.875812278157056 191.52518200342843 0.6831803866982747
2.0177330365267294 12.336429520497173 31.30356202997369 201.9295422518351 0.7017506046680273
2.0275624573963893 12.282024173055982 28.969525345532062 213.0139944777348 0.7212772836365687
2.0363621275347237 12.22552988872444 26.84908636499666 224.83462751975262 0.7418325846455518
2.044097588096367 12.166910702579358 24.923202213711317 237.45214173880655 0.7634919608440233
2.0507476794161725 12.106176535724865 23.16958863592152 250.93376282740746 0.7863389996428919
2.0563107679886494 12.043402196596547 21.5777098308551 265.35285940168814 0.8104625285248402
2.0607465075882456 11.97852687733519 20.1270772171968 280.79080433815164 0.8359608069670869
2.0640417759634633 11.911602431233772 18.807713402508536 297.3379312083834 0.862942504859244
2.066188732465974 11.842671990578419 17.606782001905398 315.0946225672985 0.8915278231649097
2.0671740241407446 11.771758554853754 16.511808555828107 334.17010103872684 0.9218416644095747
