M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364547039671503 15.27725044273541 1723105.3997805063 3.784851262324091 0.17388856763389582
0.26604289027686034 14.98120990310912 1382918.124537503 4.011468034659426 0.17666746534173372
0.2788202192705571 14.723441815337102 1116317.4976805528 4.247832683216705 0.17945872589698225
0.29197778786109074 14.498273566490264 905776.8130675454 4.494570827676232 0.18226892345619097
0.30551411868755124 14.301101919138167 738581.708140418 4.751839693178126 0.18509379599720518
0.31943292781695487 14.12801312714228 605002.5831622307 5.020318977339486 0.1879399053613651
0.3337341481021209 13.97578264048356 497581.9290583127 5.300236250141036 0.190803943195842
0.3484169434636717 13.84189303714858 410923.27706297324 5.592316169221505 0.19369212578080222
0.36348289173535436 13.723830470605405 340597.24461790663 5.896731045235272 0.1965996088497327
0.37893788903754955 13.619873705113664 283229.9341610742 6.214342955311665 0.19953403071037196
0.39477330920902876 13.528329543838591 236344.4737581083 6.545404989626404 0.20249149244355416
0.41100084148725574 13.44774422355382 197806.39672913286 6.890628291595642 0.20547585258903542
0.42761198571783526 13.376938587728553 166029.06059366334 7.250714286025403 0.2084901158057524
0.4446105522810163 13.314808177210645 139754.54216590428 7.625915879726748 0.21152973107768921
0.4619922559318798 13.260462898314662 117930.55960341655 8.017194301947644 0.2146010483253944
0.4797623675337392 13.21307624047574 99776.49272562675 8.425249275737833 0.21770562570994698
0.4979225260907554 13.171897185529891 84610.41527163133 8.850513600368014 0.22084081336191963
0.5164653551615346 13.136313033265571 71914.05362694473 9.29387683584339 0.22401024744208076
0.5353869268751553 13.105770895074416 61250.43724165378 9.756216667306074 0.22721673838335255
0.5546962472405653 13.079743873896188 52282.186535914625 10.238336857456188 0.23046155715217498
0.5743829324844447 13.057783456855555 44710.1967339644 10.740715653883353 0.2337414910287367
0.5944433717070351 13.039473903045444 38311.73949022719 11.264602649502256 0.23706278198024036
0.6148843597832477 13.024460001688169 32886.95642700188 11.810931143123803 0.24042698381750915
0.635691916398304 13.012400902036976 28278.6189659828 12.380680726540865 0.24383573054369068
0.6568661425143717 13.002989800817584 24358.579055063565 12.974524565067718 0.2472867916008129
0.6784016418682273 12.995960374639903 21017.07819171571 13.593821496151374 0.25078530828606943
0.700294152037422 12.99105134075683 18162.808062942262 14.239754799651553 0.25433374622784305
0.7225338768361336 12.987998260020664 15720.681714831197 14.913514928966904 0.257934091510025
0.7451251417117182 12.986649229803595 13626.731131465238 15.616109569241218 0.2615860168490291
0.7680493497679618 12.986761418433082 11829.30683761709 16.348849502276607 0.26529185922810755
0.7912988611664763 12.988152528881637 10284.232068430565 17.113330578712066 0.26905609604109293
0.8148766193375966 12.990684853843597 8950.793960420222 17.91100885269998 0.2728811618528741
0.83876470599632 12.99414399803402 7802.9568098937225 18.743218347906502 0.2767678532430185
