M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364517044217805 15.277231763325975 1723049.4554527253 3.7848446447120323 0.17388848514855396
0.26604239081460185 14.981221388479549 1382944.5165188175 4.011454122954892 0.17666729722699456
0.27881941865804166 14.72343788465824 1116420.3344721927 4.24781100659703 0.17945847448086
0.2919751564295175 14.4983286583523 905765.9504433833 4.494540817156671 0.18226858928209058
0.3055123308483607 14.301142026351854 738552.8776443133 4.751800329561656 0.18509337079502072
0.3194302485628388 14.128047247167208 605032.6197232639 5.020269970481839 0.1879393968963021
0.333732320203164 13.975840770227647 497620.0114397207 5.300176309590938 0.19080333969396188
0.3484133936255865 13.841922866837336 410943.57958999794 5.592245145135436 0.19369143860323146
0.36347869858115556 13.723860775557487 340607.5687203794 5.89664734168072 0.19659882268823478
0.3789329596022506 13.619913680565885 283251.6577534518 6.214245559089334 0.199533142574097
0.3947672833837581 13.528372757651443 236356.0865266704 6.5452940016726195 0.20249051922913686
0.4109949289947609 13.44777429051015 197824.22508143325 6.890501568931738 0.2054747733656525
0.42760579008800975 13.37695772120055 166034.3947794913 7.250570639181794 0.20848892745222877
0.44460283633229375 13.314851507505061 139767.3963955731 7.625755705557085 0.21152845598830702
0.4619845386051151 13.26048244014427 117949.24373095518 8.017014806154828 0.21459965978032086
0.4797537712585128 13.213080423064516 99795.82500618945 8.425049058258336 0.21770412035440004
0.4979137478529621 13.171911080419397 84619.29901831574 8.850293399293841 0.22083921901205794
0.5164551718195102 13.136327602240868 71919.10419635574 9.29363308700804 0.22400853143508392
0.5353741997612345 13.105798358616223 61256.90321950458 9.755947717570569 0.2272148970110999
0.5546854700751701 13.079756318852262 52287.52526472794 10.238043831055826 0.23045962354815172
0.574369969433934 13.057812967249852 44715.543906781684 10.740394080758048 0.23373942642966136
0.5944292295049148 13.039489742662955 38315.02769947651 11.264250570603757 0.23706058218491122
0.6148704502193624 13.024468755988996 32889.3956824578 11.810546477948817 0.24042464441144556
0.6356778003329346 13.012401847361401 28281.76684579591 12.380261264763714 0.24383324687938288
0.6568504866239397 13.00299353086044 24360.449513866668 12.97407223296204 0.24728420625598435
0.6783851790928818 12.995961216748215 21019.745306609613 13.593329869222972 0.25078257103904683
0.7002770122804168 12.991055305672457 18165.419261727573 14.239221241113547 0.254330851646734
0.7225139915906834 12.987993589340268 15722.556410680918 14.912936632582047 0.2579310338390478
0.7451042463875565 12.98665568706367 13628.45886992572 15.615489191912227 0.2615828458916359
0.7680292218793014 12.986762628574011 11831.47946364697 16.348178641010502 0.2652885151529538
0.7912777336296843 12.988137622363668 10285.114119651242 17.11260586559722 0.26905257200662386
0.8148541119912218 12.990685498694093 8952.139675577106 17.91022669649476 0.27287745057760715
0.8387412116378455 12.99413617157282 7804.057279236123 18.74238221816861 0.27676401165949804
0.8629237649696256 12.998417832617173 6810.695733761231 19.610466126590723 0.2807131728282222
0.8874099258838233 13.003375653508902 5952.406447466264 20.516541804041005 0.284731083338811
0.9121688873631821 13.008870807452935 5208.7417904759595 21.46240441516364 0.28882075859885675
0.9371924660490424 13.014763906998976 4562.937593700584 22.44950712053507 0.2929818675343239
0.9624789606202288 13.020977079147539 4002.4321491441606 23.479938476205454 0.29721871203703126
0.9880024852797359 13.027355780046046 3514.6931196481755 24.55609206193147 0.30153714961761197
1.0137482482127178 13.033819159746855 3090.5636237241156 25.67987331981081 0.30593853376847213
1.0397162463085141 13.040278418857383 2719.9964363174154 26.853318918887506 0.31042467827000325
