M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364156353484857 15.277373020617658 1723273.2772190666 3.7847952917344614 0.1738878699874972
0.2660379564377835 14.981276845154053 1382968.938342057 4.01135037301717 0.17666604347022621
0.27881139330526955 14.723562400755762 1116530.3200532522 4.247649349544504 0.17945659950266268
0.2919630062678435 14.49854556312953 906014.5831659068 4.49431701084825 0.1822660971469036
0.3054976116704041 14.301302481991899 738688.9090101446 4.751506774581891 0.18509019984098116
0.3194102922141359 14.12828873878359 605188.7544072525 5.019904504293148 0.18793560504353743
0.33370749167635694 13.976088538292098 497753.8676078964 5.299729310301676 0.19079883915282497
0.3483868767342079 13.842102088963784 411059.2700798841 5.591715496559399 0.193686314107557
0.363447568391974 13.724102259179375 340721.5367064087 5.896023144341314 0.19659296009472885
0.3788993571617359 13.620103597996193 283366.09668994567 6.213519259142884 0.19952651959310744
0.3947257942737421 13.528618233795292 236451.66616510012 6.544466353065376 0.20248326186894983
0.4109510361366562 13.44799974494659 197918.56336353524 6.889556593742136 0.20546672556039441
0.4275572225400954 13.377146413103276 166130.1302023369 7.249499469695947 0.20848006594158958
0.4445493791583692 13.31501796916798 139845.16305640747 7.6245613022474314 0.21151894776996338
0.46192749398541744 13.260663380994078 118013.40966890086 8.01567633551529 0.214589305627817
0.4796896233475342 13.213240964642495 99842.85259091329 8.423556082893054 0.21769289526679442
0.497843311247153 13.17206605659397 84671.26907473606 8.84865142392717 0.22082733040884114
0.516378749892951 13.136472274883811 71962.97488181987 9.29181553903698 0.22399573578405677
0.5352948416160952 13.105919992986113 61298.60255679803 9.753942273312257 0.22720116667816398
0.5545985278452898 13.079859879416764 52319.29186554067 10.235840815810748 0.23044497338715766
0.574275821682417 13.057912300261712 44747.802891358384 10.737996285666249 0.23372403184242804
0.5943302756112081 13.039571190601595 38343.652639869404 11.261625333685611 0.23704417965713956
0.6147641087061513 13.024536536549533 32914.69454173948 11.80767829026593 0.24040720104486812
0.6355622034116876 13.012467438009129 28306.433476073424 12.377133649801987 0.24381472803911616
0.6567306969913963 13.0030607694248 24380.678937398054 12.970699553243595 0.24726492940174613
0.6782600622780464 12.995999244891758 21037.991552147032 13.589664231340603 0.25076216174940097
0.7001435001305951 12.991066004317167 18181.042683287676 14.235242990137321 0.2543092694410294
0.7223743969838058 12.988016661273331 15736.773756718598 14.908624850700006 0.25790823582289896
0.7449582052458685 12.986643928043804 13640.593937872309 15.61086368768867 0.26155920338226324
0.7678744819575934 12.986756985217632 11841.395769975603 16.343176774675843 0.265263582103787
0.7911142918822999 12.988128786526113 10294.114091026662 17.107202533328202 0.26902629743152146
0.8146864203900767 12.990651006946784 8961.110971648153 17.904395130095175 0.2728497802120181
0.8385639277407385 12.994109293966295 7811.2356550146915 18.736148283101787 0.2767353699533906
0.862741340511697 12.998388813719409 6818.380030993867 19.603748765591035 0.2806830362658345
0.887211884426826 13.003323226501864 5958.9806339717525 20.50930868599799 0.28469938669403383
