M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536421837054443 15.277343912354088 1723189.3640895563 3.784806264329831 0.17388800675560512
0.2660384150163515 14.981310061062901 1383037.8192781843 4.01137343946529 0.17666632221463885
0.2788119079474375 14.723606835094213 1116465.2830879856 4.247685290077922 0.1794570163586891
0.29196569755296614 14.49848843917672 905934.8483522985 4.494366768427687 0.18226665120909874
0.3055001593167051 14.301281870837565 738680.7178171073 4.751572038537252 0.18509090481625717
0.3194156923280018 14.128210406786256 605148.075005177 5.0199857552198806 0.18793644805326226
0.3337128787304365 13.976007269323619 497708.5817051959 5.299828687109933 0.19079983971238818
0.3483926546575537 13.84209461455827 411051.8084500361 5.591833247208439 0.19368745337747853
0.36345360471577204 13.72407022092269 340676.8057311637 5.8961619140168215 0.196594263448888
0.3789063965438578 13.620064321535379 283340.4397303878 6.21368072691451 0.1995279919847648
0.3947366000577268 13.528558611850672 236430.41112282313 6.544650351129028 0.20248487528339884
0.4109608853460512 13.4479302794584 197891.38569662772 6.889766673837354 0.20546851469064198
0.42756735493258463 13.377114232068639 166105.04307903413 7.249737602893647 0.20848203595650583
0.44456123222439553 13.314975541029687 139823.88193720186 7.624826830225751 0.21152106154340475
0.4619403520992527 13.260639656708761 117995.97528622643 8.01597388927138 0.21459160744668224
0.47970339730448364 13.213210500875496 99830.79838330734 8.42388798234785 0.21769539068670754
0.4978591161941288 13.172031289471557 84656.32544933262 8.849016445196035 0.2208299733187893
0.516395509941375 13.136451236284122 71950.8380756939 9.292219588710593 0.22399858031894856
0.5353126199353593 13.105876396506543 61288.758912735546 9.75438809051931 0.22720421897874826
0.5546176497657722 13.079838239374919 52311.67477063223 10.23633130610166 0.23044823986115423
0.5742975962432273 13.057869807629437 44739.90845770058 10.738529317802248 0.23372745407385387
0.5943527581272612 13.039569779650346 38337.11936433243 11.262208922841642 0.23704782593274726
0.6147873995467608 13.02454159325407 32909.64077897952 11.80831588344783 0.24041107867521483
0.6355870811612593 13.012447163739102 28300.01007144104 12.377828909041618 0.2438188447206643
0.6567579110733515 13.003029427306124 24376.698069888014 12.971449285837426 0.24726921456581014
0.678287837656521 12.99598372487919 21033.69302711848 13.590479082432648 0.25076669862196976
0.7001738478957243 12.991072138365794 18177.93214056235 14.23612732809995 0.2543140670176368
0.722405899181021 12.98800284617054 15734.124072887107 14.909583324551516 0.25791330363545134
0.7449914487032587 12.986646151856018 13638.4287127724 15.611891894348583 0.26156445889267227
0.7679090820669595 12.986760010292869 11839.13661409574 16.34428863647026 0.26526912445596756
0.7911512382940642 12.988128993486624 10291.953323651458 17.10840362951141 0.2690321379555351
0.814723819879348 12.990662610943353 8958.965309946014 17.905691409779653 0.2728559309664325
0.8386036695266809 12.994126010109046 7760.351592844531 18.737533997152866 0.27674173659246765
0.8627826885095486 12.998393807740735 6816.978130929948 19.60524192920677 0.28068973514928935
0.8872545267731686 13.003332240714244 5957.01787362769 20.51091648447529 0.2847064323162544
0.9120144352192713 13.008827896995856 5212.994279789129 21.4563511055979 0.2887948400802559
0.937031398685261 13.014720952636669 4566.922033818261 22.443051037694065 0.29295505264173854
0.962306545801616 13.020924953243838 4006.0101892758944 23.47299859626506 0.29719052712255406
0.9878302068261979 13.027311452938521 3517.8006444130065 24.548635717081726 0.301507529099217
1.0135696001805816 13.033772914147935 3093.29110974095 25.67192937366661 0.305907876550384
1.0395305148136798 13.040224531725984 2722.485616721195 26.84479024944213 0.3103924584925922
1.0656792526144057 13.046555930283196 2399.1267430587195 28.070338042946602 0.31497018881449784
1.0920061947639286 13.052690771733163 2116.4264605074127 29.35065576371895 0.31964170941845077
1.1185049349100864 13.058520247365395 1869.29241607833 30.688441363944417 0.3244113134506316
1.1451329207287912 13.063978909405229 1652.5697633410457 32.08715336614018 0.3292874582229732
1.1718936728391496 13.068989644431744 1462.6951956567925 33.5486671129633 0.3342674175717625
1.1987479675706816 13.073452619059422 1295.9309217826756 35.07755451403977 0.3393649617056154
1.2256917616460519 13.077316951147521 1149.5422771304654 36.675875861031194 0.3445770819504024
1.25268532971377 13.080487932527475 1020.5923406450771 38.348615707470266 0.34991780898142577
1.2797248839600652 13.082931594655758 907.0719955901658 40.098063865176954 0.3553840300903074
1.3067663764051127 13.084522190486396 807.1113039392557 41.92968016176133 0.3609902399520468
1.3338021052736126 13.085225625496966 718.8346514835118 43.84688430680799 0.36673802178188525
1.3608080806856022 13.085037012093697 640.8915436930739 45.85446366312712 0.3726356858374051
1.3877377908487563 13.08378454798748 572.0511312280246 47.957699093239626 0.3786929066628434
1.4145921084922106 13.081494781858957 511.0411170013107 50.16128399535861 0.3849150221378316
1.441314902805921 13.07804898880744 457.0815915113222 52.47055343519501 0.39130961033904105
1.4679068631453354 13.073455698401196 409.18726216788855 54.891861916969155 0.3978880525111724
1.4943154352616204 13.067595024101868 366.6933916694153 57.43139535398586 0.40465940304545883
1.5205260288426699 13.06045701150247 328.98180084442834 60.0957774145994 0.41163342587591245
1.5465086482285302 13.051977910816822 295.42182964534607 62.89210892611525 0.4188206528921086
1.572224266544651 13.042104446800899 265.5835132877934 65.82801105081842 0.4262324471196067
1.5976477079791593 13.03078576915855 239.02935398710866 68.91167261698604 0.4338810712260468
1.622728230746439 13.01794411703649 215.34089420995332 72.1519020353372 0.4417797619793074
1.64748554820221 13.003643510471472 194.17982492507676 75.5581842853283 0.44994281135979663
1.6718353955845564 12.987717890915304 175.31335578717358 79.14053001057152 0.45838476347868895
1.6957734861626348 12.97017842320958 158.43690321894553 82.90896713179572 0.4671182191966738
1.7192383222318453 12.9509422329515 143.34645807171748 86.87630102879525 0.47616504015093547
1.7422410321505002 12.930049314369759 129.83808768222337 91.05419774233607 0.4855399396673262
1.764721866381664 12.90741060816725 117.73536995046868 95.45654668025591 0.49526406265711953
1.786650498934161 12.882986641716153 106.87177162063314 100.09720454071882 0.5053556974337944
1.8079893995777452 12.856743101403781 97.13294764230336 104.99258756252893 0.5158401406401704
1.8287018248716018 12.82862154882768 88.37078751708229 110.15921949641269 0.5267398933520003
1.8487833160001967 12.79866892743067 80.5029650929999 115.61462244773132 0.5380779607347279
1.8681719776072545 12.766776551916058 73.4185247739815 121.37919370294257 0.5498844050011915
1.8868453826914255 12.732939211569711 67.03973113573456 127.474236852164 0.5621886190600678
1.904770917863874 12.69713831109611 61.28787142728984 133.92229498052367 0.5750203002668157
1.9219165357599404 12.65934016859121 56.10160433904212 140.74878536548414 0.5884148449525154
1.9382338374846984 12.619466132904721 51.417387101524106 147.98148979933603 0.6024109399263144
1.9537455387648086 12.57767466436194 47.18548046013277 155.64903343809718 0.6170448305622206
1.9683550646304482 12.533729121021908 43.359176743830105 163.7848928746824 0.6323635812101759
1.9820768229063161 12.487748570640719 39.89801087213961 172.42266194899688 0.6484082108826131
1.9948713219459504 12.43968877109308 36.76343688385643 181.60189629044447 0.6652328511126395
2.0067064561433137 12.38953400362424 33.92001012269586 191.36441501854299 0.6828913739614363
2.0175663195995472 12.337291089475526 31.342582113850078 201.75621114132284 0.7014429590445722
2.0274079570110186 12.282925131068659 29.00490031883228 212.82735540577096 0.720950769746429
2.0362256949223987 12.226477704811009 26.8823574094674 224.63295276546404 0.741483985031569
2.0439768742341102 12.167904175800926 24.95331222122311 237.23444869458902 0.7631207742060087
2.0506441487146962 12.107220417617633 23.197417307528607 250.69838638772384 0.7859428057148848
2.056218926084002 12.044471938458418 21.602837631267093 265.097909534715 0.8100385245008364
2.060680232590575 11.979665070736727 20.15006423888794 280.51490879145393 0.8355082740563765
2.064000147037274 11.912803744498769 18.8301167137264 297.0386034531161 0.86245754026183
2.0661635181471345 11.843910825653111 17.626355757690646 314.7694586913711 0.8910072997543622
2.067164964740646 11.773042157435999 16.529994904178817 333.8169561728747 0.9212839003029741
