M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536447731890709 15.277247133782737 1723174.0558440858 3.784833334272392 0.17388834416938018
0.2660406675302718 14.98126235905937 1382910.6181882657 4.011430345954335 0.17666700989597506
0.2788173007158676 14.723467861784188 1116322.5864253202 4.247773958417672 0.17945804477780986
0.2919723908224361 14.498388859999933 905886.7541241073 4.494489525414154 0.18226801813663346
0.30550876621277767 14.301175705676673 738627.3800209184 4.751733052419061 0.18509264407348033
0.3194259783951018 14.128098122816157 605069.3481839547 5.02018621213733 0.18793852787115006
0.33372616540372513 13.975872259401392 497652.7451906793 5.300073864631437 0.19080230824320663
0.3484072965561724 13.841974524817779 410973.85269532335 5.592123757554023 0.1936902641449887
0.3634708817657249 13.723942428158015 340648.05582453567 5.896504284000448 0.19659747906022745
0.3789258501686682 13.619946970965055 283279.7106620739 6.2140790997860575 0.19953162466568117
0.39475827126201185 13.528419511238091 236385.61265492695 6.545104313347586 0.20248885591878268
0.4109849001255668 13.44782092319695 197837.80607896188 6.890284989225918 0.20547292888199362
0.427593329429209 13.377023061773256 166059.52764196676 7.2503251353530445 0.20848689646197077
0.44458973539204893 13.314909010769814 139788.47262370546 7.625481955944089 0.21152627676536717
0.4619731177328868 13.260526509940167 117967.96013300122 8.01670803533733 0.21459728666003397
0.4797390859341129 13.213138716119069 99808.10401395675 8.424706873624618 0.21770154760431984
0.4978968251632373 13.171961177386589 84629.20971088728 8.849917062360221 0.22083649417186213
0.5164374638926243 13.136371326983982 71927.92437350529 9.293216506718094 0.22400559868387196
0.5353570794305403 13.10582020964309 61266.858109639 9.755488068851712 0.22721175001266436
0.5546648968041504 13.079802336880833 52296.17672242085 10.237541514980297 0.23045629938018194
0.5743492289421942 13.05782781865708 44722.05195946165 10.73984449890071 0.2337358979438981
0.594407381867806 13.039525142710355 38321.315904468975 11.263648854803014 0.23705682265369935
0.6148458712810118 13.024484658364218 32895.00453410105 11.809889072849126 0.24042064629158327
0.6356515032533971 13.012418709462573 28286.883154414816 12.37954439316985 0.2438290022294816
0.6568235472287126 13.003004462298462 24366.097959965024 12.973299186908338 0.24727978784174384
0.678356673616343 12.995969248742126 21023.898151541212 13.592489669754931 0.25077789303351167
0.7002461844725169 12.991061695628284 18168.92854715384 14.238309382304175 0.2543259047681899
0.7224821499796258 12.988005116811387 15725.951720626857 14.911948318951977 0.25792580825233796
0.7450715794260133 12.986639207514926 13631.104193019815 15.614428964034667 0.2615774267100027
0.7679939272948078 12.986749023098488 11833.921825383293 16.34703213905113 0.265282800128239
0.7912401829205985 12.98814906886702 10286.599843491613 17.111367334304973 0.26904654944835155
0.8148152180416495 12.990670645698804 8954.191147255873 17.90888999900276 0.2728711080435861
0.8387009390694147 12.994137853483677 7806.093350405872 18.7409532837186 0.2767574464450508
0.8628828069993051 12.998414651318413 6812.526844045366 19.608926372618072 0.280706264923219
0.8873660567019315 13.003363347549977 5953.931478872446 20.51488381817537 0.284723817787673
0.9121223877410716 13.008859489388527 5209.84323172161 21.46062027738699 0.2888131194375602
0.9371443119571216 13.014750524090482 4564.041398059841 22.447604263659475 0.2929739641501851
0.9624299478294029 13.020961665756412 4003.5940396265128 23.477893016700946 0.2972104048182182
0.9879518700151372 13.027349460685658 3515.594677915598 24.553894369928056 0.3015284192305758
1.013694997944524 13.033807350609974 3091.2996832032677 25.677531903265656 0.305929497791093
1.039662179214155 13.040258302942199 2720.7562794897844 26.850805148447236 0.3104151816979334
1.0658147959225888 13.046588526469389 2397.555053414198 28.076793467278247 0.31499407023613424
1.0921485355967084 13.052711497284312 2115.041876435432 29.357528834075687 0.3196664482516483
1.1186475958758237 13.058552225955477 1867.868321552446 30.695814138419053 0.32443732139033477
1.1452807161670724 13.06400974615513 1651.683641029991 32.09500178139644 0.32931442460475585
1.172044841854137 13.069020662266439 1461.6072122531295 33.55708323054311 0.33429578075574445
1.1989023433407808 13.073476487328662 1295.037111922996 35.08657805653515 0.33939480011435974
1.2258492983089162 13.077340126135718 1148.7342842696244 36.68548064268764 0.34460806548923784
1.2528473535946014 13.080495026335184 1019.8737993494562 38.35887239629117 0.34995019242489256
1.2798905054310599 13.082944403741347 906.4101553581354 40.109025301212895 0.3554179411114234
1.3069365216052746 13.08451696679075 806.550326048829 41.94135181469941 0.36102552512712627
1.3339736767959984 13.085236242062676 718.3692064072862 43.85939703573035 0.3667752160833494
1.3609836698443243 13.085030108085553 640.4277820845607 45.86779124959835 0.3726744406484476
1.3879157972160119 13.083770543736593 571.6211098886914 47.971898463468094 0.37873332265417003
1.4147656540566467 13.081463277726039 510.66276246737993 50.17651085046674 0.3849576894638787
1.4414961674071383 13.078023933113514 456.7273875477816 52.48678360288962 0.3913541722986121
1.4680926241254169 13.073421997230882 408.8929576770296 54.909167262827765 0.39793463538992513
1.4945029279590714 13.067550209134657 366.4157035873593 57.449853564801856 0.404708142891593
1.520715310271267 13.060399344304505 328.75160545585305 60.11547251957292 0.411684469301888
1.5466989340541795 13.051909160751022 295.19210427294206 62.91313187004889 0.4188741579558179
1.5724151569354767 13.042026346796808 265.3766893526458 65.8504603251099 0.42628858429352756
1.597829215540923 13.030687910652846 238.8334369818875 68.93565495491393 0.4339400244639034
1.6229266241444096 13.017866001524464 215.16393724850423 72.17753317893312 0.44184172989089976
1.6476791004829883 13.003521690176024 194.02557765764075 75.58558983203545 0.4500080085059477
1.6720275765869617 12.987585192520777 175.16973341637114 79.16970324693858 0.4584528243053698
1.6959647349142415 12.97002855458859 158.31439269066334 82.94019268818815 0.46718997543432
1.719445142436592 12.95081138465874 143.23101749155228 86.90973964576987 0.4762407621662704
1.7424210703298149 12.929836488242358 129.7326324517848 91.0898633384784 0.48561928249070885
1.764908320556566 12.907212595714403 117.63674212875259 95.49478283440273 0.49534796131703596
1.7868355838424623 12.882770256174473 106.78925592691934 100.13804454615776 0.5054438283937381
1.8081726100117583 12.856507435257923 97.05285799476154 105.03624319487396 0.5159328434669609
1.8288814661775379 12.828366022429764 88.29922521780954 110.20592670934963 0.5268375537961381
1.8489605704234306 12.798390003993347 80.43784402550922 115.66481430043382 0.5381816397825345
1.8683355125240348 12.766446004071819 73.36295530756811 121.43296647379363 0.5499938666571221
1.8870137160001195 12.732619527187474 66.9867551406192 127.53182308230231 0.5623040855883226
1.9049343214272205 12.696796408987531 61.23522754183968 133.9839518046919 0.5751420299819978
1.9220735444512187 12.658972700069741 56.05467186451107 140.81500940002692 0.5885438745555324
1.9383855013031346 12.619077661040498 51.37448702449213 148.0526776232236 0.6025478732473772
1.9538798784430116 12.577226743811373 47.1471376406297 155.72538615602892 0.617189526605716
1.9684952550709418 12.533286232579398 43.327197059533326 163.86687317852505 0.6325167210990577
1.9822072312124634 12.487278614473123 39.86641057271156 172.5110246694104 0.6485713629844767
1.9949927917961123 12.439192424150818 36.731936401588214 181.69696174778977 0.6654060141613511
2.00682839452708 12.389025036331153 33.89207674593607 191.46680055017964 0.6830754336595892
2.0176719662564 12.336742951951662 31.31693093904829 201.86659774204364 0.7016388843721113
2.027506270609123 12.282350944218779 28.981648782008374 212.94621674402376 0.7211587105464543
2.0363122328802796 12.22587338354685 26.859849577418043 224.76138899805864 0.7417059901172418
2.044053623460957 12.16727177113392 24.93396074289304 237.37308552673525 0.7633571627402144
2.050710403612683 12.106554412727808 23.180247594835556 250.84831757348073 0.7861952278258175
2.056280448926312 12.043798497757836 21.587719401010265 265.2603704296766 0.8103088688688315
2.0607230312046356 11.978940505625204 20.13625368569227 280.6906090560801 0.835796463384242
2.0640248339829657 11.912039486734002 18.815712661103763 297.2292251907256 0.8627663816325728
2.066181464950387 11.843125098273308 17.613286046832716 314.97653258377375 0.8913387843277988
2.06717110516811 11.772222704172783 16.518527540129494 334.0418479658216 0.9216390989257041
