M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536451403333635 15.277254890198444 1723237.6403016234 3.7848451385504256 0.1738884913040113
0.2660424653828854 14.981215786571973 1382863.787137768 4.011455161112741 0.1766673097725195
0.2788185641705426 14.723464500093671 1116463.9782601052 4.247812624208151 0.17945849324271132
0.2919752622611022 14.49833931950414 905845.8486309763 4.494543056680095 0.18226861421970367
0.30551207140454156 14.30112653109979 738555.3996347691 4.751803267053103 0.18509340252553463
0.3194304113290862 14.128038334848325 605020.0892186147 5.020273627591865 0.18793943484023015
0.3337305474628592 13.975830407726223 497600.15653753694 5.300180782617013 0.19080338472991237
0.34841365742659747 13.84192061192498 410942.2612816334 5.592250445258184 0.19369148988337703
0.3634792204346266 13.723891089751449 335667.91072764737 5.896653587993405 0.1965988813549254
0.3789337750996026 13.619898165557231 283248.71196620364 6.214252827199171 0.19953320885050732
0.3947675122153016 13.52835527769671 236358.58444966923 6.545302284045974 0.20249059185436225
0.4109954563274518 13.447780275197701 197826.41898398736 6.890511025483669 0.20547485390161704
0.4276063738985551 13.376971879380985 166045.58857507963 7.250581358672858 0.20848901613183118
0.4446034733610099 13.314840351108503 139763.84517929278 7.625767658371266 0.21152855114039357
0.4619852099157458 13.260480251126458 117947.3920410671 8.017028200809746 0.21459976339880577
0.47975524040180845 13.213071185459247 99780.62019693715 8.42506399922911 0.21770423268961317
0.4979144650576416 13.171909974881228 84620.33133306171 8.850309831500276 0.22083933798825348
0.5164559906602532 13.136332441743793 71920.00690427206 9.293651276416487 0.22400865948965337
0.5353748286699358 13.105798447093527 61255.22918974623 9.755967787540632 0.2272150344207386
0.5546864185504604 13.079766979168244 52288.185083532066 10.238065697692488 0.23045976784032668
0.5743697718838706 13.057819955465696 44716.30221967371 10.740418077626302 0.23373958049698887
0.5944313923175286 13.039484469159508 38315.432340785985 11.26427684389018 0.23706074634088023
0.6148706542882816 13.024473178325804 32889.74097064926 11.810575182902905 0.2404248189854596
0.6356790867263344 13.012410238707293 28281.627294646933 12.380292566322282 0.2438334322182338
0.6568518138132022 13.003009640043368 24360.535243941038 12.974105987380751 0.24728439918240006
0.678386654457063 12.995969476976938 21019.75794130505 13.593366555907716 0.25078277530067855
0.7002783261540174 12.991047370624504 18165.132342326484 14.23926105682345 0.25433106764890345
0.7225162227303111 12.988002544474977 15722.228316648105 14.912979786720589 0.25793126201124533
0.7451072427893775 12.986653104860507 13628.05035983003 15.615535486215105 0.261583082517404
0.7680304320198891 12.98675851597285 11831.297666427228 16.34822870251898 0.26528876469701773
0.7912786182889334 12.988151453705038 10285.219092436466 17.112659945626493 0.26905283497949317
0.8148558654420465 12.990678400865848 8952.040124969188 17.910285063024716 0.2728777275226184
0.8387429791007539 12.994143186729042 7803.907400321209 18.742444612294843 0.27676429832822447
0.8629260176841722 12.998425593458078 6810.699334021885 19.610533359753905 0.2807134744610237
0.8874118017141346 13.003373577649898 5952.451455695771 20.51661419992078 0.2847314005887813
0.9121694633982272 13.008866779066917 5208.414224029462 21.462482319608096 0.2888210921631278
0.9371950319800851 13.014758684202583 4562.8724903989105 22.449590208980766 0.29298221263642393
0.9624810605672187 13.020968850482268 4002.4334237532657 23.480027791580255 0.2972190747733065
0.9880048552943135 13.027355482866223 3514.707231624494 24.556188024751496 0.30153753083234025
1.013750346055367 13.033814109991178 3090.4563962014163 25.679975558561125 0.30593892832749964
1.0397182553441537 13.040278825210747 2720.0183551031646 26.853428683743275 0.310425092941863
1.065872376827133 13.04659850805708 2396.8243613155346 28.079609165980404 0.31500448672999315
1.0922096229142502 13.052735767989274 2114.5745446521832 29.360526715528557 0.31967723878417004
1.1187102247977863 13.058560092548523 1867.3379002077475 30.699030000984273 0.32444866555391627
1.1453445877329171 13.064020564278907 1651.0697311874255 32.09842512767852 0.32932618688539506
1.1721104981809274 13.069029747446006 1461.1918481060418 33.560754223719265 0.33430815238124334
1.198969992340662 13.073488650873621 1294.6321741346605 35.090514026827194 0.33940781530107156
1.2259188478168324 13.07734827061236 1148.3642096161611 36.6896701664429 0.34462158024434797
1.2529179002435669 13.080513101689041 1019.5491698465348 38.36333247901997 0.3499642367978328
