M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364418266183264 15.277287009152984 1723118.1403946127 3.78482211957411 0.17388820438357624
0.2660397915059704 14.98128067964788 1382876.5805389134 4.011406770322441 0.17666672499837702
0.2788157524044042 14.723485697501074 1116422.7671946941 4.247737224151075 0.1794576187156747
0.29197015011581534 14.498397870698042 905850.250362733 4.494438668473612 0.18226745183279724
0.3055052164348754 14.30121262968778 738642.2803097786 4.7516663458561155 0.18509192351528914
0.319421624641374 14.128142458228426 605094.3358640136 5.020103164466538 0.18793766621951213
0.33371987227282235 13.975939936957843 489699.93733405235 5.299972289297153 0.19080128554813436
0.3484012672576583 13.842025399949973 411005.5376404838 5.592003400837072 0.1936890996606432
0.363464273688767 13.723984744958951 340635.98772246175 5.896362441759072 0.19659614684787943
0.37891729727198514 13.620001925839006 283305.14469642716 6.213914055374249 0.19953011965937187
0.3947502564588767 13.528465866365137 236409.68392234461 6.544916238013507 0.20248720675218015
0.4109750100369662 13.447882556769791 197874.04098298022 6.890070251980809 0.20547110008950326
0.4275821818973163 13.377059573548461 166078.60461069466 7.250081720948765 0.20848488275698593
0.4445780208654218 13.314932930445963 139802.1131926146 7.625210537051198 0.211524116096458
0.4619596946558879 13.26057011608371 117983.43738125399 8.016403877495351 0.2145949337532252
0.4797239145589791 13.213180427443307 99810.39209029496 8.424367604843487 0.21769899677737478
0.4978820670250605 13.171978887150063 84644.01008917102 8.84954393349276 0.22083379255943603
0.5164197783475303 13.136401993688763 71937.9788604564 9.292803479028665 0.22400269094318911
0.5353387805805974 13.105838710263296 61275.41072470134 9.755032341651217 0.22720862986301932
0.5546450698287045 13.079818704637214 52300.54043913368 10.237040117386702 0.23045296026780443
0.5743271347019735 13.057842674045178 44729.33985718359 10.739299609443338 0.23373239958479614
0.5943854652934485 13.039519906390987 38328.46783414536 11.263052278637218 0.23705309523501963
0.6148211103650655 13.024518123702201 32901.316112993445 11.809237285363047 0.2404166823361845
0.6356255089292037 13.012436115784546 28291.587774177755 12.378833649846223 0.24382479386552314
0.6567954829500859 13.003019347672398 24370.634453803472 12.97253275161433 0.24727540721189487
0.6783292391136848 12.995967956392512 21027.4397606378 13.591656658239472 0.25077325504857073
0.7002163953587114 12.99106333909782 18171.931451080087 14.23740532767483 0.2543210002277033
0.7224498156233482 12.988000475528352 15729.797641289317 14.910968467292559 0.25792062740725674
0.7450382900010674 12.986640231780054 13634.112049806865 15.613377816921053 0.26157205394321137
0.7679591306927511 12.98676148014364 11836.306783260125 16.345895460787823 0.2652771340721852
0.7912038245769891 12.988136517141422 10288.887992373582 17.11013941958975 0.2690405785148982
0.8147780184526439 12.990660432639759 8956.42598199509 17.907564764256023 0.27286481989947164
0.8386602589877876 12.994123183504595 7807.286479446961 18.739536607088013 0.2767509375489414
