M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25363423995718865 15.2775451790574 1723607.8879414692 3.7846416439539436 0.17388595484203517
0.26601852998378384 14.981758014046761 1383494.52129044 4.011027386605918 0.17666214037005978
0.27878322663080485 14.724126412534448 1116994.2682613675 4.247146109605891 0.17945076267774118
0.29192705463952767 14.499073487869554 906471.9541389615 4.493620324640745 0.1822583393842906
0.3054495169253808 14.301976682831366 739277.9553232886 4.750593001063968 0.1850803293430246
0.31935322953048695 14.128914366328857 605628.3887204824 5.018766925713535 0.18792380222670896
0.3336371859706646 13.97675700597452 498220.6357561024 5.298337994692185 0.19078483091324747
0.34830459505952566 13.842835416250377 411500.87723132793 5.590066983859598 0.1936703642936962
0.3633526823134104 13.724781290271947 341105.3491050233 5.894080419128717 0.19657471360840764
0.37879006046255087 13.620787190806121 283727.78912268847 6.211258831747785 0.1995059072169959
0.39460584771045476 13.529223413412602 236791.42245644092 6.541890584029367 0.20246067585419755
0.41081431659885376 13.448627712535002 198209.33509865717 6.886615785440888 0.20544168040283867
0.4274042654265908 13.377765311531922 166387.54473783448 7.246166050212277 0.2084524894164834
0.44438153420152143 13.315598551366346 140080.54328435284 7.62084449736039 0.21148935961316484
0.46174400126329346 13.261194407940676 118224.38268425364 8.011511351667341 0.2145570861105083
0.4794915230963283 13.213714452077527 100032.10805847193 8.418910471405715 0.21765796676285537
0.49762680578401136 13.172519849429218 84835.13820413682 8.843542324188725 0.22079033834378445
0.516143093392603 13.136875327651431 72116.93521989789 9.286160317956409 0.2239559226750876
0.5350423452334959 13.106271699489104 61430.86120606239 9.747702622204136 0.227158446723838
0.5543276193713002 13.080196471105955 52436.52022499972 10.228976099756565 0.2303992570561712
0.5739846579512468 13.058176765976114 44849.32715812191 10.730536336970886 0.23367613666100093
0.594025082267516 13.039850923410238 38433.866727732646 11.253458034843792 0.23699315022617798
0.6144344315311125 13.024756987531887 32993.34520995189 11.798755438120622 0.24035293521637457
0.6352115396066008 13.012656067765459 28143.039550078716 12.367404035853205 0.24375711827295918
0.6563562808245376 13.003164073536261 24447.742851243085 12.960207854414074 0.24720496315356016
0.6778685796226772 12.996100025147253 21093.2452131941 13.578261561911782 0.25069867474097923
0.6997302238020685 12.991162964385966 18230.524328182513 14.222868269604218 0.2542421359781889
0.7219372317223396 12.98806201006464 15780.712201240081 14.895213076468533 0.25783732271693066
0.7445016657849869 12.986655131795304 13679.866488675449 15.596476459273157 0.2614856654140289
0.7673929880490148 12.986738308601618 11876.86444097092 16.327619398050086 0.26518603248323236
0.7906109977147135 12.988091824823917 10325.380332160272 17.090397006035616 0.2689445778431266
0.8141588460397452 12.990587277062563 8989.589186531826 17.886258281406313 0.2727637221618363
0.8380134795455015 12.994030637625158 7836.553882685825 18.716729915601118 0.27664602184364356
0.8621691162977092 12.998281913726766 6839.372977973522 19.582858208209288 0.2805893135098477
0.8866130366502284 13.003210370183313 5978.452175179645 20.4868148832334 0.2846008153626001
0.9113469032201352 13.008673330993197 5231.822042872787 21.4304166287979 0.28868379616088535
0.9363415855225808 13.014559739065332 4583.460013688658 22.415391668452575 0.29284017136876606
0.961587899646772 13.020742086803297 4020.6158879504446 23.443267501625 0.2970697803132518
0.987086130911787 13.027124600378752 3530.974702485278 24.516693093540866 0.3013806362197646
1.0128007877846301 13.033586895290966 3104.975341948093 25.637891702543893 0.305776493833216
1.0387312045783215 13.040024141227807 2733.171860615544 26.808256039576428 0.3102544388264182
1.0648623296483815 13.046374219652527 2408.664806097578 28.031129355197287 0.314825138829269
1.0911629651079944 13.052492007121186 2124.8847738467134 29.308911474770277 0.3194914556093596
1.1176336413620362 13.058342697609282 1876.7320750545512 30.643663527119955 0.32425335672970185
1.144243905693089 13.063808114380294 1659.3690963481974 32.0392053425658 0.3291218557107952
1.1709759675953293 13.068832959576115 1468.7305219119635 33.49755567804154 0.33409516676626666
1.1978062783009136 13.073294359772145 1301.4304226001964 35.022756003104355 0.33918375788586186
1.2247280335685764 13.077196897148216 1154.349537463103 36.617549178245284 0.3443889291005115
1.2517040602950917 13.080396563987922 1024.98246267022 38.286090419772826 0.3497197425769062
1.278719426151483 13.08284918819295 911.0905007028704 40.031502836364496 0.35517811250376463
1.3057399783108918 13.084474036239913 810.7255425156186 41.85880852265071 0.3607759842500091
1.332762437488822 13.08524964351385 722.0774826022771 43.77090827714217 0.3665121817298093
1.359744358527195 13.085065277203897 643.8582808676325 45.77354230213764 0.3724003775119837
1.3866569164338025 13.08385158516206 574.6788383544997 47.87148711205446 0.37844751953455735
1.4134864428195968 13.081591107744503 513.3956558109546 50.06883706628233 0.38465597565469767
1.4402104817306938 13.078234733602741 459.19658411742995 52.37201817957096 0.3910390694450673
1.4667775966301242 13.073663986648192 411.1225780775095 54.786802493779604 0.3976052514384713
