M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536447129763812 15.277271357252555 1723159.7145416727 3.7848330768156657 0.17388834096030628
0.26604040101781284 14.981272071499761 1382952.3300672807 4.011429804725553 0.17666700335554464
0.2788167695009572 14.72347756529622 1116405.8899236189 4.247773115102756 0.17945803499662769
0.2919721540464413 14.498356637927268 905801.3697197081 4.49448835788031 0.18226800513587313
0.3055087490908297 14.301191691858877 738653.5815936519 4.751731521018996 0.1850926275314369
0.3194242427761601 14.128124987959323 605064.646756683 5.020184305586633 0.18793850808995072
0.33372620009024234 13.975905984300427 497663.06146447663 5.300071532731064 0.1908022847648392
0.3484071581282481 13.84197569309793 410974.5796506282 5.592120994477963 0.1936902374114677
0.36347044646247423 13.7239455160473 340642.1053219564 5.896501027666752 0.19659744847605226
0.3789254126279415 13.61995533575509 283273.0192103165 6.21407531078308 0.19953159011453628
0.3947590122245749 13.528388847217698 233274.26527234077 6.54509999560547 0.2024888180580173
0.4109846744738843 13.44782226117134 197838.93722385485 6.890280059383649 0.2054728868973881
0.4275931784371834 13.377023197701442 166062.28657980883 7.2503195471431905 0.20848685023214278
0.44459011678193544 13.314896484288578 139793.21424413435 7.625475724808402 0.2115262271615205
0.4619727605653131 13.26052850229496 117964.28374398702 8.016701052580409 0.21459723264276387
0.47973828838343663 13.213133159514319 99806.70634495486 8.424699084788378 0.2177014890431599
0.49789666849471775 13.171957888136472 84632.48510316208 8.849908496160444 0.22083643214891568
0.5164369530422883 13.136367305859263 71930.5116517718 9.293207024514517 0.22400553192856765
0.5353566089882349 13.105815330617585 61266.21285167531 9.755477606343465 0.22721167838079476
0.5546643428968431 13.079781128830072 52295.25966577676 10.237530003958895 0.23045622272126987
0.5743488188659387 13.057838381938415 44321.07549446925 10.739831989380054 0.23373581762890053
0.5944075290793921 13.03949655035943 38322.001309899184 11.263635158640255 0.23705673707982658
0.614845274958853 13.024500821706011 32895.61792776242 11.80987410912222 0.24042055528715725
0.6356510502330139 13.012419355862244 28287.168743717833 12.379528075907775 0.24382890561376205
0.6568229395344488 13.0030040645624 24365.513865463337 12.973281591043236 0.24727968727099445
0.6783560869674927 12.995969358435973 21023.933605589493 13.592470545396488 0.25077778655420757
0.7002455280978286 12.991061309017887 18032.624742824937 14.238288626895645 0.2543257921690857
