M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364440339606203 15.277254320228597 1723156.7173166047 3.78482654211595 0.17388825950842676
0.2660407261610926 14.981248041233574 1382954.3841799067 4.011416067414776 0.1766668373482511
0.2788159622807898 14.723498899148659 1116395.1392676875 4.247751710356585 0.17945778673382837
0.29197068836539336 14.49838872755927 905834.6486847594 4.494458723949812 0.18226767515517936
0.30550692270241475 14.30119941527762 738647.8755662977 4.751692651611946 0.18509220766765738
0.3194236994946375 14.128110530983507 605079.9676379134 5.020135914306171 0.18793800601173863
0.3337231975411642 13.975879190146152 497656.4467034169 5.300012345471339 0.1908016888473432
0.3484036447991538 13.842005340524029 410993.0378490016 5.592050863386202 0.19368955887386255
0.36346691633061917 13.72396486509406 340634.8326932946 5.896418377038178 0.19659667220385796
0.3789192854969446 13.620004134618615 283287.74469304003 6.213979140320332 0.19953071315571277
0.39475222458791653 13.528475025709913 236398.31670206846 6.544990405081618 0.20248785709717268
0.4109788229682454 13.447872553822139 197859.14657577215 6.890154933015759 0.20547182126873192
0.42758620986592744 13.377077477848756 166074.76586311456 7.250177710634139 0.20848567685505298
0.44458316771566625 13.314902528078141 139789.08295802167 7.625317570109025 0.2115249681484203
0.4619648923139934 13.260554547853305 117974.8970755129 8.016523820907132 0.2145958616124854
0.47973011957605705 13.213146247157955 98736.17027853064 8.424501393965087 0.21770000268453546
0.4978873660135349 13.171975348145299 84638.77513599618 8.849691075045717 0.2208348579271482
0.516426559948485 13.136389409103556 71934.94122617888 9.292966354311698 0.22400383759533574
0.5353459725684939 13.10583087000063 61270.83867467447 9.755212055066613 0.22720986027618895
0.5546531993376024 13.07980826399217 52302.82969687771 10.237237840447778 0.2304542770262592
0.5743360655846844 13.05783484813292 44725.57085471863 10.73951448305534 0.2337337791399447
0.5943929109084579 13.03951937792184 38323.65997826656 11.263287534315628 0.2370545651167556
0.6148308501280718 13.024497939832047 32899.601438546735 11.809494312969528 0.240418245492873
0.6356358362051365 13.012427256821395 28289.67083286118 12.37911392595589 0.2438264534011658
0.6568070824284467 13.0030084828818 24368.733099119716 12.97283498914951 0.24727713467770762
0.6783395572130949 12.995977991893632 21026.217928722577 13.591985149219166 0.2507750839983377
0.700228795386789 12.991060772171348 18170.741839635913 14.237761833522129 0.2543229342893242
0.7224592417392772 12.988029233499796 15727.606542372008 14.91135486260978 0.2579226704249517
0.7450508415955888 12.986642925828237 13632.476358965849 15.613792326568321 0.26157417264157307
0.7679728522911748 12.986753427301466 11835.310437136925 16.34634369833682 0.26527936842394506
0.7912180316202205 12.988135917353487 10287.819717605316 17.11062363479291 0.26904293308946214
0.8147938341810599 12.990659611761508 8955.587123090243 17.908087356027636 0.27286729956006084
0.8386762935108968 12.994125834756357 7806.657360970859 18.740095257474557 0.2767535042584141
0.8628572350749927 12.998410434430108 6813.61247959743 19.608001805689454 0.28070211697450415
0.8873388199684208 13.00335660703245 5954.868397080055 20.51388826010909 0.28471945509786284
0.9120954749977644 13.008856295525572 5210.652293307293 21.459548972950937 0.28880853242220084
0.93711565540805 13.01474237123537 4564.823940022778 22.44646167576539 0.29296921849056395
0.9624003912652 13.020957994439042 4004.1582624889948 23.4766648053404 0.2972054166869459
0.9879217732905633 13.027336713320418 3516.205731459646 24.552574753321412 0.301523177020249
1.0136636650213677 13.033797865209968 3091.7781161711987 25.676125989798688 0.30592407210026035
1.0396288773895823 13.040250792315014 2721.1277144404335 26.849295748866915 0.3104094794581158
1.0657811004756907 13.04657485284801 2397.9254466400275 28.075173515272695 0.3149880773292566
1.092113234284792 13.052703008594541 2115.605671451426 29.35580407145392 0.3196602401652196
1.1186116568666975 13.058542715343458 1868.429372123182 30.693963971182463 0.32443079480551984
1.1452429655656797 13.064005339294098 1651.8811580994363 32.09303224856899 0.3293076574839519
1.1720065309698895 13.069009773600742 1461.8809461667224 33.55497122735083 0.3342886630872299
1.1988637450083206 13.073469235285192 1295.287490003017 35.08431361356066 0.33938731221533497
1.2258097364419998 13.077336239284204 1148.9098530313443 36.683070331716706 0.3446002901991537
1.2528059082714995 13.080494908305617 1020.051748730905 38.35630643463922 0.34994211245764045
1.2798490343794393 13.082936672532906 906.5372938010231 40.10627452085186 0.3554094311159627
1.3064937475230256 13.084318435462924 807.9125764007082 41.94839109837903 0.4179248448488753
1.3276151794548001 13.079687452815707 735.249135888489 44.03734359375343 0.5941471698210116
1.3430400562209457 13.065568826896815 681.4961311630534 46.41619528721356 0.7583406424598115
1.354177435281396 13.042071744499326 639.274246580436 49.08607579871325 0.9125586785723372
1.3620508198393317 13.00982264392709 604.4699533968103 52.046632314616055 1.0580784448092542
1.3674235852713654 12.969510311541994 574.2504295651509 55.29961452088295 1.196042244550073
1.3708762122852005 12.921782148508283 547.1681354969746 58.84749553824632 1.3278930066016579
1.372877429218339 12.867291482797459 522.0596089125748 62.69440617026145 1.4552638706476158
1.3737374456362874 12.80642974985511 498.331818474981 66.84632007027564 1.5793575129946287
1.3737516707330317 12.739779519877564 475.3148045060983 71.31381833864738 1.7071653954605301
